cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,AZD5363,0.003162,$k_{S}$,0.0011814723331287863,537.2095991709809
MDAMB134,AZD5363,0.003162,$k_{G2}$,1e-07,537.2095991709809
MDAMB134,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.0020463485941660665,537.2095991709809
MDAMB134,AZD5363,0.003162,$k_{\phi}$,0.021644214512158547,537.2095991709809
MDAMB134,AZD5363,0.003162,$k_{S}$,0.024840003194200933,6.102278279313298e-10
MDAMB134,AZD5363,0.003162,$k_{G2}$,0.05516904365050143,6.102278279313298e-10
MDAMB134,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.01704523266267513,6.102278279313298e-10
MDAMB134,AZD5363,0.003162,$k_{\phi}$,0.6093165588905188,6.102278279313298e-10
MDAMB134,AZD5363,0.003162,$k_{S}$,0.013638005988406083,7.600481316137751e-10
MDAMB134,AZD5363,0.003162,$k_{G2}$,0.026970331765107734,7.600481316137751e-10
MDAMB134,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.008867105961027001,7.600481316137751e-10
MDAMB134,AZD5363,0.003162,$k_{\phi}$,0.40537633436897474,7.600481316137751e-10
MDAMB134,AZD5363,0.1,$k_{S}$,0.01863010130664269,1.9411365931426669e-10
MDAMB134,AZD5363,0.1,$k_{G2}$,0.04072588705098343,1.9411365931426669e-10
MDAMB134,AZD5363,0.1,$k_{M}$$k_{G1}$,0.011398611791094549,1.9411365931426669e-10
MDAMB134,AZD5363,0.1,$k_{\phi}$,0.2697147378238572,1.9411365931426669e-10
MDAMB134,AZD5363,0.1,$k_{S}$,0.01789743379671282,5.018734349505434e-10
MDAMB134,AZD5363,0.1,$k_{G2}$,0.043875167980510145,5.018734349505434e-10
MDAMB134,AZD5363,0.1,$k_{M}$$k_{G1}$,0.012892913038301737,5.018734349505434e-10
MDAMB134,AZD5363,0.1,$k_{\phi}$,0.5284389221766164,5.018734349505434e-10
MDAMB134,AZD5363,0.1,$k_{S}$,0.017190842171000423,4.5718351770825587e-10
MDAMB134,AZD5363,0.1,$k_{G2}$,0.04029955787467946,4.5718351770825587e-10
MDAMB134,AZD5363,0.1,$k_{M}$$k_{G1}$,0.011476623439667596,4.5718351770825587e-10
MDAMB134,AZD5363,0.1,$k_{\phi}$,0.8451629057564485,4.5718351770825587e-10
MDAMB134,AZD5363,3.162278,$k_{S}$,0.0027991907863948516,16359.108251168771
MDAMB134,AZD5363,3.162278,$k_{G2}$,1e-07,16359.108251168771
MDAMB134,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.0031268840340460263,16359.108251168771
MDAMB134,AZD5363,3.162278,$k_{\phi}$,1e-07,16359.108251168771
MDAMB134,AZD5363,3.162278,$k_{S}$,0.010392514818728384,3.375789414555892e-10
MDAMB134,AZD5363,3.162278,$k_{G2}$,0.019595803465004256,3.375789414555892e-10
MDAMB134,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.005785905346638193,3.375789414555892e-10
MDAMB134,AZD5363,3.162278,$k_{\phi}$,0.1334320833685243,3.375789414555892e-10
MDAMB134,AZD5363,3.162278,$k_{S}$,0.003463847320725925,7997.01780145799
MDAMB134,AZD5363,3.162278,$k_{G2}$,1e-07,7997.01780145799
MDAMB134,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.009380133733149377,7997.01780145799
MDAMB134,AZD5363,3.162278,$k_{\phi}$,0.020676949508752228,7997.01780145799
MDAMB134,AZD5363,0.031623,$k_{S}$,0.002402195106571585,8089.548918567645
MDAMB134,AZD5363,0.031623,$k_{G2}$,1e-07,8089.548918567645
MDAMB134,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.010255024452409082,8089.548918567645
MDAMB134,AZD5363,0.031623,$k_{\phi}$,0.00372086017666344,8089.548918567645
MDAMB134,AZD5363,0.031623,$k_{S}$,0.020069537941698943,4.746787968623111e-10
MDAMB134,AZD5363,0.031623,$k_{G2}$,0.053962726630949226,4.746787968623111e-10
MDAMB134,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.014741098845573343,4.746787968623111e-10
MDAMB134,AZD5363,0.031623,$k_{\phi}$,0.3171799118844713,4.746787968623111e-10
MDAMB134,AZD5363,0.031623,$k_{S}$,0.0025287490847741025,1764.48990973685
MDAMB134,AZD5363,0.031623,$k_{G2}$,1e-07,1764.48990973685
MDAMB134,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.007457923067031187,1764.48990973685
MDAMB134,AZD5363,0.031623,$k_{\phi}$,0.01206059338852256,1764.48990973685
MDAMB134,AZD5363,10.0,$k_{S}$,0.010901170968046735,129790.05402120124
MDAMB134,AZD5363,10.0,$k_{G2}$,0.005608196249117319,129790.05402120124
MDAMB134,AZD5363,10.0,$k_{M}$$k_{G1}$,0.007835270507885588,129790.05402120124
MDAMB134,AZD5363,10.0,$k_{\phi}$,1e-07,129790.05402120124
MDAMB134,AZD5363,10.0,$k_{S}$,0.004185963487603338,1.0063478693674995e-10
MDAMB134,AZD5363,10.0,$k_{G2}$,0.007895717596477687,1.0063478693674995e-10
MDAMB134,AZD5363,10.0,$k_{M}$$k_{G1}$,0.0015646570310186574,1.0063478693674995e-10
MDAMB134,AZD5363,10.0,$k_{\phi}$,0.04550841759802202,1.0063478693674995e-10
MDAMB134,AZD5363,1.0,$k_{S}$,0.014305745352705837,1.9831518325432357e-10
MDAMB134,AZD5363,1.0,$k_{G2}$,0.028950306741532084,1.9831518325432357e-10
MDAMB134,AZD5363,1.0,$k_{M}$$k_{G1}$,0.007357291723877128,1.9831518325432357e-10
MDAMB134,AZD5363,1.0,$k_{\phi}$,0.2689945670741206,1.9831518325432357e-10
MDAMB134,AZD5363,1.0,$k_{S}$,0.012270397553231829,4.4486449832187826e-10
MDAMB134,AZD5363,1.0,$k_{G2}$,0.025292249514319014,4.4486449832187826e-10
MDAMB134,AZD5363,1.0,$k_{M}$$k_{G1}$,0.006464486783683097,4.4486449832187826e-10
MDAMB134,AZD5363,1.0,$k_{\phi}$,0.19478248387790012,4.4486449832187826e-10
MDAMB134,AZD5363,1.0,$k_{S}$,0.011357496369122646,3.8193844080397624e-10
MDAMB134,AZD5363,1.0,$k_{G2}$,0.021254590842935232,3.8193844080397624e-10
MDAMB134,AZD5363,1.0,$k_{M}$$k_{G1}$,0.007988947450046201,3.8193844080397624e-10
MDAMB134,AZD5363,1.0,$k_{\phi}$,0.16250342904786466,3.8193844080397624e-10
