cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,Flavopiridol,1.0,$k_{S}$,0.0042267783181899575,7.508330936847963e-05
HCC1419,Flavopiridol,1.0,$k_{G2}$,100.0,7.508330936847963e-05
HCC1419,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.003169347424155664,7.508330936847963e-05
HCC1419,Flavopiridol,1.0,$k_{\phi}$,0.00221997010216275,7.508330936847963e-05
HCC1419,Flavopiridol,1.0,$k_{S}$,0.008383892667169898,8.68718122901803e-11
HCC1419,Flavopiridol,1.0,$k_{G2}$,0.022330633912994842,8.68718122901803e-11
HCC1419,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.011862629265809653,8.68718122901803e-11
HCC1419,Flavopiridol,1.0,$k_{\phi}$,0.006386495634692689,8.68718122901803e-11
HCC1419,Flavopiridol,1.0,$k_{S}$,1e-07,964.6666073106925
HCC1419,Flavopiridol,1.0,$k_{G2}$,0.028196383382659305,964.6666073106925
HCC1419,Flavopiridol,1.0,$k_{M}$$k_{G1}$,1e-07,964.6666073106925
HCC1419,Flavopiridol,1.0,$k_{\phi}$,0.0011497635167026976,964.6666073106925
HCC1419,Flavopiridol,0.1,$k_{S}$,0.041845323652949976,8.79487231033307e-11
HCC1419,Flavopiridol,0.1,$k_{G2}$,0.1278260366318463,8.79487231033307e-11
HCC1419,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.052885532858634315,8.79487231033307e-11
HCC1419,Flavopiridol,0.1,$k_{\phi}$,0.08780678518487392,8.79487231033307e-11
HCC1419,Flavopiridol,0.1,$k_{S}$,0.04652216394101551,1.2406958088915382e-10
HCC1419,Flavopiridol,0.1,$k_{G2}$,0.15056488126928097,1.2406958088915382e-10
HCC1419,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.06301190302674006,1.2406958088915382e-10
HCC1419,Flavopiridol,0.1,$k_{\phi}$,0.14163964495928594,1.2406958088915382e-10
HCC1419,Flavopiridol,0.1,$k_{S}$,0.035851710413291805,3.1243271823694393e-10
HCC1419,Flavopiridol,0.1,$k_{G2}$,0.09112771811459673,3.1243271823694393e-10
HCC1419,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.041417696887606034,3.1243271823694393e-10
HCC1419,Flavopiridol,0.1,$k_{\phi}$,21.193653260467357,3.1243271823694393e-10
HCC1419,Flavopiridol,0.003162,$k_{S}$,0.042591536449389664,2.1560569583654155e-10
HCC1419,Flavopiridol,0.003162,$k_{G2}$,0.10373266339032636,2.1560569583654155e-10
HCC1419,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.063839164825059,2.1560569583654155e-10
HCC1419,Flavopiridol,0.003162,$k_{\phi}$,0.30166918029155126,2.1560569583654155e-10
HCC1419,Flavopiridol,0.003162,$k_{S}$,0.044944701553470294,2.8254655011792277e-10
HCC1419,Flavopiridol,0.003162,$k_{G2}$,0.13857496747381517,2.8254655011792277e-10
HCC1419,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.0779230693634014,2.8254655011792277e-10
HCC1419,Flavopiridol,0.003162,$k_{\phi}$,0.2710842410000595,2.8254655011792277e-10
HCC1419,Flavopiridol,0.003162,$k_{S}$,0.04141510429714479,3.8603749292651437e-10
HCC1419,Flavopiridol,0.003162,$k_{G2}$,0.11703614236585295,3.8603749292651437e-10
HCC1419,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.07056377380411913,3.8603749292651437e-10
HCC1419,Flavopiridol,0.003162,$k_{\phi}$,1.4733548171777342,3.8603749292651437e-10
HCC1419,Flavopiridol,0.001,$k_{S}$,0.04244221053903647,1.8162991603819274e-10
HCC1419,Flavopiridol,0.001,$k_{G2}$,0.11612481650823288,1.8162991603819274e-10
HCC1419,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.07816924218975263,1.8162991603819274e-10
HCC1419,Flavopiridol,0.001,$k_{\phi}$,0.3556906261613217,1.8162991603819274e-10
HCC1419,Flavopiridol,0.001,$k_{S}$,0.04051244827308301,6.25494752680605e-10
HCC1419,Flavopiridol,0.001,$k_{G2}$,0.1084596645150222,6.25494752680605e-10
HCC1419,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.06567927916867244,6.25494752680605e-10
HCC1419,Flavopiridol,0.001,$k_{\phi}$,36.042332083447334,6.25494752680605e-10
HCC1419,Flavopiridol,0.001,$k_{S}$,0.04371500250130078,1.002629286398011e-10
HCC1419,Flavopiridol,0.001,$k_{G2}$,0.11523864452606279,1.002629286398011e-10
HCC1419,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.06911069759752675,1.002629286398011e-10
HCC1419,Flavopiridol,0.001,$k_{\phi}$,1.231492088921984,1.002629286398011e-10
HCC1419,Flavopiridol,0.316228,$k_{S}$,0.03640884396547983,4.1269793849596076e-11
HCC1419,Flavopiridol,0.316228,$k_{G2}$,0.17110605027147052,4.1269793849596076e-11
HCC1419,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.05770172997931954,4.1269793849596076e-11
HCC1419,Flavopiridol,0.316228,$k_{\phi}$,0.05683735764718464,4.1269793849596076e-11
HCC1419,Flavopiridol,0.316228,$k_{S}$,0.03577104873431866,8.3364206946159e-11
HCC1419,Flavopiridol,0.316228,$k_{G2}$,0.18984033005914772,8.3364206946159e-11
HCC1419,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.05577986367839442,8.3364206946159e-11
