cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,BSJ-01-175,0.316228,$k_{S}$,0.006288164551465318,5163.120916579622
MDAMB468,BSJ-01-175,0.316228,$k_{G2}$,0.018928598748222173,5163.120916579622
MDAMB468,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.003579853533167595,5163.120916579622
MDAMB468,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,5163.120916579622
MDAMB468,BSJ-01-175,0.316228,$k_{S}$,0.003045477834696556,37441.13503964506
MDAMB468,BSJ-01-175,0.316228,$k_{G2}$,0.02162369945985011,37441.13503964506
MDAMB468,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.016781941331605262,37441.13503964506
MDAMB468,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,37441.13503964506
MDAMB468,BSJ-01-175,0.316228,$k_{S}$,0.006946886971295393,6172.151551619918
MDAMB468,BSJ-01-175,0.316228,$k_{G2}$,0.021449446358137045,6172.151551619918
MDAMB468,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.002501910513833103,6172.151551619918
MDAMB468,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,6172.151551619918
MDAMB468,BSJ-01-175,1.0,$k_{S}$,0.002938340328813471,6600.987654267067
MDAMB468,BSJ-01-175,1.0,$k_{G2}$,0.03832934761689895,6600.987654267067
MDAMB468,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.011113468538614358,6600.987654267067
MDAMB468,BSJ-01-175,1.0,$k_{\phi}$,1e-07,6600.987654267067
MDAMB468,BSJ-01-175,1.0,$k_{S}$,0.00398263531502552,42628.329327237545
MDAMB468,BSJ-01-175,1.0,$k_{G2}$,0.022588850939617124,42628.329327237545
MDAMB468,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.014092990545637498,42628.329327237545
MDAMB468,BSJ-01-175,1.0,$k_{\phi}$,1e-07,42628.329327237545
MDAMB468,BSJ-01-175,1.0,$k_{S}$,0.00518111030916638,18201.265924888925
MDAMB468,BSJ-01-175,1.0,$k_{G2}$,0.03454559801241541,18201.265924888925
MDAMB468,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.008201899444567813,18201.265924888925
MDAMB468,BSJ-01-175,1.0,$k_{\phi}$,1e-07,18201.265924888925
MDAMB468,BSJ-01-175,0.003162,$k_{S}$,0.04210350209891441,4.3221464913047894e-10
MDAMB468,BSJ-01-175,0.003162,$k_{G2}$,0.06293527025121645,4.3221464913047894e-10
MDAMB468,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.0709418077309681,4.3221464913047894e-10
MDAMB468,BSJ-01-175,0.003162,$k_{\phi}$,0.5574992826692323,4.3221464913047894e-10
MDAMB468,BSJ-01-175,0.003162,$k_{S}$,0.04884675480134317,3.2537677109309137e-10
MDAMB468,BSJ-01-175,0.003162,$k_{G2}$,0.06703961229645673,3.2537677109309137e-10
MDAMB468,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.0708818048362914,3.2537677109309137e-10
MDAMB468,BSJ-01-175,0.003162,$k_{\phi}$,0.7020153164888077,3.2537677109309137e-10
MDAMB468,BSJ-01-175,0.003162,$k_{S}$,0.0477508946857442,2.9393709854207864e-10
MDAMB468,BSJ-01-175,0.003162,$k_{G2}$,0.06514348871874483,2.9393709854207864e-10
MDAMB468,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.0710693941606008,2.9393709854207864e-10
MDAMB468,BSJ-01-175,0.003162,$k_{\phi}$,0.8953577556313885,2.9393709854207864e-10
MDAMB468,BSJ-01-175,0.1,$k_{S}$,0.005290996885289888,8.903980243083371
MDAMB468,BSJ-01-175,0.1,$k_{G2}$,0.0207423529061688,8.903980243083371
