cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.04608521908745029,3.395367216519379e-10
HTERT_HME,LY3023414,3.162278,$k_{\phi}$,1.4005864060928563,3.395367216519379e-10
HTERT_HME,LY3023414,10.0,$k_{S}$,1e-07,492.1993307250562
HTERT_HME,LY3023414,10.0,$k_{G2}$,0.02943304656455349,492.1993307250562
HTERT_HME,LY3023414,10.0,$k_{M}$$k_{G1}$,0.018270982025306443,492.1993307250562
HTERT_HME,LY3023414,10.0,$k_{\phi}$,0.16778400680370062,492.1993307250562
HTERT_HME,LY3023414,10.0,$k_{S}$,1e-07,0.006343214929151116
HTERT_HME,LY3023414,10.0,$k_{G2}$,0.033987148537249136,0.006343214929151116
HTERT_HME,LY3023414,10.0,$k_{M}$$k_{G1}$,0.017537274580572366,0.006343214929151116
HTERT_HME,LY3023414,10.0,$k_{\phi}$,1.5402706181505526,0.006343214929151116
HTERT_HME,LY3023414,10.0,$k_{S}$,0.0026999107282599994,1.94542128580215e-05
HTERT_HME,LY3023414,10.0,$k_{G2}$,0.24122132509525757,1.94542128580215e-05
HTERT_HME,LY3023414,10.0,$k_{M}$$k_{G1}$,0.020264246546375778,1.94542128580215e-05
HTERT_HME,LY3023414,10.0,$k_{\phi}$,2.2062571425151294,1.94542128580215e-05
HTERT_HME,LY3023414,0.1,$k_{S}$,0.029721879965113506,2.0688711229724087e-10
HTERT_HME,LY3023414,0.1,$k_{G2}$,0.09273328389060133,2.0688711229724087e-10
HTERT_HME,LY3023414,0.1,$k_{M}$$k_{G1}$,0.09284864638083737,2.0688711229724087e-10
HTERT_HME,LY3023414,0.1,$k_{\phi}$,4.0893473917005965,2.0688711229724087e-10
HTERT_HME,LY3023414,0.1,$k_{S}$,0.018811721835797844,1.1575259214612472e-10
HTERT_HME,LY3023414,0.1,$k_{G2}$,0.06895913772718879,1.1575259214612472e-10
HTERT_HME,LY3023414,0.1,$k_{M}$$k_{G1}$,0.05406086469565644,1.1575259214612472e-10
HTERT_HME,LY3023414,0.1,$k_{\phi}$,9.775919910601768,1.1575259214612472e-10
HTERT_HME,LY3023414,0.1,$k_{S}$,0.024654874054127588,7.081989179382143e-11
HTERT_HME,LY3023414,0.1,$k_{G2}$,0.07562565563514646,7.081989179382143e-11
HTERT_HME,LY3023414,0.1,$k_{M}$$k_{G1}$,0.06802839787174698,7.081989179382143e-11
HTERT_HME,LY3023414,0.1,$k_{\phi}$,1.1675656513604082,7.081989179382143e-11
HTERT_HME,LY3023414,0.031623,$k_{S}$,0.024026936560399472,193.6002006333413
HTERT_HME,LY3023414,0.031623,$k_{G2}$,0.06669151671612346,193.6002006333413
HTERT_HME,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.06648962123400534,193.6002006333413
HTERT_HME,LY3023414,0.031623,$k_{\phi}$,0.7634372251052972,193.6002006333413
HTERT_HME,LY3023414,0.031623,$k_{S}$,0.027147072910121,1.1714978349278286e-10
HTERT_HME,LY3023414,0.031623,$k_{G2}$,0.06928608596399224,1.1714978349278286e-10
HTERT_HME,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.06826620351654511,1.1714978349278286e-10
HTERT_HME,LY3023414,0.031623,$k_{\phi}$,1.041326439311512,1.1714978349278286e-10
HTERT_HME,LY3023414,0.031623,$k_{S}$,0.019533133511498657,1.0806774410143301e-10
HTERT_HME,LY3023414,0.031623,$k_{G2}$,0.05343789523534146,1.0806774410143301e-10
HTERT_HME,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.05948755717517319,1.0806774410143301e-10
HTERT_HME,LY3023414,0.031623,$k_{\phi}$,1.8470087836041111,1.0806774410143301e-10
HTERT_HME,LY3023414,1.0,$k_{S}$,0.016695479630987234,3.2654684298028717e-11
HTERT_HME,LY3023414,1.0,$k_{G2}$,0.062383480007622207,3.2654684298028717e-11
HTERT_HME,LY3023414,1.0,$k_{M}$$k_{G1}$,0.059424792037472904,3.2654684298028717e-11
HTERT_HME,LY3023414,1.0,$k_{\phi}$,0.8962038238518236,3.2654684298028717e-11
HTERT_HME,LY3023414,1.0,$k_{S}$,0.013330344662041242,1018.4486428773075
HTERT_HME,LY3023414,1.0,$k_{G2}$,0.04402883834626704,1018.4486428773075
HTERT_HME,LY3023414,1.0,$k_{M}$$k_{G1}$,0.044667418847861844,1018.4486428773075
HTERT_HME,LY3023414,1.0,$k_{\phi}$,0.547275178242968,1018.4486428773075
HTERT_HME,LY3023414,1.0,$k_{S}$,0.012475153314667564,3126.255130471111
HTERT_HME,LY3023414,1.0,$k_{G2}$,0.04192694865280091,3126.255130471111
HTERT_HME,LY3023414,1.0,$k_{M}$$k_{G1}$,0.03228792028588571,3126.255130471111
HTERT_HME,LY3023414,1.0,$k_{\phi}$,1.2877449541065547,3126.255130471111
