cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,BSJ-03-124,0.01,$k_{S}$,0.05385154235140029,6.026175403349677e-10
HS578T_PR,BSJ-03-124,0.01,$k_{G2}$,0.07831591451007754,6.026175403349677e-10
HS578T_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.19289660359815738,6.026175403349677e-10
HS578T_PR,BSJ-03-124,0.01,$k_{\phi}$,10.39473758247423,6.026175403349677e-10
HS578T_PR,BSJ-03-124,0.01,$k_{S}$,0.05980620897148614,0.00803921730584669
HS578T_PR,BSJ-03-124,0.01,$k_{G2}$,0.07364381325954854,0.00803921730584669
HS578T_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.16678742093696328,0.00803921730584669
HS578T_PR,BSJ-03-124,0.01,$k_{\phi}$,0.8718411211251793,0.00803921730584669
HS578T_PR,BSJ-03-124,0.01,$k_{S}$,0.056487311019426716,1.1330984095299851e-09
HS578T_PR,BSJ-03-124,0.01,$k_{G2}$,0.08505986777682371,1.1330984095299851e-09
HS578T_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.1850851659435454,1.1330984095299851e-09
HS578T_PR,BSJ-03-124,0.01,$k_{\phi}$,1.609813136934604,1.1330984095299851e-09
HS578T_PR,BSJ-03-124,0.001,$k_{S}$,0.0598258254394203,3.51063821658703e-10
HS578T_PR,BSJ-03-124,0.001,$k_{G2}$,0.08065676415567422,3.51063821658703e-10
HS578T_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.16806346772636485,3.51063821658703e-10
HS578T_PR,BSJ-03-124,0.001,$k_{\phi}$,1.0023470200932632,3.51063821658703e-10
HS578T_PR,BSJ-03-124,0.001,$k_{S}$,0.0613049637175848,1.575851092948481e-10
HS578T_PR,BSJ-03-124,0.001,$k_{G2}$,0.09091417367281372,1.575851092948481e-10
HS578T_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.16372498499464685,1.575851092948481e-10
HS578T_PR,BSJ-03-124,0.001,$k_{\phi}$,0.8188389665901681,1.575851092948481e-10
HS578T_PR,BSJ-03-124,0.001,$k_{S}$,0.052440044402900746,1.0572102275025375e-09
HS578T_PR,BSJ-03-124,0.001,$k_{G2}$,0.07455030743642675,1.0572102275025375e-09
HS578T_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.365163142069964,1.0572102275025375e-09
HS578T_PR,BSJ-03-124,0.001,$k_{\phi}$,1.3259523402817155,1.0572102275025375e-09
HS578T_PR,BSJ-03-124,0.1,$k_{S}$,0.053091643330718925,1.2619890005477678e-10
HS578T_PR,BSJ-03-124,0.1,$k_{G2}$,0.08324943945052175,1.2619890005477678e-10
HS578T_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.20122335361482074,1.2619890005477678e-10
HS578T_PR,BSJ-03-124,0.1,$k_{\phi}$,0.48410986213676516,1.2619890005477678e-10
HS578T_PR,BSJ-03-124,0.1,$k_{S}$,0.05060507000123453,2.278414016829463e-10
HS578T_PR,BSJ-03-124,0.1,$k_{G2}$,0.07023538270441915,2.278414016829463e-10
HS578T_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.21464969318705732,2.278414016829463e-10
HS578T_PR,BSJ-03-124,0.1,$k_{\phi}$,0.6350185666241768,2.278414016829463e-10
HS578T_PR,BSJ-03-124,0.1,$k_{S}$,0.05441543333117235,6.592814702402224e-10
HS578T_PR,BSJ-03-124,0.1,$k_{G2}$,0.10415343233392185,6.592814702402224e-10
HS578T_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.17292923034556532,6.592814702402224e-10
HS578T_PR,BSJ-03-124,0.1,$k_{\phi}$,1.8708372541915481,6.592814702402224e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{S}$,0.05828621847142401,2.6122480080332285e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{G2}$,0.07865169279540934,2.6122480080332285e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.15075487797203704,2.6122480080332285e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{\phi}$,1.5577876101168475,2.6122480080332285e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{S}$,0.0493413924315781,3.011306530500635e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{G2}$,0.09495990596005174,3.011306530500635e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.17073619630008344,3.011306530500635e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{\phi}$,1.2558924172180164,3.011306530500635e-10
HS578T_PR,BSJ-03-124,0.003162,$k_{S}$,0.04624702403858948,6.117082086969798e-11
HS578T_PR,BSJ-03-124,0.003162,$k_{G2}$,0.07018028049462921,6.117082086969798e-11
HS578T_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.21353570829206794,6.117082086969798e-11
HS578T_PR,BSJ-03-124,0.003162,$k_{\phi}$,0.4005239772694249,6.117082086969798e-11
HS578T_PR,BSJ-03-124,1.0,$k_{S}$,0.06649913879934094,8.001861452303466e-11
HS578T_PR,BSJ-03-124,1.0,$k_{G2}$,0.06788422138354641,8.001861452303466e-11
HS578T_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.1669876991966197,8.001861452303466e-11
HS578T_PR,BSJ-03-124,1.0,$k_{\phi}$,0.8693643276770866,8.001861452303466e-11
HS578T_PR,BSJ-03-124,1.0,$k_{S}$,0.06072269864936595,9.349748992401748e-11
HS578T_PR,BSJ-03-124,1.0,$k_{G2}$,0.06878023633624532,9.349748992401748e-11
HS578T_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.1540336429104682,9.349748992401748e-11
HS578T_PR,BSJ-03-124,1.0,$k_{\phi}$,0.8542518535538806,9.349748992401748e-11
HS578T_PR,BSJ-03-124,1.0,$k_{S}$,0.0604664696297171,1.3022909015283832e-10
HS578T_PR,BSJ-03-124,1.0,$k_{G2}$,0.09111804129588058,1.3022909015283832e-10
HS578T_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.14390390395013877,1.3022909015283832e-10
HS578T_PR,BSJ-03-124,1.0,$k_{\phi}$,0.841476343585142,1.3022909015283832e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{S}$,0.054338480996419525,1.277944585299523e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{G2}$,0.09890937917876738,1.277944585299523e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.1916629055483051,1.277944585299523e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.9924866076037784,1.277944585299523e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{S}$,0.05991432299844324,2.826978605575968e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{G2}$,0.08726135878484256,2.826978605575968e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.16572339704766736,2.826978605575968e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.7688566437209997,2.826978605575968e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{S}$,0.054864748076303295,3.298641105810692e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{G2}$,0.07852233790739285,3.298641105810692e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.18104344370147146,3.298641105810692e-10
HS578T_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.6376616889911233,3.298641105810692e-10
HS578T_PR,BSJ-03-124,10.0,$k_{S}$,0.05226647578944539,4.6553892203478916e-10
HS578T_PR,BSJ-03-124,10.0,$k_{G2}$,0.08878743315291455,4.6553892203478916e-10
HS578T_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.23847158842866384,4.6553892203478916e-10
HS578T_PR,BSJ-03-124,10.0,$k_{\phi}$,0.8688676555413872,4.6553892203478916e-10
HS578T_PR,BSJ-03-124,10.0,$k_{S}$,0.05648839902997443,2.3824081730430883e-10
HS578T_PR,BSJ-03-124,10.0,$k_{G2}$,0.0833396392697757,2.3824081730430883e-10
HS578T_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.1918194282016927,2.3824081730430883e-10
HS578T_PR,BSJ-03-124,10.0,$k_{\phi}$,0.8816868027791008,2.3824081730430883e-10
HS578T_PR,BSJ-03-124,10.0,$k_{S}$,0.05863888065506525,2.9791231078398473e-10
HS578T_PR,BSJ-03-124,10.0,$k_{G2}$,0.09731944910979297,2.9791231078398473e-10
HS578T_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.16447971019136529,2.9791231078398473e-10
HS578T_PR,BSJ-03-124,10.0,$k_{\phi}$,0.6879916009560105,2.9791231078398473e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{S}$,0.05861874146953866,4.687081008321354e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{G2}$,0.08216929206047743,4.687081008321354e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.16737305447190673,4.687081008321354e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{\phi}$,1.3237774675064047,4.687081008321354e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{S}$,0.06289771285457713,1.739481469858356e-05
HS578T_PR,BSJ-03-124,3.162278,$k_{G2}$,0.08062201274884966,1.739481469858356e-05
HS578T_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.21777912552863804,1.739481469858356e-05
HS578T_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.925631948761934,1.739481469858356e-05
HS578T_PR,BSJ-03-124,3.162278,$k_{S}$,0.05064365100611368,3.630517132925806e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{G2}$,0.07849702521044152,3.630517132925806e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.33764385397432267,3.630517132925806e-10
HS578T_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.9806995067112745,3.630517132925806e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{S}$,0.058283725523902555,4.910817909724582e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{G2}$,0.0898781714702798,4.910817909724582e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.1856476397413802,4.910817909724582e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{\phi}$,1.0008248631326804,4.910817909724582e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{S}$,0.062036879659122184,50.270624854295825
HS578T_PR,BSJ-03-124,0.316228,$k_{G2}$,0.08888274559858568,50.270624854295825
HS578T_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.17065649569544258,50.270624854295825
HS578T_PR,BSJ-03-124,0.316228,$k_{\phi}$,0.9616459628970079,50.270624854295825
HS578T_PR,BSJ-03-124,0.316228,$k_{S}$,0.050009983156675854,5.37293551427357e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{G2}$,0.08282282605007918,5.37293551427357e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.24232914649170137,5.37293551427357e-10
HS578T_PR,BSJ-03-124,0.316228,$k_{\phi}$,1.6503288619073428,5.37293551427357e-10
