cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,LY3023414,0.031623,$k_{S}$,0.006744215876947674,8868.298765355139
MDAMB134,LY3023414,0.031623,$k_{G2}$,0.011641463819652984,8868.298765355139
MDAMB134,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.0033044676937851467,8868.298765355139
MDAMB134,LY3023414,0.031623,$k_{\phi}$,1e-07,8868.298765355139
MDAMB134,LY3023414,0.031623,$k_{S}$,0.003435007221875356,310.1657666572247
MDAMB134,LY3023414,0.031623,$k_{G2}$,0.010986284801932263,310.1657666572247
MDAMB134,LY3023414,0.031623,$k_{M}$$k_{G1}$,1e-07,310.1657666572247
MDAMB134,LY3023414,0.031623,$k_{\phi}$,1e-07,310.1657666572247
MDAMB134,LY3023414,0.031623,$k_{S}$,0.003978106883864406,34.252075421277894
MDAMB134,LY3023414,0.031623,$k_{G2}$,0.013596298613949209,34.252075421277894
MDAMB134,LY3023414,0.031623,$k_{M}$$k_{G1}$,1e-07,34.252075421277894
MDAMB134,LY3023414,0.031623,$k_{\phi}$,0.006942680869777934,34.252075421277894
MDAMB134,LY3023414,0.316228,$k_{S}$,0.00199250319040474,1142.291700197863
MDAMB134,LY3023414,0.316228,$k_{G2}$,0.015142438427301204,1142.291700197863
MDAMB134,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.003424955848702137,1142.291700197863
MDAMB134,LY3023414,0.316228,$k_{\phi}$,1e-07,1142.291700197863
MDAMB134,LY3023414,0.316228,$k_{S}$,0.001474840049725743,3204.1929138747405
MDAMB134,LY3023414,0.316228,$k_{G2}$,0.014610477756897616,3204.1929138747405
MDAMB134,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.0005008080240974049,3204.1929138747405
MDAMB134,LY3023414,0.316228,$k_{\phi}$,1e-07,3204.1929138747405
MDAMB134,LY3023414,0.316228,$k_{S}$,0.004290341029001283,15856.792962062844
MDAMB134,LY3023414,0.316228,$k_{G2}$,0.013406825314700234,15856.792962062844
MDAMB134,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.0019669535173627156,15856.792962062844
MDAMB134,LY3023414,0.316228,$k_{\phi}$,1e-07,15856.792962062844
MDAMB134,LY3023414,0.1,$k_{S}$,0.0011103266334147926,13894.283473913656
