cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,THZ531,1.0,$k_{S}$,0.00620095416280904,24824.823666962115
HCC1143,THZ531,1.0,$k_{G2}$,0.01559019367610281,24824.823666962115
HCC1143,THZ531,1.0,$k_{M}$$k_{G1}$,0.017492148867100526,24824.823666962115
HCC1143,THZ531,1.0,$k_{\phi}$,1e-07,24824.823666962115
HCC1143,THZ531,1.0,$k_{S}$,0.0074492445957423685,18643.161062613763
HCC1143,THZ531,1.0,$k_{G2}$,0.014476600094639398,18643.161062613763
HCC1143,THZ531,1.0,$k_{M}$$k_{G1}$,0.023390535542702887,18643.161062613763
HCC1143,THZ531,1.0,$k_{\phi}$,1e-07,18643.161062613763
HCC1143,THZ531,1.0,$k_{S}$,0.002459011955941886,25965.009059675613
HCC1143,THZ531,1.0,$k_{G2}$,0.02783591515644744,25965.009059675613
HCC1143,THZ531,1.0,$k_{M}$$k_{G1}$,0.01059490456736696,25965.009059675613
HCC1143,THZ531,1.0,$k_{\phi}$,1e-07,25965.009059675613
HCC1143,THZ531,0.001,$k_{S}$,0.08412300370941476,7.099325285574037e-10
HCC1143,THZ531,0.001,$k_{G2}$,0.03869545021292354,7.099325285574037e-10
HCC1143,THZ531,0.001,$k_{M}$$k_{G1}$,0.15628567690778522,7.099325285574037e-10
HCC1143,THZ531,0.001,$k_{\phi}$,0.6921332109009118,7.099325285574037e-10
HCC1143,THZ531,0.001,$k_{S}$,0.08459221493533903,4.1402565184834896e-10
HCC1143,THZ531,0.001,$k_{G2}$,0.035104539999974954,4.1402565184834896e-10
HCC1143,THZ531,0.001,$k_{M}$$k_{G1}$,0.15486921748957286,4.1402565184834896e-10
HCC1143,THZ531,0.001,$k_{\phi}$,0.6308679613497877,4.1402565184834896e-10
HCC1143,THZ531,0.001,$k_{S}$,0.0927385666414129,4.871667917713022e-10
HCC1143,THZ531,0.001,$k_{G2}$,0.040210726970946346,4.871667917713022e-10
HCC1143,THZ531,0.001,$k_{M}$$k_{G1}$,0.1417019641633934,4.871667917713022e-10
HCC1143,THZ531,0.001,$k_{\phi}$,0.8029176361685041,4.871667917713022e-10
HCC1143,THZ531,0.1,$k_{S}$,0.06045160182954742,3.7992499509938956e-10
HCC1143,THZ531,0.1,$k_{G2}$,0.03310199306685256,3.7992499509938956e-10
HCC1143,THZ531,0.1,$k_{M}$$k_{G1}$,0.0908328750055392,3.7992499509938956e-10
HCC1143,THZ531,0.1,$k_{\phi}$,0.7781909668569055,3.7992499509938956e-10
HCC1143,THZ531,0.1,$k_{S}$,0.0558258649280543,2.910974534853534e-10
HCC1143,THZ531,0.1,$k_{G2}$,0.039994098000076556,2.910974534853534e-10
HCC1143,THZ531,0.1,$k_{M}$$k_{G1}$,0.09235131184942054,2.910974534853534e-10
HCC1143,THZ531,0.1,$k_{\phi}$,0.337616093177645,2.910974534853534e-10
HCC1143,THZ531,0.1,$k_{S}$,0.06535936981779569,3.338666590211893e-10
HCC1143,THZ531,0.1,$k_{G2}$,0.03325525910444429,3.338666590211893e-10
HCC1143,THZ531,0.1,$k_{M}$$k_{G1}$,0.07911162093382645,3.338666590211893e-10
HCC1143,THZ531,0.1,$k_{\phi}$,0.37683629822642967,3.338666590211893e-10
HCC1143,THZ531,0.01,$k_{S}$,0.07728888332282856,73.23110413846751
HCC1143,THZ531,0.01,$k_{G2}$,0.04202254090311647,73.23110413846751
HCC1143,THZ531,0.01,$k_{M}$$k_{G1}$,0.145394899973669,73.23110413846751
HCC1143,THZ531,0.01,$k_{\phi}$,0.6458501302968264,73.23110413846751
HCC1143,THZ531,0.01,$k_{S}$,0.08303686748761711,8.709838771398582e-10
HCC1143,THZ531,0.01,$k_{G2}$,0.03863458029575484,8.709838771398582e-10
HCC1143,THZ531,0.01,$k_{M}$$k_{G1}$,0.13391738960003657,8.709838771398582e-10
HCC1143,THZ531,0.01,$k_{\phi}$,0.6759340388698863,8.709838771398582e-10
HCC1143,THZ531,0.01,$k_{S}$,0.08134974464855814,1.727512301838808e-09
HCC1143,THZ531,0.01,$k_{G2}$,0.04078648854466979,1.727512301838808e-09
HCC1143,THZ531,0.01,$k_{M}$$k_{G1}$,0.1467427755129868,1.727512301838808e-09
HCC1143,THZ531,0.01,$k_{\phi}$,0.7747266391841889,1.727512301838808e-09
HCC1143,THZ531,0.031623,$k_{S}$,0.07409510790933226,2.2996637352513706e-10
HCC1143,THZ531,0.031623,$k_{G2}$,0.043932317458868636,2.2996637352513706e-10
HCC1143,THZ531,0.031623,$k_{M}$$k_{G1}$,0.13670970331659915,2.2996637352513706e-10
HCC1143,THZ531,0.031623,$k_{\phi}$,0.4619672430222951,2.2996637352513706e-10
HCC1143,THZ531,0.031623,$k_{S}$,0.07561014012612383,5.377439315492802e-10
HCC1143,THZ531,0.031623,$k_{G2}$,0.036443091444457114,5.377439315492802e-10
HCC1143,THZ531,0.031623,$k_{M}$$k_{G1}$,0.1112288052184137,5.377439315492802e-10
HCC1143,THZ531,0.031623,$k_{\phi}$,0.5282887352006251,5.377439315492802e-10
HCC1143,THZ531,0.031623,$k_{S}$,0.07120570161730969,1.1251086554384577e-10
HCC1143,THZ531,0.031623,$k_{G2}$,0.041199831160255995,1.1251086554384577e-10
HCC1143,THZ531,0.031623,$k_{M}$$k_{G1}$,0.12788027092786533,1.1251086554384577e-10
HCC1143,THZ531,0.031623,$k_{\phi}$,0.5606661367811424,1.1251086554384577e-10
HCC1143,THZ531,0.0001,$k_{S}$,0.08119967361724659,4.033198969384006e-10
HCC1143,THZ531,0.0001,$k_{G2}$,0.040290298683885215,4.033198969384006e-10
HCC1143,THZ531,0.0001,$k_{M}$$k_{G1}$,0.143209905121603,4.033198969384006e-10
HCC1143,THZ531,0.0001,$k_{\phi}$,0.5655721160085896,4.033198969384006e-10
HCC1143,THZ531,0.0001,$k_{S}$,0.0741190876685483,1.4651065314300418e-10
HCC1143,THZ531,0.0001,$k_{G2}$,0.03500141783856072,1.4651065314300418e-10
HCC1143,THZ531,0.0001,$k_{M}$$k_{G1}$,0.1416486713774696,1.4651065314300418e-10
HCC1143,THZ531,0.0001,$k_{\phi}$,0.3918949935950146,1.4651065314300418e-10
HCC1143,THZ531,0.0001,$k_{S}$,0.08680468041925964,7.032342215019552e-05
HCC1143,THZ531,0.0001,$k_{G2}$,0.038633101071570315,7.032342215019552e-05
HCC1143,THZ531,0.0001,$k_{M}$$k_{G1}$,0.13055522186144908,7.032342215019552e-05
HCC1143,THZ531,0.0001,$k_{\phi}$,0.630615056418316,7.032342215019552e-05
HCC1143,THZ531,0.316228,$k_{S}$,0.003330891370336135,208.81673853261495
HCC1143,THZ531,0.316228,$k_{G2}$,0.00821919083469407,208.81673853261495
HCC1143,THZ531,0.316228,$k_{M}$$k_{G1}$,0.014783951471284373,208.81673853261495
HCC1143,THZ531,0.316228,$k_{\phi}$,1e-07,208.81673853261495
HCC1143,THZ531,0.316228,$k_{S}$,0.0017799687420809243,6076.967819321037
HCC1143,THZ531,0.316228,$k_{G2}$,0.015544499234154886,6076.967819321037
HCC1143,THZ531,0.316228,$k_{M}$$k_{G1}$,0.016470401036156063,6076.967819321037
HCC1143,THZ531,0.316228,$k_{\phi}$,1e-07,6076.967819321037
HCC1143,THZ531,0.316228,$k_{S}$,0.004923042996673494,9795.836968503789
HCC1143,THZ531,0.316228,$k_{G2}$,0.012475741520965294,9795.836968503789
HCC1143,THZ531,0.316228,$k_{M}$$k_{G1}$,0.015939345413207153,9795.836968503789
HCC1143,THZ531,0.316228,$k_{\phi}$,1e-07,9795.836968503789
HCC1143,THZ531,0.003162,$k_{S}$,0.0824029437110278,3.514781845761259e-10
HCC1143,THZ531,0.003162,$k_{G2}$,0.03757144780624679,3.514781845761259e-10
HCC1143,THZ531,0.003162,$k_{M}$$k_{G1}$,0.13844598998412164,3.514781845761259e-10
HCC1143,THZ531,0.003162,$k_{\phi}$,0.5593794513326511,3.514781845761259e-10
HCC1143,THZ531,0.003162,$k_{S}$,0.07913389107147595,1.9288188929167882e-05
HCC1143,THZ531,0.003162,$k_{G2}$,0.03282706787351283,1.9288188929167882e-05
HCC1143,THZ531,0.003162,$k_{M}$$k_{G1}$,0.11790698855763893,1.9288188929167882e-05
