cell_line,agent,concentration,parameter,rate,obj_func
EFM19,AZD1775,0.1,$k_{\phi}$,0.4447579220458204,78.96372261478211
EFM19,AZD1775,0.1,$k_{S}$,0.028934677620196844,319.90317614712995
EFM19,AZD1775,0.1,$k_{G2}$,0.06608902135440757,319.90317614712995
EFM19,AZD1775,0.1,$k_{M}$$k_{G1}$,0.08714802719907415,319.90317614712995
EFM19,AZD1775,0.1,$k_{\phi}$,0.48852316506721255,319.90317614712995
EFM19,AZD1775,0.316228,$k_{S}$,0.03466805760562789,2293.1397520436376
EFM19,AZD1775,0.316228,$k_{G2}$,0.06933932966912472,2293.1397520436376
EFM19,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.10164847520410243,2293.1397520436376
EFM19,AZD1775,0.316228,$k_{\phi}$,0.5171622490917721,2293.1397520436376
EFM19,AZD1775,0.316228,$k_{S}$,0.03128392020214887,619.3213879564446
EFM19,AZD1775,0.316228,$k_{G2}$,0.06657042085065396,619.3213879564446
EFM19,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.09566271248431141,619.3213879564446
EFM19,AZD1775,0.316228,$k_{\phi}$,0.4486997837726428,619.3213879564446
EFM19,AZD1775,0.316228,$k_{S}$,0.03298212542260976,478.9998875594484
EFM19,AZD1775,0.316228,$k_{G2}$,0.06570633922758214,478.9998875594484
EFM19,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.0922784051893198,478.9998875594484
EFM19,AZD1775,0.316228,$k_{\phi}$,0.38779458779618914,478.9998875594484
EFM19,AZD1775,0.01,$k_{S}$,0.038473987163399795,1435.4367032939806
EFM19,AZD1775,0.01,$k_{G2}$,0.0743721103642143,1435.4367032939806
EFM19,AZD1775,0.01,$k_{M}$$k_{G1}$,0.0966209162153857,1435.4367032939806
EFM19,AZD1775,0.01,$k_{\phi}$,0.6145706280529694,1435.4367032939806
EFM19,AZD1775,0.01,$k_{S}$,0.03574776584605294,141.30022377658213
EFM19,AZD1775,0.01,$k_{G2}$,0.06857318975560517,141.30022377658213
EFM19,AZD1775,0.01,$k_{M}$$k_{G1}$,0.10710581624587052,141.30022377658213
EFM19,AZD1775,0.01,$k_{\phi}$,0.5663399187606821,141.30022377658213
EFM19,AZD1775,0.01,$k_{S}$,0.03713169818371546,285.1883951153787
EFM19,AZD1775,0.01,$k_{G2}$,0.07412498159185527,285.1883951153787
EFM19,AZD1775,0.01,$k_{M}$$k_{G1}$,0.122386871345324,285.1883951153787
EFM19,AZD1775,0.01,$k_{\phi}$,0.469486481152198,285.1883951153787
EFM19,AZD1775,0.031623,$k_{S}$,0.03740463377507927,319.9572665219203
EFM19,AZD1775,0.031623,$k_{G2}$,0.07335000487886882,319.9572665219203
EFM19,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.10943967252599235,319.9572665219203
EFM19,AZD1775,0.031623,$k_{\phi}$,0.5641494572773781,319.9572665219203
EFM19,AZD1775,0.031623,$k_{S}$,0.023709535058039057,893.0513711044068
EFM19,AZD1775,0.031623,$k_{G2}$,0.044088508930037434,893.0513711044068
EFM19,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.06070633931263104,893.0513711044068
EFM19,AZD1775,0.031623,$k_{\phi}$,0.2713176106548273,893.0513711044068
EFM19,AZD1775,0.031623,$k_{S}$,0.03380569511830411,479.0070188887936
EFM19,AZD1775,0.031623,$k_{G2}$,0.0643969973031586,479.0070188887936
EFM19,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.09757311952239899,479.0070188887936
EFM19,AZD1775,0.031623,$k_{\phi}$,0.4033723272904855,479.0070188887936
