cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,LY2606368,0.01,$k_{S}$,0.00044055778115013785,15302.345954761937
MDAMB453,LY2606368,0.01,$k_{G2}$,0.013409564667923559,15302.345954761937
MDAMB453,LY2606368,0.01,$k_{M}$$k_{G1}$,0.008696417249974239,15302.345954761937
MDAMB453,LY2606368,0.01,$k_{\phi}$,1e-07,15302.345954761937
MDAMB453,LY2606368,0.01,$k_{S}$,1e-07,11762.195994841697
MDAMB453,LY2606368,0.01,$k_{G2}$,0.00839015216824816,11762.195994841697
MDAMB453,LY2606368,0.01,$k_{M}$$k_{G1}$,0.007487836431031188,11762.195994841697
MDAMB453,LY2606368,0.01,$k_{\phi}$,1e-07,11762.195994841697
MDAMB453,LY2606368,0.01,$k_{S}$,1e-07,29847.600901577105
MDAMB453,LY2606368,0.01,$k_{G2}$,0.008438098177434359,29847.600901577105
MDAMB453,LY2606368,0.01,$k_{M}$$k_{G1}$,0.01225108267911783,29847.600901577105
MDAMB453,LY2606368,0.01,$k_{\phi}$,0.008989206746285405,29847.600901577105
MDAMB453,LY2606368,0.000316,$k_{S}$,0.048987819919409356,4.3616031020766675e-10
MDAMB453,LY2606368,0.000316,$k_{G2}$,0.0423671925493519,4.3616031020766675e-10
MDAMB453,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.14454010148077734,4.3616031020766675e-10
MDAMB453,LY2606368,0.000316,$k_{\phi}$,0.16958087246997436,4.3616031020766675e-10
MDAMB453,LY2606368,0.000316,$k_{S}$,0.055630066984574525,1.891029410090643e-09
MDAMB453,LY2606368,0.000316,$k_{G2}$,0.047644004754670316,1.891029410090643e-09
MDAMB453,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.1549116780337074,1.891029410090643e-09
MDAMB453,LY2606368,0.000316,$k_{\phi}$,0.940655708691801,1.891029410090643e-09
MDAMB453,LY2606368,0.000316,$k_{S}$,0.059200034535634785,4.257838207186997
MDAMB453,LY2606368,0.000316,$k_{G2}$,0.04540994270840435,4.257838207186997
MDAMB453,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.15256071084053394,4.257838207186997
MDAMB453,LY2606368,0.000316,$k_{\phi}$,0.3287239247665576,4.257838207186997
MDAMB453,LY2606368,0.001,$k_{S}$,0.0006412661395188903,18924.48421672914
MDAMB453,LY2606368,0.001,$k_{G2}$,0.01739086941133154,18924.48421672914
MDAMB453,LY2606368,0.001,$k_{M}$$k_{G1}$,0.007713296438355498,18924.48421672914
MDAMB453,LY2606368,0.001,$k_{\phi}$,1e-07,18924.48421672914
MDAMB453,LY2606368,0.001,$k_{S}$,0.0005185741041889661,12560.829881905569
MDAMB453,LY2606368,0.001,$k_{G2}$,0.013864293240932937,12560.829881905569
MDAMB453,LY2606368,0.001,$k_{M}$$k_{G1}$,0.010404762461332593,12560.829881905569
MDAMB453,LY2606368,0.001,$k_{\phi}$,1e-07,12560.829881905569
MDAMB453,LY2606368,0.001,$k_{S}$,0.0024334709701636075,45240.53162953847
MDAMB453,LY2606368,0.001,$k_{G2}$,0.01296356568289712,45240.53162953847
MDAMB453,LY2606368,0.001,$k_{M}$$k_{G1}$,0.01320621929505813,45240.53162953847
MDAMB453,LY2606368,0.001,$k_{\phi}$,1e-07,45240.53162953847
MDAMB453,LY2606368,1e-05,$k_{S}$,0.05481323275853311,101.2900435514506
MDAMB453,LY2606368,1e-05,$k_{G2}$,0.05192713285219585,101.2900435514506
MDAMB453,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.1522529158054945,101.2900435514506
MDAMB453,LY2606368,1e-05,$k_{\phi}$,0.5795219905167682,101.2900435514506
MDAMB453,LY2606368,1e-05,$k_{S}$,0.052870676766878316,8.251718481753623e-10
MDAMB453,LY2606368,1e-05,$k_{G2}$,0.04458389475313111,8.251718481753623e-10
MDAMB453,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.1296546566691405,8.251718481753623e-10
MDAMB453,LY2606368,1e-05,$k_{\phi}$,0.5946754326165761,8.251718481753623e-10
MDAMB453,LY2606368,1e-05,$k_{S}$,0.053290927247841374,16.505903944234035
MDAMB453,LY2606368,1e-05,$k_{G2}$,0.04318607391079638,16.505903944234035
MDAMB453,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.17203666889672797,16.505903944234035
MDAMB453,LY2606368,1e-05,$k_{\phi}$,0.22362470235301707,16.505903944234035
MDAMB453,LY2606368,0.0001,$k_{S}$,0.046843961973162596,49.88632163697196
MDAMB453,LY2606368,0.0001,$k_{G2}$,0.04429637105854227,49.88632163697196
MDAMB453,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.16092348898915929,49.88632163697196
MDAMB453,LY2606368,0.0001,$k_{\phi}$,0.4215811584145876,49.88632163697196
MDAMB453,LY2606368,0.0001,$k_{S}$,0.047841654949312,1.3303302909043664e-09
MDAMB453,LY2606368,0.0001,$k_{G2}$,0.04668571641653532,1.3303302909043664e-09
MDAMB453,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.15984871611283016,1.3303302909043664e-09
MDAMB453,LY2606368,0.0001,$k_{\phi}$,0.7651410224629764,1.3303302909043664e-09
MDAMB453,LY2606368,0.0001,$k_{S}$,0.06114286718511121,4.1545582109769666e-10
MDAMB453,LY2606368,0.0001,$k_{G2}$,0.05111039747900045,4.1545582109769666e-10
MDAMB453,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.17695491345523043,4.1545582109769666e-10
MDAMB453,LY2606368,0.0001,$k_{\phi}$,0.21262783124962725,4.1545582109769666e-10
