cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.024139553409701132,3.180177998523758e-11
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.07060691401430957,3.180177998523758e-11
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.012667323983491952,3.180177998523758e-11
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.03590982202142226,3.180177998523758e-11
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.01830631771484473,1.620065093126797e-11
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.059687590806651696,1.620065093126797e-11
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.011465219049530701,1.620065093126797e-11
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.03695081119161591,1.620065093126797e-11
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.02174304080939653,3.6358715539790906e-11
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.0557240617868229,3.6358715539790906e-11
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.013837320984817793,3.6358715539790906e-11
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.023146895557564953,3.6358715539790906e-11
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.03476652100436168,1.456965357422686e-11
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.06787646014698322,1.456965357422686e-11
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.019968346622528586,1.456965357422686e-11
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.029866468620156884,1.456965357422686e-11
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.05000026419281498,9.484815146231869e-12
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.014875930308282279,9.484815146231869e-12
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.04244131303339129,9.484815146231869e-12
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.028702131889552184,9.484815146231869e-12
HCC1500,CDK1_2iIII,0.1,$k_{S}$,0.012945675306125315,1.8467610415762972e-11
HCC1500,CDK1_2iIII,0.1,$k_{G2}$,0.06443457427570894,1.8467610415762972e-11
HCC1500,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.0065265516357886815,1.8467610415762972e-11
HCC1500,CDK1_2iIII,0.1,$k_{\phi}$,0.015006780108188053,1.8467610415762972e-11
