cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,E17,0.316228,$k_{S}$,1e-07,2010.7985275880053
HCC1954,E17,0.316228,$k_{G2}$,0.021720164587597922,2010.7985275880053
HCC1954,E17,0.316228,$k_{M}$$k_{G1}$,0.01656548987507766,2010.7985275880053
HCC1954,E17,0.316228,$k_{\phi}$,0.0007832283468879462,2010.7985275880053
HCC1954,E17,0.316228,$k_{S}$,5.9893983437865496e-05,7945.189448151058
HCC1954,E17,0.316228,$k_{G2}$,0.01855625014988827,7945.189448151058
HCC1954,E17,0.316228,$k_{M}$$k_{G1}$,0.020157941734413935,7945.189448151058
HCC1954,E17,0.316228,$k_{\phi}$,1e-07,7945.189448151058
HCC1954,E17,0.316228,$k_{S}$,1e-07,57.587141124522006
HCC1954,E17,0.316228,$k_{G2}$,0.04039605333196099,57.587141124522006
HCC1954,E17,0.316228,$k_{M}$$k_{G1}$,0.018105039297904666,57.587141124522006
HCC1954,E17,0.316228,$k_{\phi}$,0.003572311283004024,57.587141124522006
HCC1954,E17,0.031623,$k_{S}$,1e-07,5192.433888070987
HCC1954,E17,0.031623,$k_{G2}$,0.01666893931382072,5192.433888070987
HCC1954,E17,0.031623,$k_{M}$$k_{G1}$,0.023564364731694393,5192.433888070987
HCC1954,E17,0.031623,$k_{\phi}$,0.0030177452802935194,5192.433888070987
HCC1954,E17,0.031623,$k_{S}$,1e-07,16701.52700211123
HCC1954,E17,0.031623,$k_{G2}$,0.009515440727977489,16701.52700211123
HCC1954,E17,0.031623,$k_{M}$$k_{G1}$,0.010681676629436159,16701.52700211123
HCC1954,E17,0.031623,$k_{\phi}$,0.005574689024242015,16701.52700211123
HCC1954,E17,0.031623,$k_{S}$,1e-07,5442.5462360186275
HCC1954,E17,0.031623,$k_{G2}$,0.01695207381196936,5442.5462360186275
HCC1954,E17,0.031623,$k_{M}$$k_{G1}$,0.019371863486437838,5442.5462360186275
HCC1954,E17,0.031623,$k_{\phi}$,0.000652992192340613,5442.5462360186275
HCC1954,E17,3.162278,$k_{S}$,1e-07,5229.216565407238
HCC1954,E17,3.162278,$k_{G2}$,0.014878782747133057,5229.216565407238
HCC1954,E17,3.162278,$k_{M}$$k_{G1}$,0.02142354226728087,5229.216565407238
HCC1954,E17,3.162278,$k_{\phi}$,1e-07,5229.216565407238
HCC1954,E17,3.162278,$k_{S}$,1e-07,10667.699437507947
HCC1954,E17,3.162278,$k_{G2}$,0.01160340591156883,10667.699437507947
HCC1954,E17,3.162278,$k_{M}$$k_{G1}$,0.005399000016128302,10667.699437507947
HCC1954,E17,3.162278,$k_{\phi}$,0.002201932374578778,10667.699437507947
HCC1954,E17,3.162278,$k_{S}$,1e-07,1919.9511336347946
HCC1954,E17,3.162278,$k_{G2}$,0.020716411701419687,1919.9511336347946
HCC1954,E17,3.162278,$k_{M}$$k_{G1}$,0.017074564574799767,1919.9511336347946
HCC1954,E17,3.162278,$k_{\phi}$,0.0007271664691004009,1919.9511336347946
HCC1954,E17,0.01,$k_{S}$,1e-07,6108.705413402776
HCC1954,E17,0.01,$k_{G2}$,0.015756546346113516,6108.705413402776
HCC1954,E17,0.01,$k_{M}$$k_{G1}$,0.023203808453815238,6108.705413402776
HCC1954,E17,0.01,$k_{\phi}$,0.0005262040000770694,6108.705413402776
HCC1954,E17,0.01,$k_{S}$,1e-07,17063.08215151847
HCC1954,E17,0.01,$k_{G2}$,0.009009116320200202,17063.08215151847
HCC1954,E17,0.01,$k_{M}$$k_{G1}$,0.005652328780293934,17063.08215151847
HCC1954,E17,0.01,$k_{\phi}$,0.0010355818494245967,17063.08215151847
HCC1954,E17,0.01,$k_{S}$,1e-07,8752.45940561907
HCC1954,E17,0.01,$k_{G2}$,0.012821119825056883,8752.45940561907
HCC1954,E17,0.01,$k_{M}$$k_{G1}$,0.006935198242432706,8752.45940561907
HCC1954,E17,0.01,$k_{\phi}$,0.0056125939294040745,8752.45940561907
HCC1954,E17,0.003162,$k_{S}$,0.05607901623437551,9.26675553105685e-11
HCC1954,E17,0.003162,$k_{G2}$,0.02564587929004762,9.26675553105685e-11
HCC1954,E17,0.003162,$k_{M}$$k_{G1}$,0.044548454756662,9.26675553105685e-11
HCC1954,E17,0.003162,$k_{\phi}$,0.2948972103732563,9.26675553105685e-11
HCC1954,E17,0.003162,$k_{S}$,0.06393463633599557,8.688204381453951e-11
HCC1954,E17,0.003162,$k_{G2}$,0.0572853361696184,8.688204381453951e-11
HCC1954,E17,0.003162,$k_{M}$$k_{G1}$,0.04903911252638023,8.688204381453951e-11
HCC1954,E17,0.003162,$k_{\phi}$,0.329622037833125,8.688204381453951e-11
HCC1954,E17,0.003162,$k_{S}$,0.06450627836364113,1.664171318674526e-10
HCC1954,E17,0.003162,$k_{G2}$,0.048238181242436076,1.664171318674526e-10
HCC1954,E17,0.003162,$k_{M}$$k_{G1}$,0.04842515986974413,1.664171318674526e-10
HCC1954,E17,0.003162,$k_{\phi}$,0.4967377014431232,1.664171318674526e-10
HCC1954,E17,1.0,$k_{S}$,1e-07,1661.9683175289351
HCC1954,E17,1.0,$k_{G2}$,0.021814929786058035,1661.9683175289351
HCC1954,E17,1.0,$k_{M}$$k_{G1}$,0.02172446342353458,1661.9683175289351
HCC1954,E17,1.0,$k_{\phi}$,1e-07,1661.9683175289351
HCC1954,E17,1.0,$k_{S}$,1e-07,692.3527793289671
HCC1954,E17,1.0,$k_{G2}$,0.027078451312767007,692.3527793289671
HCC1954,E17,1.0,$k_{M}$$k_{G1}$,0.01581277627639983,692.3527793289671
HCC1954,E17,1.0,$k_{\phi}$,0.0013941150302496346,692.3527793289671
HCC1954,E17,10.0,$k_{S}$,1e-07,1285.660162351537
HCC1954,E17,10.0,$k_{G2}$,0.019969104560908363,1285.660162351537
