cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,BSJ-03-123,3.162278,$k_{S}$,0.0060546127805216525,8.17679798780267e-11
ZR7530,BSJ-03-123,3.162278,$k_{G2}$,0.025571331287839207,8.17679798780267e-11
ZR7530,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.023625476386491397,8.17679798780267e-11
ZR7530,BSJ-03-123,3.162278,$k_{\phi}$,3.658038246417934,8.17679798780267e-11
ZR7530,BSJ-03-123,3.162278,$k_{S}$,0.011660337153118426,6.449362339458274e-11
ZR7530,BSJ-03-123,3.162278,$k_{G2}$,0.06525825987451017,6.449362339458274e-11
ZR7530,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.056774839033097116,6.449362339458274e-11
ZR7530,BSJ-03-123,3.162278,$k_{\phi}$,0.7879228845077063,6.449362339458274e-11
ZR7530,BSJ-03-123,1.0,$k_{S}$,0.008476898338498415,3.302948617264786e-10
ZR7530,BSJ-03-123,1.0,$k_{G2}$,0.02704964940572982,3.302948617264786e-10
ZR7530,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.024007932017685626,3.302948617264786e-10
ZR7530,BSJ-03-123,1.0,$k_{\phi}$,1.1828582059365806,3.302948617264786e-10
ZR7530,BSJ-03-123,1.0,$k_{S}$,0.008529043575202453,2.209284575171644e-10
ZR7530,BSJ-03-123,1.0,$k_{G2}$,0.035494064781511896,2.209284575171644e-10
ZR7530,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.030206667388962424,2.209284575171644e-10
ZR7530,BSJ-03-123,1.0,$k_{\phi}$,1.897915979351883,2.209284575171644e-10
ZR7530,BSJ-03-123,0.001,$k_{S}$,0.011716245795849086,1170.1343878072896
ZR7530,BSJ-03-123,0.001,$k_{G2}$,0.06454329806102618,1170.1343878072896
ZR7530,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.04017995688960819,1170.1343878072896
ZR7530,BSJ-03-123,0.001,$k_{\phi}$,1.9382339075090418,1170.1343878072896
ZR7530,BSJ-03-123,0.001,$k_{S}$,0.012682853131088027,104.19087381397071
ZR7530,BSJ-03-123,0.001,$k_{G2}$,0.059895136914270355,104.19087381397071
ZR7530,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.04616922467486559,104.19087381397071
ZR7530,BSJ-03-123,0.001,$k_{\phi}$,3.578776625877288,104.19087381397071
ZR7530,BSJ-03-123,10.0,$k_{S}$,0.00043891183080884614,10650.557321276578
ZR7530,BSJ-03-123,10.0,$k_{G2}$,0.01699052645821974,10650.557321276578
ZR7530,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.0035874420868825625,10650.557321276578
ZR7530,BSJ-03-123,10.0,$k_{\phi}$,1e-07,10650.557321276578
ZR7530,BSJ-03-123,10.0,$k_{S}$,0.0008425673288705481,16908.937698901256
