cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BSJ-03-123,0.001,$k_{S}$,0.05514654499953697,4.853814864654761e-10
CAL851,BSJ-03-123,0.001,$k_{G2}$,0.0678453552243673,4.853814864654761e-10
CAL851,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.09107843315318448,4.853814864654761e-10
CAL851,BSJ-03-123,0.001,$k_{\phi}$,0.46723240900505025,4.853814864654761e-10
CAL851,BSJ-03-123,0.001,$k_{S}$,0.059059718173770516,4.749211702162457e-10
CAL851,BSJ-03-123,0.001,$k_{G2}$,0.0795927034802305,4.749211702162457e-10
CAL851,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.09317153113742306,4.749211702162457e-10
CAL851,BSJ-03-123,0.001,$k_{\phi}$,0.44834256979968,4.749211702162457e-10
CAL851,BSJ-03-123,0.001,$k_{S}$,0.04406925218211185,2.8010510020989756e-10
CAL851,BSJ-03-123,0.001,$k_{G2}$,0.07907637188663015,2.8010510020989756e-10
CAL851,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.08079721280698637,2.8010510020989756e-10
CAL851,BSJ-03-123,0.001,$k_{\phi}$,0.46395660484994483,2.8010510020989756e-10
CAL851,BSJ-03-123,0.01,$k_{S}$,0.051660144640639116,6.370355857050552e-10
CAL851,BSJ-03-123,0.01,$k_{G2}$,0.06479830973111896,6.370355857050552e-10
CAL851,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.07734148045660791,6.370355857050552e-10
CAL851,BSJ-03-123,0.01,$k_{\phi}$,0.3949030699104179,6.370355857050552e-10
CAL851,BSJ-03-123,0.01,$k_{S}$,0.03944423287403013,1.1196316897240133e-10
CAL851,BSJ-03-123,0.01,$k_{G2}$,0.06422596798401954,1.1196316897240133e-10
CAL851,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.06127716419983195,1.1196316897240133e-10
CAL851,BSJ-03-123,0.01,$k_{\phi}$,0.3117603922163736,1.1196316897240133e-10
CAL851,BSJ-03-123,0.01,$k_{S}$,0.03785477855173005,1.5698775711318163e-10
CAL851,BSJ-03-123,0.01,$k_{G2}$,0.06409315834552089,1.5698775711318163e-10
CAL851,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.06118701186140242,1.5698775711318163e-10
CAL851,BSJ-03-123,0.01,$k_{\phi}$,0.31053818275559575,1.5698775711318163e-10
CAL851,BSJ-03-123,10.0,$k_{S}$,0.004121790773312315,5057.45441106024
CAL851,BSJ-03-123,10.0,$k_{G2}$,0.0026506176857494916,5057.45441106024
CAL851,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.0007068281978823099,5057.45441106024
CAL851,BSJ-03-123,10.0,$k_{\phi}$,1e-07,5057.45441106024
CAL851,BSJ-03-123,10.0,$k_{S}$,0.0015965939475839964,22047.43573362324
CAL851,BSJ-03-123,10.0,$k_{G2}$,0.012743755362732565,22047.43573362324
CAL851,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.0029100465546810206,22047.43573362324
CAL851,BSJ-03-123,10.0,$k_{\phi}$,1e-07,22047.43573362324
CAL851,BSJ-03-123,10.0,$k_{S}$,1e-07,17105.30947263271
CAL851,BSJ-03-123,10.0,$k_{G2}$,0.013953410618785926,17105.30947263271
CAL851,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.006246046704431282,17105.30947263271
CAL851,BSJ-03-123,10.0,$k_{\phi}$,1e-07,17105.30947263271
CAL851,BSJ-03-123,1.0,$k_{S}$,0.024949714435747453,1.7870225732598786e-10
CAL851,BSJ-03-123,1.0,$k_{G2}$,0.05485817055694354,1.7870225732598786e-10
CAL851,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.043350231143584134,1.7870225732598786e-10
CAL851,BSJ-03-123,1.0,$k_{\phi}$,0.34131819711613787,1.7870225732598786e-10
CAL851,BSJ-03-123,1.0,$k_{S}$,0.01836878087637067,2.9951943747823563e-10
CAL851,BSJ-03-123,1.0,$k_{G2}$,0.04284821490257715,2.9951943747823563e-10
CAL851,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.03290391874287886,2.9951943747823563e-10
CAL851,BSJ-03-123,1.0,$k_{\phi}$,0.3273311031002531,2.9951943747823563e-10
CAL851,BSJ-03-123,1.0,$k_{S}$,0.02416443997968168,1.7215929841737768e-10
CAL851,BSJ-03-123,1.0,$k_{G2}$,0.048148023234704594,1.7215929841737768e-10
CAL851,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.03499590878662916,1.7215929841737768e-10
CAL851,BSJ-03-123,1.0,$k_{\phi}$,0.2524395192968135,1.7215929841737768e-10
CAL851,BSJ-03-123,0.031623,$k_{S}$,0.048873868232405686,1.3063618301335046e-10
CAL851,BSJ-03-123,0.031623,$k_{G2}$,0.07281234503953737,1.3063618301335046e-10
CAL851,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.07200951972435667,1.3063618301335046e-10
CAL851,BSJ-03-123,0.031623,$k_{\phi}$,0.41968590828969476,1.3063618301335046e-10
CAL851,BSJ-03-123,0.031623,$k_{S}$,0.03503049788980397,21.287391712200062
CAL851,BSJ-03-123,0.031623,$k_{G2}$,0.05247257214715559,21.287391712200062
CAL851,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.04988507689781957,21.287391712200062
CAL851,BSJ-03-123,0.031623,$k_{\phi}$,0.4541759265262787,21.287391712200062
CAL851,BSJ-03-123,0.031623,$k_{S}$,0.036176165661488,4.004942639264914e-10
CAL851,BSJ-03-123,0.031623,$k_{G2}$,0.06865722833675904,4.004942639264914e-10
CAL851,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.06701796376084908,4.004942639264914e-10
CAL851,BSJ-03-123,0.031623,$k_{\phi}$,0.43364339921960465,4.004942639264914e-10
CAL851,BSJ-03-123,3.162278,$k_{S}$,0.01321426023536209,2.1163498114517299e-10
CAL851,BSJ-03-123,3.162278,$k_{G2}$,0.03718903075598063,2.1163498114517299e-10
CAL851,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.019422735157219498,2.1163498114517299e-10
CAL851,BSJ-03-123,3.162278,$k_{\phi}$,0.181540196363746,2.1163498114517299e-10
CAL851,BSJ-03-123,3.162278,$k_{S}$,0.012327376447382682,2.493059104295437e-10
CAL851,BSJ-03-123,3.162278,$k_{G2}$,0.04194622920710003,2.493059104295437e-10
CAL851,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.024135270945185392,2.493059104295437e-10
CAL851,BSJ-03-123,3.162278,$k_{\phi}$,0.2835980473940685,2.493059104295437e-10
CAL851,BSJ-03-123,3.162278,$k_{S}$,0.004403320094594195,2.62651242007324e-10
CAL851,BSJ-03-123,3.162278,$k_{G2}$,0.02717400723486895,2.62651242007324e-10
CAL851,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.015259557866490164,2.62651242007324e-10
CAL851,BSJ-03-123,3.162278,$k_{\phi}$,0.8587557231895504,2.62651242007324e-10
CAL851,BSJ-03-123,0.316228,$k_{S}$,0.036257677550858645,2.2664864949638013e-10
CAL851,BSJ-03-123,0.316228,$k_{G2}$,0.06361795277035619,2.2664864949638013e-10
CAL851,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.050268493463895024,2.2664864949638013e-10
CAL851,BSJ-03-123,0.316228,$k_{\phi}$,0.41419227726179797,2.2664864949638013e-10
CAL851,BSJ-03-123,0.316228,$k_{S}$,0.02744808054746271,13.05412914089406
CAL851,BSJ-03-123,0.316228,$k_{G2}$,0.04123231005816252,13.05412914089406
CAL851,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.04304694209519705,13.05412914089406
CAL851,BSJ-03-123,0.316228,$k_{\phi}$,0.35946047744278514,13.05412914089406
CAL851,BSJ-03-123,0.316228,$k_{S}$,0.035927368376061364,1.806611896048949e-10
CAL851,BSJ-03-123,0.316228,$k_{G2}$,0.06769537825467706,1.806611896048949e-10
CAL851,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.053532488841825016,1.806611896048949e-10
CAL851,BSJ-03-123,0.316228,$k_{\phi}$,0.4903217896446248,1.806611896048949e-10
CAL851,BSJ-03-123,0.003162,$k_{S}$,0.050795430876636745,3.4584886958526377e-10
CAL851,BSJ-03-123,0.003162,$k_{G2}$,0.06564234442936766,3.4584886958526377e-10
CAL851,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.07998615733485948,3.4584886958526377e-10
CAL851,BSJ-03-123,0.003162,$k_{\phi}$,0.38743290240613537,3.4584886958526377e-10
CAL851,BSJ-03-123,0.003162,$k_{S}$,0.04938924795410412,6.8413702682691415
CAL851,BSJ-03-123,0.003162,$k_{G2}$,0.06537129860048935,6.8413702682691415
CAL851,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.07541522515109556,6.8413702682691415
CAL851,BSJ-03-123,0.003162,$k_{\phi}$,0.4447905480219113,6.8413702682691415
CAL851,BSJ-03-123,0.003162,$k_{S}$,0.04559517705425732,4.615260050850358e-10
CAL851,BSJ-03-123,0.003162,$k_{G2}$,0.06616993532097722,4.615260050850358e-10
CAL851,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.07613717690692516,4.615260050850358e-10
CAL851,BSJ-03-123,0.003162,$k_{\phi}$,0.42007822810926626,4.615260050850358e-10
CAL851,BSJ-03-123,0.1,$k_{S}$,0.03915912369992249,276.02621931443724
CAL851,BSJ-03-123,0.1,$k_{G2}$,0.052974432710314996,276.02621931443724
CAL851,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.054850999930097996,276.02621931443724
CAL851,BSJ-03-123,0.1,$k_{\phi}$,0.3525787545667019,276.02621931443724
CAL851,BSJ-03-123,0.1,$k_{S}$,0.034833232253278654,3.278329137424162e-10
CAL851,BSJ-03-123,0.1,$k_{G2}$,0.055810901721227484,3.278329137424162e-10
CAL851,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.04947552857662559,3.278329137424162e-10
CAL851,BSJ-03-123,0.1,$k_{\phi}$,0.33830813123066433,3.278329137424162e-10
CAL851,BSJ-03-123,0.1,$k_{S}$,0.00764356238660067,1.42395331853886e-10
CAL851,BSJ-03-123,0.1,$k_{G2}$,0.018256734619548437,1.42395331853886e-10
CAL851,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.017379094165755043,1.42395331853886e-10
CAL851,BSJ-03-123,0.1,$k_{\phi}$,0.1698187949094798,1.42395331853886e-10
