cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,AZD1775,1.0,$k_{\phi}$,0.13283357068855872,3.973892014250983e-10
CAMA1,AZD1775,0.1,$k_{S}$,0.01536285831168644,5.131626505509273e-10
CAMA1,AZD1775,0.1,$k_{G2}$,0.06355789927559119,5.131626505509273e-10
CAMA1,AZD1775,0.1,$k_{M}$$k_{G1}$,0.0440101906341767,5.131626505509273e-10
CAMA1,AZD1775,0.1,$k_{\phi}$,1.0174674417086116,5.131626505509273e-10
CAMA1,AZD1775,0.1,$k_{S}$,0.02890148400283221,1.264356885661024e-09
CAMA1,AZD1775,0.1,$k_{G2}$,0.04994247656385477,1.264356885661024e-09
CAMA1,AZD1775,0.1,$k_{M}$$k_{G1}$,0.06407887452379152,1.264356885661024e-09
CAMA1,AZD1775,0.1,$k_{\phi}$,1.2328575759340017,1.264356885661024e-09
CAMA1,AZD1775,0.1,$k_{S}$,0.026235460550221492,5.993381231497511e-10
CAMA1,AZD1775,0.1,$k_{G2}$,0.04530579850906138,5.993381231497511e-10
CAMA1,AZD1775,0.1,$k_{M}$$k_{G1}$,0.05940111671937632,5.993381231497511e-10
CAMA1,AZD1775,0.1,$k_{\phi}$,0.9568444368860461,5.993381231497511e-10
CAMA1,AZD1775,0.316228,$k_{S}$,0.02308676333637965,2.1761335879376076e-09
CAMA1,AZD1775,0.316228,$k_{G2}$,0.05765004401600299,2.1761335879376076e-09
CAMA1,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.0576277672179836,2.1761335879376076e-09
CAMA1,AZD1775,0.316228,$k_{\phi}$,1.2816096035074562,2.1761335879376076e-09
CAMA1,AZD1775,0.316228,$k_{S}$,0.034871534225587295,5.386205283340244e-10
CAMA1,AZD1775,0.316228,$k_{G2}$,0.06375843444911623,5.386205283340244e-10
CAMA1,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.09109182178169219,5.386205283340244e-10
CAMA1,AZD1775,0.316228,$k_{\phi}$,0.1476953659564833,5.386205283340244e-10
CAMA1,AZD1775,0.316228,$k_{S}$,0.03232954292169613,1.2039147881491456e-09
CAMA1,AZD1775,0.316228,$k_{G2}$,0.057082743367074265,1.2039147881491456e-09
CAMA1,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.07846437647698044,1.2039147881491456e-09
CAMA1,AZD1775,0.316228,$k_{\phi}$,0.6924301567554128,1.2039147881491456e-09
CAMA1,AZD1775,0.01,$k_{S}$,0.02986716403140477,1.4001765729687655e-09
CAMA1,AZD1775,0.01,$k_{G2}$,0.06291741155376782,1.4001765729687655e-09
CAMA1,AZD1775,0.01,$k_{M}$$k_{G1}$,0.07453939825819791,1.4001765729687655e-09
CAMA1,AZD1775,0.01,$k_{\phi}$,3.0385893748776067,1.4001765729687655e-09
CAMA1,AZD1775,0.01,$k_{S}$,0.03603976109935658,4.79181281011057e-10
CAMA1,AZD1775,0.01,$k_{G2}$,0.06545309173833992,4.79181281011057e-10
CAMA1,AZD1775,0.01,$k_{M}$$k_{G1}$,0.08722719673094521,4.79181281011057e-10
CAMA1,AZD1775,0.01,$k_{\phi}$,0.24667845998576543,4.79181281011057e-10
CAMA1,AZD1775,0.01,$k_{S}$,0.039090649858032546,6.797178892835016e-10
CAMA1,AZD1775,0.01,$k_{G2}$,0.06513941884805217,6.797178892835016e-10
CAMA1,AZD1775,0.01,$k_{M}$$k_{G1}$,0.087044633810523,6.797178892835016e-10
CAMA1,AZD1775,0.01,$k_{\phi}$,0.1862899465554713,6.797178892835016e-10
CAMA1,AZD1775,0.031623,$k_{S}$,0.027162926189572813,1.0240367507533604e-09
CAMA1,AZD1775,0.031623,$k_{G2}$,0.06202204472303139,1.0240367507533604e-09
CAMA1,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.06386336213760631,1.0240367507533604e-09
CAMA1,AZD1775,0.031623,$k_{\phi}$,1.113704023066589,1.0240367507533604e-09
CAMA1,AZD1775,0.031623,$k_{S}$,0.02136724803494127,3.139662732037343e-10
CAMA1,AZD1775,0.031623,$k_{G2}$,0.03818440089759724,3.139662732037343e-10
CAMA1,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.0562678590739961,3.139662732037343e-10
CAMA1,AZD1775,0.031623,$k_{\phi}$,0.11333961856783757,3.139662732037343e-10
CAMA1,AZD1775,0.031623,$k_{S}$,0.029539351159411687,1.7243047194201547e-10
CAMA1,AZD1775,0.031623,$k_{G2}$,0.05277474185057765,1.7243047194201547e-10
CAMA1,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.06103410618857564,1.7243047194201547e-10
CAMA1,AZD1775,0.031623,$k_{\phi}$,0.9027319648534994,1.7243047194201547e-10
