cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,THZ1,0.000316,$k_{S}$,0.08617677798105751,0.00013325745892830163
HCC1143,THZ1,0.000316,$k_{G2}$,0.03856453401094423,0.00013325745892830163
HCC1143,THZ1,0.000316,$k_{M}$$k_{G1}$,0.14352481049296462,0.00013325745892830163
HCC1143,THZ1,0.000316,$k_{\phi}$,0.649450673997739,0.00013325745892830163
HCC1143,THZ1,0.000316,$k_{S}$,0.08075234208680378,8.675883364003111e-10
HCC1143,THZ1,0.000316,$k_{G2}$,0.03976470232116597,8.675883364003111e-10
HCC1143,THZ1,0.000316,$k_{M}$$k_{G1}$,0.15100927672981979,8.675883364003111e-10
HCC1143,THZ1,0.000316,$k_{\phi}$,0.6128071634559374,8.675883364003111e-10
HCC1143,THZ1,0.000316,$k_{S}$,0.07470270836018626,8.924457501576192e-10
HCC1143,THZ1,0.000316,$k_{G2}$,0.04341470025783498,8.924457501576192e-10
HCC1143,THZ1,0.000316,$k_{M}$$k_{G1}$,0.14463504567531357,8.924457501576192e-10
HCC1143,THZ1,0.000316,$k_{\phi}$,0.5909478660175153,8.924457501576192e-10
HCC1143,THZ1,0.001,$k_{S}$,0.07825807817438478,7.826781865367706e-05
HCC1143,THZ1,0.001,$k_{G2}$,0.03846270082593353,7.826781865367706e-05
HCC1143,THZ1,0.001,$k_{M}$$k_{G1}$,0.1371554645076113,7.826781865367706e-05
HCC1143,THZ1,0.001,$k_{\phi}$,0.6752241982371588,7.826781865367706e-05
HCC1143,THZ1,0.001,$k_{S}$,0.07816766512356622,759.382780740004
HCC1143,THZ1,0.001,$k_{G2}$,0.04308002175325067,759.382780740004
HCC1143,THZ1,0.001,$k_{M}$$k_{G1}$,0.10731707565963733,759.382780740004
HCC1143,THZ1,0.001,$k_{\phi}$,0.6003781783065011,759.382780740004
HCC1143,THZ1,0.001,$k_{S}$,0.0851796280825528,1.2035123378849478e-09
HCC1143,THZ1,0.001,$k_{G2}$,0.03960987788923989,1.2035123378849478e-09
HCC1143,THZ1,0.001,$k_{M}$$k_{G1}$,0.15443504295091,1.2035123378849478e-09
HCC1143,THZ1,0.001,$k_{\phi}$,0.7923630861705392,1.2035123378849478e-09
HCC1143,THZ1,1.0,$k_{S}$,1e-07,64953.98651888865
HCC1143,THZ1,1.0,$k_{G2}$,0.015385227944738063,64953.98651888865
HCC1143,THZ1,1.0,$k_{M}$$k_{G1}$,0.017706992403408492,64953.98651888865
HCC1143,THZ1,1.0,$k_{\phi}$,0.0005757167856189538,64953.98651888865
HCC1143,THZ1,1.0,$k_{S}$,1e-07,57542.06244944337
HCC1143,THZ1,1.0,$k_{G2}$,0.016185292556664576,57542.06244944337
HCC1143,THZ1,1.0,$k_{M}$$k_{G1}$,0.020956157064330315,57542.06244944337
HCC1143,THZ1,1.0,$k_{\phi}$,0.0027580975754001023,57542.06244944337
HCC1143,THZ1,1.0,$k_{S}$,0.001912954145963534,42010.035272918234
HCC1143,THZ1,1.0,$k_{G2}$,0.015948564759509034,42010.035272918234
HCC1143,THZ1,1.0,$k_{M}$$k_{G1}$,0.011091556661737726,42010.035272918234
HCC1143,THZ1,1.0,$k_{\phi}$,1e-07,42010.035272918234
HCC1143,THZ1,0.003162,$k_{S}$,0.07766593207934681,9.797903177524611e-10
HCC1143,THZ1,0.003162,$k_{G2}$,0.03792974304308229,9.797903177524611e-10
HCC1143,THZ1,0.003162,$k_{M}$$k_{G1}$,0.15058483718043617,9.797903177524611e-10
HCC1143,THZ1,0.003162,$k_{\phi}$,0.675007621312471,9.797903177524611e-10
HCC1143,THZ1,0.003162,$k_{S}$,0.0862340013421358,5.144702972265455e-10
HCC1143,THZ1,0.003162,$k_{G2}$,0.03709222092438963,5.144702972265455e-10
HCC1143,THZ1,0.003162,$k_{M}$$k_{G1}$,0.12975155376503086,5.144702972265455e-10
HCC1143,THZ1,0.003162,$k_{\phi}$,0.5290908951251059,5.144702972265455e-10
HCC1143,THZ1,0.003162,$k_{S}$,0.07450298509931379,422.6105923579976
HCC1143,THZ1,0.003162,$k_{G2}$,0.04421786809206348,422.6105923579976
HCC1143,THZ1,0.003162,$k_{M}$$k_{G1}$,0.13423128706279938,422.6105923579976
HCC1143,THZ1,0.003162,$k_{\phi}$,0.6605393017349004,422.6105923579976
HCC1143,THZ1,0.0001,$k_{S}$,0.07549013652675977,1.1215851548979003e-09
HCC1143,THZ1,0.0001,$k_{G2}$,0.039528941452048064,1.1215851548979003e-09
HCC1143,THZ1,0.0001,$k_{M}$$k_{G1}$,0.12324700143796108,1.1215851548979003e-09
HCC1143,THZ1,0.0001,$k_{\phi}$,0.650590524082994,1.1215851548979003e-09
HCC1143,THZ1,0.0001,$k_{S}$,0.07999748741588478,0.31015918424232775
HCC1143,THZ1,0.0001,$k_{G2}$,0.038842156345917804,0.31015918424232775
HCC1143,THZ1,0.0001,$k_{M}$$k_{G1}$,0.12207324231759728,0.31015918424232775
HCC1143,THZ1,0.0001,$k_{\phi}$,0.7044447110440646,0.31015918424232775
HCC1143,THZ1,0.0001,$k_{S}$,0.06730552461582884,157.6761494445658
HCC1143,THZ1,0.0001,$k_{G2}$,0.04257413653008662,157.6761494445658
HCC1143,THZ1,0.0001,$k_{M}$$k_{G1}$,0.11877049045567992,157.6761494445658
HCC1143,THZ1,0.0001,$k_{\phi}$,0.7135371087050613,157.6761494445658
HCC1143,THZ1,0.316228,$k_{S}$,0.00038260716694676206,33017.951342272034
HCC1143,THZ1,0.316228,$k_{G2}$,0.021717026530727816,33017.951342272034
HCC1143,THZ1,0.316228,$k_{M}$$k_{G1}$,0.011723523576185457,33017.951342272034
HCC1143,THZ1,0.316228,$k_{\phi}$,1e-07,33017.951342272034
HCC1143,THZ1,0.316228,$k_{S}$,0.0014669900535517802,30625.101729684215
HCC1143,THZ1,0.316228,$k_{G2}$,0.024747366505408642,30625.101729684215
HCC1143,THZ1,0.316228,$k_{M}$$k_{G1}$,0.014729129099440694,30625.101729684215
HCC1143,THZ1,0.316228,$k_{\phi}$,1e-07,30625.101729684215
HCC1143,THZ1,0.316228,$k_{S}$,0.0034603257957643995,21426.680281059686
HCC1143,THZ1,0.316228,$k_{G2}$,0.023051241101357735,21426.680281059686
HCC1143,THZ1,0.316228,$k_{M}$$k_{G1}$,0.011351766013877107,21426.680281059686
HCC1143,THZ1,0.316228,$k_{\phi}$,1e-07,21426.680281059686
HCC1143,THZ1,0.1,$k_{S}$,0.002625290222806967,36008.21511655279
HCC1143,THZ1,0.1,$k_{G2}$,0.025177573973096896,36008.21511655279
HCC1143,THZ1,0.1,$k_{M}$$k_{G1}$,0.012424816842023756,36008.21511655279
HCC1143,THZ1,0.1,$k_{\phi}$,1e-07,36008.21511655279
HCC1143,THZ1,0.1,$k_{S}$,0.003970606342965612,22891.078102619344
HCC1143,THZ1,0.1,$k_{G2}$,0.01881840549205544,22891.078102619344
HCC1143,THZ1,0.1,$k_{M}$$k_{G1}$,0.017482819749343945,22891.078102619344
HCC1143,THZ1,0.1,$k_{\phi}$,1e-07,22891.078102619344
HCC1143,THZ1,0.1,$k_{S}$,0.00035144750828746785,29693.111911496744
HCC1143,THZ1,0.1,$k_{G2}$,0.01711998609014105,29693.111911496744
HCC1143,THZ1,0.1,$k_{M}$$k_{G1}$,0.010347748830961054,29693.111911496744
HCC1143,THZ1,0.1,$k_{\phi}$,1e-07,29693.111911496744
HCC1143,THZ1,0.01,$k_{S}$,0.056641277241461806,7.846764346193746e-10
HCC1143,THZ1,0.01,$k_{G2}$,0.041801954609066744,7.846764346193746e-10
HCC1143,THZ1,0.01,$k_{M}$$k_{G1}$,0.13163150983339297,7.846764346193746e-10
HCC1143,THZ1,0.01,$k_{\phi}$,0.7691058425800148,7.846764346193746e-10
HCC1143,THZ1,0.01,$k_{S}$,0.05395071721871134,5.166168308353017e-10
HCC1143,THZ1,0.01,$k_{G2}$,0.04613640078566142,5.166168308353017e-10
HCC1143,THZ1,0.01,$k_{M}$$k_{G1}$,0.12752290107038933,5.166168308353017e-10
HCC1143,THZ1,0.01,$k_{\phi}$,0.8104764070692926,5.166168308353017e-10
HCC1143,THZ1,0.01,$k_{S}$,0.060582264961617185,7.699175600042084e-10
HCC1143,THZ1,0.01,$k_{G2}$,0.036379467739399755,7.699175600042084e-10
HCC1143,THZ1,0.01,$k_{M}$$k_{G1}$,0.1158273584185688,7.699175600042084e-10
HCC1143,THZ1,0.01,$k_{\phi}$,12.687403154828813,7.699175600042084e-10
HCC1143,THZ1,0.031623,$k_{S}$,0.025143687791665568,1.6177009642509117e-10
HCC1143,THZ1,0.031623,$k_{G2}$,0.025667257741830457,1.6177009642509117e-10
HCC1143,THZ1,0.031623,$k_{M}$$k_{G1}$,0.037591252990612174,1.6177009642509117e-10
HCC1143,THZ1,0.031623,$k_{\phi}$,0.1321296545998371,1.6177009642509117e-10
HCC1143,THZ1,0.031623,$k_{S}$,0.007913655091499938,0.30471361249855744
HCC1143,THZ1,0.031623,$k_{G2}$,0.01585975421495002,0.30471361249855744
HCC1143,THZ1,0.031623,$k_{M}$$k_{G1}$,0.014478032662652442,0.30471361249855744
HCC1143,THZ1,0.031623,$k_{\phi}$,0.06332603935901836,0.30471361249855744
HCC1143,THZ1,0.031623,$k_{S}$,0.033843803756775905,2.0153751129313968e-10
HCC1143,THZ1,0.031623,$k_{G2}$,0.05184018897093663,2.0153751129313968e-10
HCC1143,THZ1,0.031623,$k_{M}$$k_{G1}$,0.04870921816954193,2.0153751129313968e-10
HCC1143,THZ1,0.031623,$k_{\phi}$,0.5063523463934868,2.0153751129313968e-10
