cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,AZD2014,1.0,$k_{S}$,0.005057442342827635,7.317290385081048e-12
HS578T_PR,AZD2014,1.0,$k_{G2}$,0.03889415371762991,7.317290385081048e-12
HS578T_PR,AZD2014,1.0,$k_{M}$$k_{G1}$,0.06930938424546487,7.317290385081048e-12
HS578T_PR,AZD2014,1.0,$k_{\phi}$,0.2922344094833301,7.317290385081048e-12
HS578T_PR,AZD2014,1.0,$k_{S}$,1e-07,8.47367399945026
HS578T_PR,AZD2014,1.0,$k_{G2}$,0.027810348183755912,8.47367399945026
HS578T_PR,AZD2014,1.0,$k_{M}$$k_{G1}$,0.029960557141091602,8.47367399945026
HS578T_PR,AZD2014,1.0,$k_{\phi}$,0.21269946034737758,8.47367399945026
HS578T_PR,AZD2014,1.0,$k_{S}$,0.0025619279508969843,6.625712628326253e-12
HS578T_PR,AZD2014,1.0,$k_{G2}$,0.035473922860487214,6.625712628326253e-12
HS578T_PR,AZD2014,1.0,$k_{M}$$k_{G1}$,0.03978218984904501,6.625712628326253e-12
HS578T_PR,AZD2014,1.0,$k_{\phi}$,0.1657132904799892,6.625712628326253e-12
HS578T_PR,AZD2014,10.0,$k_{S}$,1e-07,239.62687582558334
HS578T_PR,AZD2014,10.0,$k_{G2}$,0.029275030335121757,239.62687582558334
HS578T_PR,AZD2014,10.0,$k_{M}$$k_{G1}$,0.02472090420721828,239.62687582558334
HS578T_PR,AZD2014,10.0,$k_{\phi}$,0.07576409032230201,239.62687582558334
HS578T_PR,AZD2014,10.0,$k_{S}$,1e-07,6.8180808973253635
HS578T_PR,AZD2014,10.0,$k_{G2}$,0.02631132452799383,6.8180808973253635
HS578T_PR,AZD2014,10.0,$k_{M}$$k_{G1}$,0.032614832578709486,6.8180808973253635
HS578T_PR,AZD2014,10.0,$k_{\phi}$,0.14931404797161207,6.8180808973253635
HS578T_PR,AZD2014,10.0,$k_{S}$,1e-07,12.956605164405003
HS578T_PR,AZD2014,10.0,$k_{G2}$,0.034199515413804095,12.956605164405003
HS578T_PR,AZD2014,10.0,$k_{M}$$k_{G1}$,0.025572784975477863,12.956605164405003
HS578T_PR,AZD2014,10.0,$k_{\phi}$,0.11688590362101257,12.956605164405003
HS578T_PR,AZD2014,0.1,$k_{S}$,0.014016443555912987,1.5554983101951724e-11
HS578T_PR,AZD2014,0.1,$k_{G2}$,0.05135581938632001,1.5554983101951724e-11
HS578T_PR,AZD2014,0.1,$k_{M}$$k_{G1}$,0.07321540481974192,1.5554983101951724e-11
HS578T_PR,AZD2014,0.1,$k_{\phi}$,0.29144693592124415,1.5554983101951724e-11
HS578T_PR,AZD2014,0.1,$k_{S}$,0.0056060277865109896,146.0992543804174
HS578T_PR,AZD2014,0.1,$k_{G2}$,0.02897692801509305,146.0992543804174
HS578T_PR,AZD2014,0.1,$k_{M}$$k_{G1}$,0.037102059599839296,146.0992543804174
HS578T_PR,AZD2014,0.1,$k_{\phi}$,0.2488200999420596,146.0992543804174
HS578T_PR,AZD2014,0.1,$k_{S}$,0.007403992399625888,1.1869376758591885e-11
HS578T_PR,AZD2014,0.1,$k_{G2}$,0.05454236877079676,1.1869376758591885e-11
