cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,SY-1365,0.003162,$k_{G2}$,0.04571232656230874,8605.910811334377
MCF7_PR,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.012516541685149376,8605.910811334377
MCF7_PR,SY-1365,0.003162,$k_{\phi}$,1e-07,8605.910811334377
MCF7_PR,SY-1365,0.003162,$k_{S}$,0.011242513953753992,3888.484543099276
MCF7_PR,SY-1365,0.003162,$k_{G2}$,0.08554457099189884,3888.484543099276
MCF7_PR,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.023494510386217814,3888.484543099276
MCF7_PR,SY-1365,0.003162,$k_{\phi}$,1e-07,3888.484543099276
MCF7_PR,SY-1365,0.1,$k_{S}$,0.0045723230441618405,24421.039848809847
MCF7_PR,SY-1365,0.1,$k_{G2}$,0.018693782805528313,24421.039848809847
MCF7_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.011262156581038291,24421.039848809847
MCF7_PR,SY-1365,0.1,$k_{\phi}$,1e-07,24421.039848809847
MCF7_PR,SY-1365,0.1,$k_{S}$,0.005315335947245822,24842.166848546745
MCF7_PR,SY-1365,0.1,$k_{G2}$,0.02069508862180037,24842.166848546745
MCF7_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.012363167689063492,24842.166848546745
MCF7_PR,SY-1365,0.1,$k_{\phi}$,1e-07,24842.166848546745
MCF7_PR,SY-1365,0.1,$k_{S}$,0.005047847787165501,14197.58323358394
MCF7_PR,SY-1365,0.1,$k_{G2}$,0.027941594862681766,14197.58323358394
MCF7_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.012235332361600258,14197.58323358394
MCF7_PR,SY-1365,0.1,$k_{\phi}$,1e-07,14197.58323358394
MCF7_PR,SY-1365,0.01,$k_{S}$,0.004706062413246586,13461.364271756884
MCF7_PR,SY-1365,0.01,$k_{G2}$,0.02945959475429941,13461.364271756884
MCF7_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.011724017645754715,13461.364271756884
MCF7_PR,SY-1365,0.01,$k_{\phi}$,1e-07,13461.364271756884
MCF7_PR,SY-1365,0.01,$k_{S}$,0.005502963152847024,19523.203095496578
MCF7_PR,SY-1365,0.01,$k_{G2}$,0.02741539641113915,19523.203095496578
MCF7_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.012589622314453304,19523.203095496578
MCF7_PR,SY-1365,0.01,$k_{\phi}$,1e-07,19523.203095496578
MCF7_PR,SY-1365,0.01,$k_{S}$,0.01070138274500063,22235.90321826676
MCF7_PR,SY-1365,0.01,$k_{G2}$,0.015973703712791058,22235.90321826676
MCF7_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.02283601389239077,22235.90321826676
MCF7_PR,SY-1365,0.01,$k_{\phi}$,1e-07,22235.90321826676
MCF7_PR,SY-1365,0.316228,$k_{S}$,0.004641397874560876,19773.94236912026
MCF7_PR,SY-1365,0.316228,$k_{G2}$,0.02098319504876691,19773.94236912026
