cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,THZ531,0.316228,$k_{S}$,0.005835973235631857,6965.344946893572
HCC1395,THZ531,0.316228,$k_{G2}$,0.007456548143188456,6965.344946893572
HCC1395,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0036407525262677053,6965.344946893572
HCC1395,THZ531,0.316228,$k_{\phi}$,1e-07,6965.344946893572
HCC1395,THZ531,0.316228,$k_{S}$,0.004634188571517033,2447.3285395793937
HCC1395,THZ531,0.316228,$k_{G2}$,0.017232857334043828,2447.3285395793937
HCC1395,THZ531,0.316228,$k_{M}$$k_{G1}$,0.007336880094802335,2447.3285395793937
HCC1395,THZ531,0.316228,$k_{\phi}$,1e-07,2447.3285395793937
HCC1395,THZ531,0.316228,$k_{S}$,0.00467614108122269,1236.202022986
HCC1395,THZ531,0.316228,$k_{G2}$,0.013719273934704589,1236.202022986
HCC1395,THZ531,0.316228,$k_{M}$$k_{G1}$,0.008750428565399497,1236.202022986
HCC1395,THZ531,0.316228,$k_{\phi}$,1e-07,1236.202022986
HCC1395,THZ531,0.001,$k_{S}$,0.02709655272076223,1.1755678533636874e-10
HCC1395,THZ531,0.001,$k_{G2}$,0.046550511810650515,1.1755678533636874e-10
HCC1395,THZ531,0.001,$k_{M}$$k_{G1}$,0.048880304094597246,1.1755678533636874e-10
HCC1395,THZ531,0.001,$k_{\phi}$,0.11118501396001772,1.1755678533636874e-10
HCC1395,THZ531,0.001,$k_{S}$,0.02561821767817049,1.1421484258342522e-10
HCC1395,THZ531,0.001,$k_{G2}$,0.056420826355404595,1.1421484258342522e-10
HCC1395,THZ531,0.001,$k_{M}$$k_{G1}$,0.040690497445611915,1.1421484258342522e-10
HCC1395,THZ531,0.001,$k_{\phi}$,0.21396892612285395,1.1421484258342522e-10
HCC1395,THZ531,0.001,$k_{S}$,0.04306667729131499,1.0033240792980932e-10
HCC1395,THZ531,0.001,$k_{G2}$,0.02482714614792781,1.0033240792980932e-10
HCC1395,THZ531,0.001,$k_{M}$$k_{G1}$,0.09602535768291882,1.0033240792980932e-10
HCC1395,THZ531,0.001,$k_{\phi}$,0.15382587650578947,1.0033240792980932e-10
HCC1395,THZ531,1.0,$k_{S}$,0.004013674979440807,16430.148384991084
HCC1395,THZ531,1.0,$k_{G2}$,0.023155596745711066,16430.148384991084
HCC1395,THZ531,1.0,$k_{M}$$k_{G1}$,0.011366060146749327,16430.148384991084
HCC1395,THZ531,1.0,$k_{\phi}$,1e-07,16430.148384991084
HCC1395,THZ531,1.0,$k_{S}$,0.005014974104300798,24167.850230680502
HCC1395,THZ531,1.0,$k_{G2}$,0.015671345350591212,24167.850230680502
HCC1395,THZ531,1.0,$k_{M}$$k_{G1}$,0.009803540000550504,24167.850230680502
HCC1395,THZ531,1.0,$k_{\phi}$,1e-07,24167.850230680502
HCC1395,THZ531,1.0,$k_{S}$,0.014664440924656082,41154.146385440166
HCC1395,THZ531,1.0,$k_{G2}$,0.022987260572518035,41154.146385440166
HCC1395,THZ531,1.0,$k_{M}$$k_{G1}$,0.013302637807190657,41154.146385440166
HCC1395,THZ531,1.0,$k_{\phi}$,1e-07,41154.146385440166
HCC1395,THZ531,0.0001,$k_{S}$,0.029834926916068087,4.389547819978459e-11
HCC1395,THZ531,0.0001,$k_{G2}$,0.05619671781419328,4.389547819978459e-11
HCC1395,THZ531,0.0001,$k_{M}$$k_{G1}$,0.05612311837906654,4.389547819978459e-11
HCC1395,THZ531,0.0001,$k_{\phi}$,0.14350648191685234,4.389547819978459e-11
HCC1395,THZ531,0.0001,$k_{S}$,0.026816611482199677,1.957692714362676e-10
HCC1395,THZ531,0.0001,$k_{G2}$,0.04698458434789215,1.957692714362676e-10
HCC1395,THZ531,0.0001,$k_{M}$$k_{G1}$,0.05212351190061704,1.957692714362676e-10
HCC1395,THZ531,0.0001,$k_{\phi}$,0.29349023691134135,1.957692714362676e-10
HCC1395,THZ531,0.0001,$k_{S}$,0.025037773964656566,5.186401057754348e-11
HCC1395,THZ531,0.0001,$k_{G2}$,0.05544227526239947,5.186401057754348e-11
HCC1395,THZ531,0.0001,$k_{M}$$k_{G1}$,0.050247346262470634,5.186401057754348e-11
HCC1395,THZ531,0.0001,$k_{\phi}$,0.17561671318922428,5.186401057754348e-11
HCC1395,THZ531,0.031623,$k_{S}$,0.01708798839869218,6.952206148966019e-11
HCC1395,THZ531,0.031623,$k_{G2}$,0.03505906349879996,6.952206148966019e-11
HCC1395,THZ531,0.031623,$k_{M}$$k_{G1}$,0.029107069653431263,6.952206148966019e-11
HCC1395,THZ531,0.031623,$k_{\phi}$,0.08190015597167366,6.952206148966019e-11
HCC1395,THZ531,0.031623,$k_{S}$,0.02953557245341972,9.943755711825232e-11
HCC1395,THZ531,0.031623,$k_{G2}$,0.07367567500749983,9.943755711825232e-11
HCC1395,THZ531,0.031623,$k_{M}$$k_{G1}$,0.039531141291094855,9.943755711825232e-11
HCC1395,THZ531,0.031623,$k_{\phi}$,0.12066148626130031,9.943755711825232e-11
HCC1395,THZ531,0.031623,$k_{S}$,0.0210527567189444,2.9719779519933864e-11
HCC1395,THZ531,0.031623,$k_{G2}$,0.04135383609219023,2.9719779519933864e-11
HCC1395,THZ531,0.031623,$k_{M}$$k_{G1}$,0.03719284369351579,2.9719779519933864e-11
HCC1395,THZ531,0.031623,$k_{\phi}$,0.14255964112365693,2.9719779519933864e-11
HCC1395,THZ531,0.003162,$k_{S}$,0.02670572502406475,1.0102684831115898e-10
HCC1395,THZ531,0.003162,$k_{G2}$,0.05052705749016682,1.0102684831115898e-10
HCC1395,THZ531,0.003162,$k_{M}$$k_{G1}$,0.040400631820422465,1.0102684831115898e-10
HCC1395,THZ531,0.003162,$k_{\phi}$,0.11920026760163774,1.0102684831115898e-10
HCC1395,THZ531,0.003162,$k_{S}$,0.02277072315046983,5.4149702434960515e-11
HCC1395,THZ531,0.003162,$k_{G2}$,0.04417005794081559,5.4149702434960515e-11
HCC1395,THZ531,0.003162,$k_{M}$$k_{G1}$,0.04760188047044033,5.4149702434960515e-11
HCC1395,THZ531,0.003162,$k_{\phi}$,0.17345659084336884,5.4149702434960515e-11
HCC1395,THZ531,0.003162,$k_{S}$,0.024759351379947295,7.392946621446138e-11
HCC1395,THZ531,0.003162,$k_{G2}$,0.042407883089087134,7.392946621446138e-11
HCC1395,THZ531,0.003162,$k_{M}$$k_{G1}$,0.038721713662640746,7.392946621446138e-11
HCC1395,THZ531,0.003162,$k_{\phi}$,0.1324310482269273,7.392946621446138e-11
HCC1395,THZ531,0.01,$k_{S}$,0.028663076333736073,5.931705903271785e-11
HCC1395,THZ531,0.01,$k_{G2}$,0.05398732274267472,5.931705903271785e-11
HCC1395,THZ531,0.01,$k_{M}$$k_{G1}$,0.054409839763411974,5.931705903271785e-11
HCC1395,THZ531,0.01,$k_{\phi}$,0.17434831097180384,5.931705903271785e-11
HCC1395,THZ531,0.01,$k_{S}$,0.02254366793538767,1.9949395067695083e-10
HCC1395,THZ531,0.01,$k_{G2}$,0.03517670038621321,1.9949395067695083e-10
HCC1395,THZ531,0.01,$k_{M}$$k_{G1}$,0.037753644847294265,1.9949395067695083e-10
HCC1395,THZ531,0.01,$k_{\phi}$,0.29460775425747876,1.9949395067695083e-10
HCC1395,THZ531,0.01,$k_{S}$,0.025935922964092396,1.1327777188327078e-10
HCC1395,THZ531,0.01,$k_{G2}$,0.05133226496364525,1.1327777188327078e-10
HCC1395,THZ531,0.01,$k_{M}$$k_{G1}$,0.04957038838950727,1.1327777188327078e-10
HCC1395,THZ531,0.01,$k_{\phi}$,0.12343471837278434,1.1327777188327078e-10
HCC1395,THZ531,0.000316,$k_{S}$,0.02895923873352043,7.891252156517647e-11
