cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,MFH-2-90,0.031623,$k_{S}$,0.008008026982601422,13511.59369454011
HCC1937,MFH-2-90,0.031623,$k_{G2}$,0.002218359175230534,13511.59369454011
HCC1937,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.006095917760854768,13511.59369454011
HCC1937,MFH-2-90,0.031623,$k_{\phi}$,1e-07,13511.59369454011
HCC1937,MFH-2-90,0.031623,$k_{S}$,0.002027975278755539,12193.808133061144
HCC1937,MFH-2-90,0.031623,$k_{G2}$,0.01846394054508159,12193.808133061144
HCC1937,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.003341116946545489,12193.808133061144
HCC1937,MFH-2-90,0.031623,$k_{\phi}$,1e-07,12193.808133061144
HCC1937,MFH-2-90,0.031623,$k_{S}$,0.0026948655584524885,10027.958201107012
HCC1937,MFH-2-90,0.031623,$k_{G2}$,0.01816138535337234,10027.958201107012
HCC1937,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.004953795420533775,10027.958201107012
HCC1937,MFH-2-90,0.031623,$k_{\phi}$,1e-07,10027.958201107012
HCC1937,MFH-2-90,0.01,$k_{S}$,0.0036343357814321068,13615.763785953608
HCC1937,MFH-2-90,0.01,$k_{G2}$,0.02225696619456376,13615.763785953608
HCC1937,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.004917159173405631,13615.763785953608
HCC1937,MFH-2-90,0.01,$k_{\phi}$,1e-07,13615.763785953608
HCC1937,MFH-2-90,0.01,$k_{S}$,0.0018011183841132713,5639.362091479104
HCC1937,MFH-2-90,0.01,$k_{G2}$,0.017228075245183532,5639.362091479104
HCC1937,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.0025062948783940945,5639.362091479104
HCC1937,MFH-2-90,0.01,$k_{\phi}$,1e-07,5639.362091479104
HCC1937,MFH-2-90,0.01,$k_{S}$,0.008398961726400471,4924.72089024896
HCC1937,MFH-2-90,0.01,$k_{G2}$,0.0009276503239508473,4924.72089024896
HCC1937,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.004709704335046159,4924.72089024896
HCC1937,MFH-2-90,0.01,$k_{\phi}$,1e-07,4924.72089024896
HCC1937,MFH-2-90,0.0001,$k_{S}$,0.04046603024770072,5.5926016238716e-11
HCC1937,MFH-2-90,0.0001,$k_{G2}$,0.040108687430878184,5.5926016238716e-11
HCC1937,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.10288740534861447,5.5926016238716e-11
HCC1937,MFH-2-90,0.0001,$k_{\phi}$,0.3172911578443468,5.5926016238716e-11
HCC1937,MFH-2-90,0.0001,$k_{S}$,0.031425753359101166,822.9989110394387
HCC1937,MFH-2-90,0.0001,$k_{G2}$,0.03584529299879977,822.9989110394387
HCC1937,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.05787448790544789,822.9989110394387
HCC1937,MFH-2-90,0.0001,$k_{\phi}$,17.26025447505118,822.9989110394387
HCC1937,MFH-2-90,0.0001,$k_{S}$,0.04974458065819218,4.685880744573074e-10
HCC1937,MFH-2-90,0.0001,$k_{G2}$,0.04980753047617691,4.685880744573074e-10
HCC1937,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.10470895250079641,4.685880744573074e-10
HCC1937,MFH-2-90,0.0001,$k_{\phi}$,0.4519654180317746,4.685880744573074e-10
HCC1937,MFH-2-90,3.2e-05,$k_{S}$,0.033342284408877064,1.9445089039643667e-10
HCC1937,MFH-2-90,3.2e-05,$k_{G2}$,0.035204399028727615,1.9445089039643667e-10
HCC1937,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.06245172296623791,1.9445089039643667e-10
HCC1937,MFH-2-90,3.2e-05,$k_{\phi}$,0.3576981930295574,1.9445089039643667e-10
HCC1937,MFH-2-90,3.2e-05,$k_{S}$,0.03363875734717897,2.8281356298553013e-10
HCC1937,MFH-2-90,3.2e-05,$k_{G2}$,0.035960664050877666,2.8281356298553013e-10
HCC1937,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.06399458482990783,2.8281356298553013e-10
HCC1937,MFH-2-90,3.2e-05,$k_{\phi}$,0.3403443595919822,2.8281356298553013e-10
HCC1937,MFH-2-90,3.2e-05,$k_{S}$,0.037079553387109825,3.9152859651744664e-10
HCC1937,MFH-2-90,3.2e-05,$k_{G2}$,0.0427531693340381,3.9152859651744664e-10
HCC1937,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.10390658941894516,3.9152859651744664e-10
HCC1937,MFH-2-90,3.2e-05,$k_{\phi}$,0.3930367499635828,3.9152859651744664e-10
HCC1937,MFH-2-90,1e-05,$k_{S}$,0.02903546936119538,3.0407832049650566e-10
HCC1937,MFH-2-90,1e-05,$k_{G2}$,0.04085756237421573,3.0407832049650566e-10
HCC1937,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.0669890093119007,3.0407832049650566e-10
HCC1937,MFH-2-90,1e-05,$k_{\phi}$,0.38246597494947027,3.0407832049650566e-10
HCC1937,MFH-2-90,1e-05,$k_{S}$,0.033653650472295404,3.179905248082093e-10
HCC1937,MFH-2-90,1e-05,$k_{G2}$,0.03787192118096489,3.179905248082093e-10
HCC1937,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.06973827794547716,3.179905248082093e-10
HCC1937,MFH-2-90,1e-05,$k_{\phi}$,0.4938307975196028,3.179905248082093e-10
HCC1937,MFH-2-90,1e-05,$k_{S}$,0.03933746974720372,2.7074678190425714e-10
HCC1937,MFH-2-90,1e-05,$k_{G2}$,0.04013308758912472,2.7074678190425714e-10
HCC1937,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.0998541007839928,2.7074678190425714e-10
HCC1937,MFH-2-90,1e-05,$k_{\phi}$,0.30992733612200657,2.7074678190425714e-10
HCC1937,MFH-2-90,0.001,$k_{S}$,0.0045478521302061165,16579.503501817664
HCC1937,MFH-2-90,0.001,$k_{G2}$,0.01805802371009213,16579.503501817664
HCC1937,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.007989129218141761,16579.503501817664
HCC1937,MFH-2-90,0.001,$k_{\phi}$,1e-07,16579.503501817664
HCC1937,MFH-2-90,0.001,$k_{S}$,0.008787835746782314,24348.914337655326
HCC1937,MFH-2-90,0.001,$k_{G2}$,0.006976445090662066,24348.914337655326
HCC1937,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.005755691682841181,24348.914337655326
HCC1937,MFH-2-90,0.001,$k_{\phi}$,1e-07,24348.914337655326
HCC1937,MFH-2-90,0.001,$k_{S}$,0.0049149280611373355,9585.110113012963
HCC1937,MFH-2-90,0.001,$k_{G2}$,0.00903681626693382,9585.110113012963
HCC1937,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.00278619805227216,9585.110113012963
