cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,AZD1775,3.162278,$k_{S}$,0.04553161661343485,2.4726877263105067e-10
HCC1954,AZD1775,3.162278,$k_{G2}$,0.05131165613060401,2.4726877263105067e-10
HCC1954,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.06972236003884799,2.4726877263105067e-10
HCC1954,AZD1775,3.162278,$k_{\phi}$,0.7997666473319353,2.4726877263105067e-10
HCC1954,AZD1775,3.162278,$k_{S}$,0.05157447761800549,6.294268848620598e-11
HCC1954,AZD1775,3.162278,$k_{G2}$,0.031437895209620495,6.294268848620598e-11
HCC1954,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0994778044572239,6.294268848620598e-11
HCC1954,AZD1775,3.162278,$k_{\phi}$,0.10006933533380473,6.294268848620598e-11
HCC1954,AZD1775,3.162278,$k_{S}$,0.05430954192151791,9.653537571670483e-11
HCC1954,AZD1775,3.162278,$k_{G2}$,0.0755992462455016,9.653537571670483e-11
HCC1954,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.09232364352748704,9.653537571670483e-11
HCC1954,AZD1775,3.162278,$k_{\phi}$,0.3269787148353629,9.653537571670483e-11
HCC1954,AZD1775,10.0,$k_{S}$,1e-07,5144.652338566331
HCC1954,AZD1775,10.0,$k_{G2}$,0.01065994922064185,5144.652338566331
HCC1954,AZD1775,10.0,$k_{M}$$k_{G1}$,0.015820161754626118,5144.652338566331
HCC1954,AZD1775,10.0,$k_{\phi}$,0.018583309612299252,5144.652338566331
HCC1954,AZD1775,10.0,$k_{S}$,1e-07,4243.638128128493
HCC1954,AZD1775,10.0,$k_{G2}$,0.018457810009386028,4243.638128128493
HCC1954,AZD1775,10.0,$k_{M}$$k_{G1}$,0.017954328339946368,4243.638128128493
HCC1954,AZD1775,10.0,$k_{\phi}$,1e-07,4243.638128128493
HCC1954,AZD1775,10.0,$k_{S}$,1e-07,7362.798304478101
HCC1954,AZD1775,10.0,$k_{G2}$,0.01489499894940303,7362.798304478101
HCC1954,AZD1775,10.0,$k_{M}$$k_{G1}$,0.017463090400263257,7362.798304478101
HCC1954,AZD1775,10.0,$k_{\phi}$,1e-07,7362.798304478101
HCC1954,AZD1775,0.001,$k_{S}$,0.06935314011115948,5.681135538801956e-10
HCC1954,AZD1775,0.001,$k_{G2}$,0.07117085475738154,5.681135538801956e-10
HCC1954,AZD1775,0.001,$k_{M}$$k_{G1}$,0.1113389577708919,5.681135538801956e-10
HCC1954,AZD1775,0.001,$k_{\phi}$,1.5281650170208227,5.681135538801956e-10
HCC1954,AZD1775,0.001,$k_{S}$,0.06852250762017169,7.899341789071754e-10
HCC1954,AZD1775,0.001,$k_{G2}$,0.06655879519755559,7.899341789071754e-10
HCC1954,AZD1775,0.001,$k_{M}$$k_{G1}$,0.09608639027144597,7.899341789071754e-10
HCC1954,AZD1775,0.001,$k_{\phi}$,1.7295890037919213,7.899341789071754e-10
HCC1954,AZD1775,0.001,$k_{S}$,0.06824007526312151,1.3872044153226261e-09
HCC1954,AZD1775,0.001,$k_{G2}$,0.075132657043286,1.3872044153226261e-09
HCC1954,AZD1775,0.001,$k_{M}$$k_{G1}$,0.10920496672673648,1.3872044153226261e-09
HCC1954,AZD1775,0.001,$k_{\phi}$,2.7366015871284404,1.3872044153226261e-09
HCC1954,AZD1775,0.1,$k_{S}$,0.05481639933567735,5.399286346353898e-10
HCC1954,AZD1775,0.1,$k_{G2}$,0.06389215044701921,5.399286346353898e-10
HCC1954,AZD1775,0.1,$k_{M}$$k_{G1}$,0.11339780370120747,5.399286346353898e-10
HCC1954,AZD1775,0.1,$k_{\phi}$,0.9474848613588599,5.399286346353898e-10
HCC1954,AZD1775,0.1,$k_{S}$,0.055648089858237534,1.1241747114487308e-10
HCC1954,AZD1775,0.1,$k_{G2}$,0.05548857725499952,1.1241747114487308e-10
HCC1954,AZD1775,0.1,$k_{M}$$k_{G1}$,0.09269318106912956,1.1241747114487308e-10
HCC1954,AZD1775,0.1,$k_{\phi}$,0.20221387279024544,1.1241747114487308e-10
HCC1954,AZD1775,0.1,$k_{S}$,0.06095212617694319,4.470364216258428e-10
HCC1954,AZD1775,0.1,$k_{G2}$,0.06800110701131107,4.470364216258428e-10
HCC1954,AZD1775,0.1,$k_{M}$$k_{G1}$,0.10745694183651798,4.470364216258428e-10
HCC1954,AZD1775,0.1,$k_{\phi}$,0.8712951976472763,4.470364216258428e-10
HCC1954,AZD1775,0.031623,$k_{S}$,0.05817026888493545,1.1347246579123417e-10
