cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,BMS-265246,10.0,$k_{S}$,0.07798090007266281,1.8126264586970584e-10
HCC1419,BMS-265246,10.0,$k_{G2}$,0.30508514882245025,1.8126264586970584e-10
HCC1419,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.021600710683373547,1.8126264586970584e-10
HCC1419,BMS-265246,10.0,$k_{\phi}$,0.28885623056140314,1.8126264586970584e-10
HCC1419,BMS-265246,10.0,$k_{S}$,0.061585657725942,1.401563628869618e-10
HCC1419,BMS-265246,10.0,$k_{G2}$,0.3148384661718527,1.401563628869618e-10
HCC1419,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.015119259388473933,1.401563628869618e-10
HCC1419,BMS-265246,10.0,$k_{\phi}$,13.778690344484058,1.401563628869618e-10
HCC1419,BMS-265246,10.0,$k_{S}$,0.06461349706256295,9.848365868726013e-11
HCC1419,BMS-265246,10.0,$k_{G2}$,0.19828191808162227,9.848365868726013e-11
HCC1419,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.015649204852542523,9.848365868726013e-11
HCC1419,BMS-265246,10.0,$k_{\phi}$,2.6941290110924947,9.848365868726013e-11
HCC1419,BMS-265246,0.003162,$k_{S}$,0.03972132835208249,1.4216478150896973e-10
HCC1419,BMS-265246,0.003162,$k_{G2}$,0.1671778258224455,1.4216478150896973e-10
HCC1419,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.08086229343914746,1.4216478150896973e-10
HCC1419,BMS-265246,0.003162,$k_{\phi}$,0.5053239579619696,1.4216478150896973e-10
HCC1419,BMS-265246,0.003162,$k_{S}$,0.04559790186157439,5.476743623813433e-10
HCC1419,BMS-265246,0.003162,$k_{G2}$,0.17340979590567196,5.476743623813433e-10
HCC1419,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.06983023619928148,5.476743623813433e-10
HCC1419,BMS-265246,0.003162,$k_{\phi}$,0.920893536336052,5.476743623813433e-10
HCC1419,BMS-265246,0.003162,$k_{S}$,0.042035991697405344,7.959189599488688e-10
HCC1419,BMS-265246,0.003162,$k_{G2}$,0.14991868483502116,7.959189599488688e-10
HCC1419,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.06603708747033411,7.959189599488688e-10
HCC1419,BMS-265246,0.003162,$k_{\phi}$,2.3197042323752495,7.959189599488688e-10
HCC1419,BMS-265246,0.001,$k_{S}$,0.038626176561196296,1.081770764548111e-10
HCC1419,BMS-265246,0.001,$k_{G2}$,0.13559068706508662,1.081770764548111e-10
HCC1419,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.06701286914912888,1.081770764548111e-10
HCC1419,BMS-265246,0.001,$k_{\phi}$,0.3387437623688587,1.081770764548111e-10
HCC1419,BMS-265246,0.001,$k_{S}$,0.0418278982439915,5.087084965830326e-10
HCC1419,BMS-265246,0.001,$k_{G2}$,0.1541281994299528,5.087084965830326e-10
HCC1419,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.07621423945983354,5.087084965830326e-10
HCC1419,BMS-265246,0.001,$k_{\phi}$,0.4509206000006634,5.087084965830326e-10
HCC1419,BMS-265246,0.001,$k_{S}$,0.04317838220594682,8.371582794963083e-10
HCC1419,BMS-265246,0.001,$k_{G2}$,0.13131677100709235,8.371582794963083e-10
HCC1419,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.07221444494789381,8.371582794963083e-10
HCC1419,BMS-265246,0.001,$k_{\phi}$,2.654315260346256,8.371582794963083e-10
HCC1419,BMS-265246,1.0,$k_{S}$,0.12618478538207484,1.131742787260443e-10
HCC1419,BMS-265246,1.0,$k_{G2}$,0.027822803647756814,1.131742787260443e-10
HCC1419,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.05030503783178924,1.131742787260443e-10
HCC1419,BMS-265246,1.0,$k_{\phi}$,0.24766391332659196,1.131742787260443e-10
HCC1419,BMS-265246,1.0,$k_{S}$,0.049389322475396846,1.9196892343024943e-07
HCC1419,BMS-265246,1.0,$k_{G2}$,0.2764305946462727,1.9196892343024943e-07
HCC1419,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.03146534550533735,1.9196892343024943e-07
HCC1419,BMS-265246,1.0,$k_{\phi}$,0.6348648948114489,1.9196892343024943e-07
HCC1419,BMS-265246,1.0,$k_{S}$,0.05913864623047807,2.4597847788275555e-10
HCC1419,BMS-265246,1.0,$k_{G2}$,0.0959673246955109,2.4597847788275555e-10
HCC1419,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.024399123589010568,2.4597847788275555e-10
HCC1419,BMS-265246,1.0,$k_{\phi}$,6.055524507313815,2.4597847788275555e-10
HCC1419,BMS-265246,3.162278,$k_{S}$,0.08270980692503414,5.584717709825093e-11
HCC1419,BMS-265246,3.162278,$k_{G2}$,0.2846310715451859,5.584717709825093e-11
HCC1419,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.01858863203887986,5.584717709825093e-11
HCC1419,BMS-265246,3.162278,$k_{\phi}$,0.2593546317871663,5.584717709825093e-11
HCC1419,BMS-265246,3.162278,$k_{S}$,0.08672271977400121,1.754096370792009e-10
HCC1419,BMS-265246,3.162278,$k_{G2}$,0.3275288429561941,1.754096370792009e-10
HCC1419,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.021505216303578375,1.754096370792009e-10
HCC1419,BMS-265246,3.162278,$k_{\phi}$,0.37246724346016025,1.754096370792009e-10
HCC1419,BMS-265246,3.162278,$k_{S}$,0.06253691146914478,1.1310950337993609e-10
HCC1419,BMS-265246,3.162278,$k_{G2}$,0.1059245096550012,1.1310950337993609e-10
HCC1419,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.017533125945205442,1.1310950337993609e-10
HCC1419,BMS-265246,3.162278,$k_{\phi}$,0.9344226943288417,1.1310950337993609e-10
HCC1419,BMS-265246,0.316228,$k_{S}$,0.05726742629310269,2.7262276690336446e-10
HCC1419,BMS-265246,0.316228,$k_{G2}$,0.3228248474176089,2.7262276690336446e-10
HCC1419,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.026782490867930886,2.7262276690336446e-10
HCC1419,BMS-265246,0.316228,$k_{\phi}$,0.27108634330610504,2.7262276690336446e-10
HCC1419,BMS-265246,0.316228,$k_{S}$,0.0482146009654774,1.373705390233591e-10
HCC1419,BMS-265246,0.316228,$k_{G2}$,0.2700444631301704,1.373705390233591e-10
HCC1419,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.031181158902731126,1.373705390233591e-10
HCC1419,BMS-265246,0.316228,$k_{\phi}$,0.5123290304262952,1.373705390233591e-10
HCC1419,BMS-265246,0.316228,$k_{S}$,0.05213359807166814,4.358403226074553e-10
HCC1419,BMS-265246,0.316228,$k_{G2}$,0.22222408978378838,4.358403226074553e-10
HCC1419,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.029394650123965846,4.358403226074553e-10
HCC1419,BMS-265246,0.316228,$k_{\phi}$,2.070619973304211,4.358403226074553e-10
HCC1419,BMS-265246,0.031623,$k_{S}$,0.04039690690259637,2.385392384141301e-10
HCC1419,BMS-265246,0.031623,$k_{G2}$,0.16918552504724385,2.385392384141301e-10
HCC1419,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.05054482975131236,2.385392384141301e-10
HCC1419,BMS-265246,0.031623,$k_{\phi}$,0.41974739620458784,2.385392384141301e-10
HCC1419,BMS-265246,0.031623,$k_{S}$,0.04504343751603998,8.227247509437253e-10
HCC1419,BMS-265246,0.031623,$k_{G2}$,0.26566666794464616,8.227247509437253e-10
HCC1419,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.05215543065609773,8.227247509437253e-10
HCC1419,BMS-265246,0.031623,$k_{\phi}$,0.6154451536172697,8.227247509437253e-10
HCC1419,BMS-265246,0.031623,$k_{S}$,0.03989830061254818,0.00010747068908178453
HCC1419,BMS-265246,0.031623,$k_{G2}$,0.16793054369891422,0.00010747068908178453
HCC1419,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.045514149146835714,0.00010747068908178453
HCC1419,BMS-265246,0.031623,$k_{\phi}$,1.1672079706660736,0.00010747068908178453
HCC1419,BMS-265246,0.01,$k_{S}$,0.045420896068077414,6.412696199943236e-10
HCC1419,BMS-265246,0.01,$k_{G2}$,0.19436372682934888,6.412696199943236e-10
HCC1419,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.06108765988861535,6.412696199943236e-10
HCC1419,BMS-265246,0.01,$k_{\phi}$,0.4630978054031337,6.412696199943236e-10
HCC1419,BMS-265246,0.01,$k_{S}$,0.0425065192525584,3.536064792578815e-10
HCC1419,BMS-265246,0.01,$k_{G2}$,0.18213315325837603,3.536064792578815e-10
