cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,AZD5363,10.0,$k_{S}$,0.06339562160253473,796.4852629531191
MCF10A,AZD5363,10.0,$k_{G2}$,0.14362465160023236,796.4852629531191
MCF10A,AZD5363,10.0,$k_{M}$$k_{G1}$,0.2027859167267455,796.4852629531191
MCF10A,AZD5363,10.0,$k_{\phi}$,49.65399674350107,796.4852629531191
MCF10A,AZD5363,10.0,$k_{S}$,0.06368562620113041,1.2854056859048508e-08
MCF10A,AZD5363,10.0,$k_{G2}$,0.11760748638773731,1.2854056859048508e-08
MCF10A,AZD5363,10.0,$k_{M}$$k_{G1}$,0.19905925046096137,1.2854056859048508e-08
MCF10A,AZD5363,10.0,$k_{\phi}$,3.0370899960358515,1.2854056859048508e-08
MCF10A,AZD5363,10.0,$k_{S}$,0.06680913690149784,586.658926713549
MCF10A,AZD5363,10.0,$k_{G2}$,0.12961695709090693,586.658926713549
MCF10A,AZD5363,10.0,$k_{M}$$k_{G1}$,0.18764487214526548,586.658926713549
MCF10A,AZD5363,10.0,$k_{\phi}$,6.957992599594027,586.658926713549
MCF10A,AZD5363,0.01,$k_{S}$,0.09549607021698421,636.4660366581187
MCF10A,AZD5363,0.01,$k_{G2}$,0.15585935859304362,636.4660366581187
MCF10A,AZD5363,0.01,$k_{M}$$k_{G1}$,0.20507788399871377,636.4660366581187
MCF10A,AZD5363,0.01,$k_{\phi}$,2.169317747670937,636.4660366581187
MCF10A,AZD5363,0.01,$k_{S}$,0.09360280028946737,3.9039995774490835e-08
MCF10A,AZD5363,0.01,$k_{G2}$,0.1479476830861948,3.9039995774490835e-08
MCF10A,AZD5363,0.01,$k_{M}$$k_{G1}$,0.19621533723405077,3.9039995774490835e-08
MCF10A,AZD5363,0.01,$k_{\phi}$,2.0400934888978988,3.9039995774490835e-08
MCF10A,AZD5363,0.01,$k_{S}$,0.09439472825460639,38.81003330291374
MCF10A,AZD5363,0.01,$k_{G2}$,0.15994977265855795,38.81003330291374
MCF10A,AZD5363,0.01,$k_{M}$$k_{G1}$,0.2278462671917376,38.81003330291374
MCF10A,AZD5363,0.01,$k_{\phi}$,2.0755043201788164,38.81003330291374
MCF10A,AZD5363,0.001,$k_{S}$,0.09410567427052492,9.978090470601006e-08
MCF10A,AZD5363,0.001,$k_{G2}$,0.17819233930132702,9.978090470601006e-08
MCF10A,AZD5363,0.001,$k_{M}$$k_{G1}$,0.24500667195077336,9.978090470601006e-08
MCF10A,AZD5363,0.001,$k_{\phi}$,2.3107589657163854,9.978090470601006e-08
MCF10A,AZD5363,0.001,$k_{S}$,0.09020791755610522,5.560850460143589
MCF10A,AZD5363,0.001,$k_{G2}$,0.1694155253513011,5.560850460143589
MCF10A,AZD5363,0.001,$k_{M}$$k_{G1}$,0.22369193626378583,5.560850460143589
MCF10A,AZD5363,0.001,$k_{\phi}$,100.0,5.560850460143589
MCF10A,AZD5363,0.001,$k_{S}$,0.09287358627675713,4.991469442247002
MCF10A,AZD5363,0.001,$k_{G2}$,0.19592042403739313,4.991469442247002
MCF10A,AZD5363,0.001,$k_{M}$$k_{G1}$,0.24004415822167968,4.991469442247002
MCF10A,AZD5363,0.001,$k_{\phi}$,2.7562974233953974,4.991469442247002
MCF10A,AZD5363,3.162278,$k_{S}$,0.0753588395704723,1867.98282773244
MCF10A,AZD5363,3.162278,$k_{G2}$,0.13426646421447067,1867.98282773244
MCF10A,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.15002070794705366,1867.98282773244
MCF10A,AZD5363,3.162278,$k_{\phi}$,1.6571898991294536,1867.98282773244
MCF10A,AZD5363,3.162278,$k_{S}$,0.07838544867628836,9.718512375199445e-09
MCF10A,AZD5363,3.162278,$k_{G2}$,0.13117123155002036,9.718512375199445e-09
MCF10A,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.16774680511666176,9.718512375199445e-09
MCF10A,AZD5363,3.162278,$k_{\phi}$,1.871410230804108,9.718512375199445e-09
MCF10A,AZD5363,3.162278,$k_{S}$,0.08302235463634546,1.4955981938262801
MCF10A,AZD5363,3.162278,$k_{G2}$,0.14824191955870888,1.4955981938262801
MCF10A,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.1694287627642506,1.4955981938262801
MCF10A,AZD5363,3.162278,$k_{\phi}$,1.513909510892054,1.4955981938262801
MCF10A,AZD5363,0.1,$k_{S}$,0.09233070311197494,2.480015244869273e-09
MCF10A,AZD5363,0.1,$k_{G2}$,0.16032317352349884,2.480015244869273e-09
MCF10A,AZD5363,0.1,$k_{M}$$k_{G1}$,0.1819115708867409,2.480015244869273e-09
MCF10A,AZD5363,0.1,$k_{\phi}$,1.8718530511817149,2.480015244869273e-09
MCF10A,AZD5363,0.1,$k_{S}$,0.09736074308306142,3.9445861072515536e-08
MCF10A,AZD5363,0.1,$k_{G2}$,0.14023062402941758,3.9445861072515536e-08
MCF10A,AZD5363,0.1,$k_{M}$$k_{G1}$,0.18650121812329187,3.9445861072515536e-08
MCF10A,AZD5363,0.1,$k_{\phi}$,2.1620467585566856,3.9445861072515536e-08
MCF10A,AZD5363,0.1,$k_{S}$,0.08947502366553187,1.3624215885208175e-08
MCF10A,AZD5363,0.1,$k_{G2}$,0.1565434626949609,1.3624215885208175e-08
MCF10A,AZD5363,0.1,$k_{M}$$k_{G1}$,0.1801162909579551,1.3624215885208175e-08
MCF10A,AZD5363,0.1,$k_{\phi}$,1.938393991606093,1.3624215885208175e-08
