cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,THZ1,0.1,$k_{G2}$,0.01693502015792388,126642.82959561177
SKBR3,THZ1,0.1,$k_{M}$$k_{G1}$,0.013808350136286332,126642.82959561177
SKBR3,THZ1,0.1,$k_{\phi}$,1e-07,126642.82959561177
SKBR3,THZ1,0.1,$k_{S}$,0.0022569891356047627,89444.59076899948
SKBR3,THZ1,0.1,$k_{G2}$,0.0163505954580152,89444.59076899948
SKBR3,THZ1,0.1,$k_{M}$$k_{G1}$,0.0077814711128380235,89444.59076899948
SKBR3,THZ1,0.1,$k_{\phi}$,1e-07,89444.59076899948
SKBR3,THZ1,0.1,$k_{S}$,0.0020986788122163012,20962.47915682096
SKBR3,THZ1,0.1,$k_{G2}$,0.02963188811090192,20962.47915682096
SKBR3,THZ1,0.1,$k_{M}$$k_{G1}$,0.008244571138095269,20962.47915682096
SKBR3,THZ1,0.1,$k_{\phi}$,1e-07,20962.47915682096
SKBR3,THZ1,0.0001,$k_{S}$,0.039335165148174304,8.128858638145231e-10
SKBR3,THZ1,0.0001,$k_{G2}$,0.06001184090048546,8.128858638145231e-10
SKBR3,THZ1,0.0001,$k_{M}$$k_{G1}$,0.10010419014918649,8.128858638145231e-10
SKBR3,THZ1,0.0001,$k_{\phi}$,0.5430190029371916,8.128858638145231e-10
SKBR3,THZ1,0.0001,$k_{S}$,0.03776565375835089,6.424554292866905e-10
SKBR3,THZ1,0.0001,$k_{G2}$,0.06843401812943664,6.424554292866905e-10
SKBR3,THZ1,0.0001,$k_{M}$$k_{G1}$,0.09873684884548839,6.424554292866905e-10
SKBR3,THZ1,0.0001,$k_{\phi}$,0.4529186316816165,6.424554292866905e-10
SKBR3,THZ1,0.0001,$k_{S}$,0.03527696524334332,9.78029272902043e-10
SKBR3,THZ1,0.0001,$k_{G2}$,0.06206956332568007,9.78029272902043e-10
SKBR3,THZ1,0.0001,$k_{M}$$k_{G1}$,0.08190917778550302,9.78029272902043e-10
SKBR3,THZ1,0.0001,$k_{\phi}$,0.6157527635094423,9.78029272902043e-10
SKBR3,THZ1,1.0,$k_{S}$,0.007287076599805768,138360.77993702894
SKBR3,THZ1,1.0,$k_{G2}$,0.018992061479553964,138360.77993702894
SKBR3,THZ1,1.0,$k_{M}$$k_{G1}$,0.011996103613733556,138360.77993702894
SKBR3,THZ1,1.0,$k_{\phi}$,1e-07,138360.77993702894
SKBR3,THZ1,1.0,$k_{S}$,0.008721798832723341,157619.14951423946
SKBR3,THZ1,1.0,$k_{G2}$,0.019261939581965943,157619.14951423946
SKBR3,THZ1,1.0,$k_{M}$$k_{G1}$,0.01345272203630654,157619.14951423946
SKBR3,THZ1,1.0,$k_{\phi}$,1e-07,157619.14951423946
SKBR3,THZ1,1.0,$k_{S}$,0.007485265073525832,181164.67594264797
SKBR3,THZ1,1.0,$k_{G2}$,0.016935158068726353,181164.67594264797
SKBR3,THZ1,1.0,$k_{M}$$k_{G1}$,0.013399367021282743,181164.67594264797
SKBR3,THZ1,1.0,$k_{\phi}$,1e-07,181164.67594264797
SKBR3,THZ1,0.001,$k_{S}$,0.03531786448790536,2.424593068617447e-10
SKBR3,THZ1,0.001,$k_{G2}$,0.055897990895509744,2.424593068617447e-10
SKBR3,THZ1,0.001,$k_{M}$$k_{G1}$,0.08426021350166676,2.424593068617447e-10
SKBR3,THZ1,0.001,$k_{\phi}$,0.5050488791321356,2.424593068617447e-10
SKBR3,THZ1,0.001,$k_{S}$,0.038003144010832185,7.842183706881551e-10
SKBR3,THZ1,0.001,$k_{G2}$,0.062033314901003556,7.842183706881551e-10
SKBR3,THZ1,0.001,$k_{M}$$k_{G1}$,0.10117629830105199,7.842183706881551e-10
SKBR3,THZ1,0.001,$k_{\phi}$,0.7738531104068975,7.842183706881551e-10
SKBR3,THZ1,0.001,$k_{S}$,0.02611917000715793,2.9752245142442696e-10
SKBR3,THZ1,0.001,$k_{G2}$,0.04293228894237743,2.9752245142442696e-10
SKBR3,THZ1,0.001,$k_{M}$$k_{G1}$,0.060112238752473526,2.9752245142442696e-10
SKBR3,THZ1,0.001,$k_{\phi}$,0.4157749826999452,2.9752245142442696e-10
