cell_line,agent,concentration,parameter,rate,obj_func
MGH358,AZD2014,0.003162,$k_{G2}$,0.01098807769718136,6253.441156961352
MGH358,AZD2014,0.003162,$k_{M}$$k_{G1}$,1e-07,6253.441156961352
MGH358,AZD2014,0.003162,$k_{\phi}$,0.0141304632612774,6253.441156961352
MGH358,AZD2014,0.003162,$k_{S}$,0.0008093138131956845,4737.034069460664
MGH358,AZD2014,0.003162,$k_{G2}$,0.0258753089464269,4737.034069460664
MGH358,AZD2014,0.003162,$k_{M}$$k_{G1}$,1e-07,4737.034069460664
MGH358,AZD2014,0.003162,$k_{\phi}$,0.013753763924517434,4737.034069460664
MGH358,AZD2014,0.1,$k_{S}$,0.0009291395001335942,8220.644930088034
MGH358,AZD2014,0.1,$k_{G2}$,0.012005403040473941,8220.644930088034
MGH358,AZD2014,0.1,$k_{M}$$k_{G1}$,1e-07,8220.644930088034
MGH358,AZD2014,0.1,$k_{\phi}$,0.008731306544651379,8220.644930088034
MGH358,AZD2014,0.1,$k_{S}$,0.0016240988655948207,21679.259116366382
MGH358,AZD2014,0.1,$k_{G2}$,0.01744829710373768,21679.259116366382
MGH358,AZD2014,0.1,$k_{M}$$k_{G1}$,1e-07,21679.259116366382
MGH358,AZD2014,0.1,$k_{\phi}$,0.006920902669088203,21679.259116366382
MGH358,AZD2014,0.1,$k_{S}$,0.0017602406921980408,32062.648913587786
MGH358,AZD2014,0.1,$k_{G2}$,0.011471542873877942,32062.648913587786
MGH358,AZD2014,0.1,$k_{M}$$k_{G1}$,1e-07,32062.648913587786
MGH358,AZD2014,0.1,$k_{\phi}$,0.003433852749161646,32062.648913587786
MGH358,AZD2014,3.162278,$k_{S}$,0.0035501960036427188,76419.07884110554
MGH358,AZD2014,3.162278,$k_{G2}$,0.011670935243558493,76419.07884110554
MGH358,AZD2014,3.162278,$k_{M}$$k_{G1}$,1e-07,76419.07884110554
MGH358,AZD2014,3.162278,$k_{\phi}$,1e-07,76419.07884110554
MGH358,AZD2014,3.162278,$k_{S}$,0.003041862915016969,70338.00576736177
MGH358,AZD2014,3.162278,$k_{G2}$,0.017748941066980228,70338.00576736177
MGH358,AZD2014,3.162278,$k_{M}$$k_{G1}$,1e-07,70338.00576736177
MGH358,AZD2014,3.162278,$k_{\phi}$,0.0010613695345993797,70338.00576736177
MGH358,AZD2014,3.162278,$k_{S}$,0.00235839650546439,53924.87911830594
MGH358,AZD2014,3.162278,$k_{G2}$,0.015767037002034554,53924.87911830594
MGH358,AZD2014,3.162278,$k_{M}$$k_{G1}$,1e-07,53924.87911830594
MGH358,AZD2014,3.162278,$k_{\phi}$,0.000678911990470044,53924.87911830594
