cell_line,agent,concentration,parameter,rate,obj_func
BT483,senexinb,0.031623,$k_{S}$,0.010783631902899856,1.8417965002588416e-10
BT483,senexinb,0.031623,$k_{G2}$,0.044345455860810734,1.8417965002588416e-10
BT483,senexinb,0.031623,$k_{M}$$k_{G1}$,0.022058986734520208,1.8417965002588416e-10
BT483,senexinb,0.031623,$k_{\phi}$,0.4053515058784515,1.8417965002588416e-10
BT483,senexinb,0.031623,$k_{S}$,0.005531250619298198,1.7571027302446764e-10
BT483,senexinb,0.031623,$k_{G2}$,0.026385467302126504,1.7571027302446764e-10
BT483,senexinb,0.031623,$k_{M}$$k_{G1}$,0.007137581187822019,1.7571027302446764e-10
BT483,senexinb,0.031623,$k_{\phi}$,0.10796469348813856,1.7571027302446764e-10
BT483,senexinb,0.031623,$k_{S}$,0.01577090809416254,84290.94114675396
BT483,senexinb,0.031623,$k_{G2}$,0.014023973973916177,84290.94114675396
BT483,senexinb,0.031623,$k_{M}$$k_{G1}$,0.012611782266773392,84290.94114675396
BT483,senexinb,0.031623,$k_{\phi}$,1e-07,84290.94114675396
BT483,senexinb,0.003162,$k_{S}$,0.009498743790284333,2.8304718804708764e-10
BT483,senexinb,0.003162,$k_{G2}$,0.047334641830832906,2.8304718804708764e-10
BT483,senexinb,0.003162,$k_{M}$$k_{G1}$,0.018210043388537905,2.8304718804708764e-10
BT483,senexinb,0.003162,$k_{\phi}$,0.24992119836121354,2.8304718804708764e-10
BT483,senexinb,0.003162,$k_{S}$,0.005940680191335353,62.57147212103053
BT483,senexinb,0.003162,$k_{G2}$,0.02627797201050343,62.57147212103053
BT483,senexinb,0.003162,$k_{M}$$k_{G1}$,0.009529223023412303,62.57147212103053
BT483,senexinb,0.003162,$k_{\phi}$,0.3096104610117282,62.57147212103053
BT483,senexinb,0.003162,$k_{S}$,0.008717284197722079,1.862750912910022e-10
BT483,senexinb,0.003162,$k_{G2}$,0.04752867680244318,1.862750912910022e-10
BT483,senexinb,0.003162,$k_{M}$$k_{G1}$,0.0185648277267084,1.862750912910022e-10
BT483,senexinb,0.003162,$k_{\phi}$,0.26263426117957467,1.862750912910022e-10
