cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,BSJ-03-124,0.316228,$k_{S}$,0.010583191109303107,9.874691502172049e-11
MDAMB134,BSJ-03-124,0.316228,$k_{G2}$,0.05646718474320209,9.874691502172049e-11
MDAMB134,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.015326408087253754,9.874691502172049e-11
MDAMB134,BSJ-03-124,0.316228,$k_{\phi}$,0.04271966666850437,9.874691502172049e-11
MDAMB134,BSJ-03-124,0.316228,$k_{S}$,0.00343908654807835,1.4848746332378159e-10
MDAMB134,BSJ-03-124,0.316228,$k_{G2}$,0.031817392554596785,1.4848746332378159e-10
MDAMB134,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.005041470151825021,1.4848746332378159e-10
MDAMB134,BSJ-03-124,0.316228,$k_{\phi}$,0.08799071229997173,1.4848746332378159e-10
MDAMB134,BSJ-03-124,0.316228,$k_{S}$,0.007595726607348971,6.311170075028543e-10
MDAMB134,BSJ-03-124,0.316228,$k_{G2}$,0.03862793833119193,6.311170075028543e-10
MDAMB134,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.009742705015776105,6.311170075028543e-10
MDAMB134,BSJ-03-124,0.316228,$k_{\phi}$,4.342765197085127,6.311170075028543e-10
MDAMB134,BSJ-03-124,0.031623,$k_{S}$,0.004101587073964511,3.020110354066528e-10
MDAMB134,BSJ-03-124,0.031623,$k_{G2}$,0.009130419971146869,3.020110354066528e-10
MDAMB134,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.00430059012651424,3.020110354066528e-10
MDAMB134,BSJ-03-124,0.031623,$k_{\phi}$,0.7516526980387349,3.020110354066528e-10
MDAMB134,BSJ-03-124,0.031623,$k_{S}$,0.01012786133267432,5.195259862882066e-10
MDAMB134,BSJ-03-124,0.031623,$k_{G2}$,0.03233119426125896,5.195259862882066e-10
MDAMB134,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.01003295034076148,5.195259862882066e-10
MDAMB134,BSJ-03-124,0.031623,$k_{\phi}$,2.4091248108289847,5.195259862882066e-10
MDAMB134,BSJ-03-124,0.003162,$k_{S}$,0.010812176119349618,8.383157250456856e-10
MDAMB134,BSJ-03-124,0.003162,$k_{G2}$,0.016168641180299353,8.383157250456856e-10
MDAMB134,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.00940330539669218,8.383157250456856e-10
MDAMB134,BSJ-03-124,0.003162,$k_{\phi}$,0.37733788457121464,8.383157250456856e-10
MDAMB134,BSJ-03-124,0.003162,$k_{S}$,0.007149129815038655,1.1768625900398267e-10
MDAMB134,BSJ-03-124,0.003162,$k_{G2}$,0.011683884105737067,1.1768625900398267e-10
MDAMB134,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.00658278318957955,1.1768625900398267e-10
MDAMB134,BSJ-03-124,0.003162,$k_{\phi}$,0.1623636429188904,1.1768625900398267e-10
MDAMB134,BSJ-03-124,0.003162,$k_{S}$,0.014631735869684007,6.868912056781871e-10
MDAMB134,BSJ-03-124,0.003162,$k_{G2}$,0.024414339432673914,6.868912056781871e-10
MDAMB134,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.010740071323379632,6.868912056781871e-10
MDAMB134,BSJ-03-124,0.003162,$k_{\phi}$,0.3472787101033413,6.868912056781871e-10
MDAMB134,BSJ-03-124,0.01,$k_{S}$,0.014421754452346022,2.1265700313979014e-10
MDAMB134,BSJ-03-124,0.01,$k_{G2}$,0.03532197958284958,2.1265700313979014e-10
MDAMB134,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.013854695458121995,2.1265700313979014e-10
MDAMB134,BSJ-03-124,0.01,$k_{\phi}$,0.03847755252599732,2.1265700313979014e-10
MDAMB134,BSJ-03-124,0.01,$k_{S}$,0.009069052581088683,2.892785876599412e-10
MDAMB134,BSJ-03-124,0.01,$k_{G2}$,0.017666592040064006,2.892785876599412e-10
MDAMB134,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.008127426639634056,2.892785876599412e-10
MDAMB134,BSJ-03-124,0.01,$k_{\phi}$,1.1372689889944325,2.892785876599412e-10
MDAMB134,BSJ-03-124,0.01,$k_{S}$,0.009169269074810703,5.577106052722293e-10
MDAMB134,BSJ-03-124,0.01,$k_{G2}$,0.020759889095613646,5.577106052722293e-10
MDAMB134,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.01032221350242735,5.577106052722293e-10
MDAMB134,BSJ-03-124,0.01,$k_{\phi}$,0.8205785740629906,5.577106052722293e-10
MDAMB134,BSJ-03-124,1.0,$k_{S}$,0.0036226245512395094,4.092010931014979e-10
MDAMB134,BSJ-03-124,1.0,$k_{G2}$,0.035338118736334884,4.092010931014979e-10
MDAMB134,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.00422133491603943,4.092010931014979e-10
MDAMB134,BSJ-03-124,1.0,$k_{\phi}$,2.012260078975989,4.092010931014979e-10
MDAMB134,BSJ-03-124,1.0,$k_{S}$,0.0018836131052154075,9.913674290504721e-11
MDAMB134,BSJ-03-124,1.0,$k_{G2}$,0.031268940687556424,9.913674290504721e-11
MDAMB134,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.0035124012716766895,9.913674290504721e-11
MDAMB134,BSJ-03-124,1.0,$k_{\phi}$,0.12723625376142422,9.913674290504721e-11
MDAMB134,BSJ-03-124,1.0,$k_{S}$,0.005353024308291016,4.533152332147203e-10
MDAMB134,BSJ-03-124,1.0,$k_{G2}$,0.04932296689846405,4.533152332147203e-10
MDAMB134,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.007264091614610008,4.533152332147203e-10
MDAMB134,BSJ-03-124,1.0,$k_{\phi}$,1.680283065440171,4.533152332147203e-10
MDAMB134,BSJ-03-124,10.0,$k_{S}$,1e-07,39.81558424944761
MDAMB134,BSJ-03-124,10.0,$k_{G2}$,0.05339243336666494,39.81558424944761
MDAMB134,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.0038310518502285575,39.81558424944761
MDAMB134,BSJ-03-124,10.0,$k_{\phi}$,0.011870215707227318,39.81558424944761
MDAMB134,BSJ-03-124,10.0,$k_{S}$,0.0013821759229445396,8.371715242991268e-05
MDAMB134,BSJ-03-124,10.0,$k_{G2}$,100.0,8.371715242991268e-05
MDAMB134,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.00369784596900491,8.371715242991268e-05
MDAMB134,BSJ-03-124,10.0,$k_{\phi}$,0.031635775659902915,8.371715242991268e-05
MDAMB134,BSJ-03-124,10.0,$k_{S}$,1e-07,94.86047204889553
MDAMB134,BSJ-03-124,10.0,$k_{G2}$,0.04706872497677247,94.86047204889553
MDAMB134,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.0032783584715066465,94.86047204889553
MDAMB134,BSJ-03-124,10.0,$k_{\phi}$,0.02581958036070611,94.86047204889553
MDAMB134,BSJ-03-124,3.162278,$k_{S}$,0.003969217706919622,1.113315212695134e-10
MDAMB134,BSJ-03-124,3.162278,$k_{G2}$,0.1180018207793376,1.113315212695134e-10
MDAMB134,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.007937748159551505,1.113315212695134e-10
MDAMB134,BSJ-03-124,3.162278,$k_{\phi}$,0.04732569468948194,1.113315212695134e-10
MDAMB134,BSJ-03-124,3.162278,$k_{S}$,0.003332269094842069,2.0826951002866192e-10
MDAMB134,BSJ-03-124,3.162278,$k_{G2}$,0.12068017382633281,2.0826951002866192e-10
MDAMB134,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.006102119771975463,2.0826951002866192e-10
MDAMB134,BSJ-03-124,3.162278,$k_{\phi}$,0.04938634015887398,2.0826951002866192e-10
MDAMB134,BSJ-03-124,3.162278,$k_{S}$,0.0029745655727789456,3.3954004826254016e-11
MDAMB134,BSJ-03-124,3.162278,$k_{G2}$,0.07197960545218486,3.3954004826254016e-11
MDAMB134,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.006379299592437693,3.3954004826254016e-11
