cell_line,agent,concentration,parameter,rate,obj_func
HCC38,AZD2014,0.01,$k_{S}$,0.04125914537204906,1.5498907135776427e-06
HCC38,AZD2014,0.01,$k_{G2}$,0.050398806722980846,1.5498907135776427e-06
HCC38,AZD2014,0.01,$k_{M}$$k_{G1}$,0.13811874485066197,1.5498907135776427e-06
HCC38,AZD2014,0.01,$k_{\phi}$,0.5031823861420783,1.5498907135776427e-06
HCC38,AZD2014,0.01,$k_{S}$,0.034644799365598715,1.0747702127228951e-10
HCC38,AZD2014,0.01,$k_{G2}$,0.050211967194260985,1.0747702127228951e-10
HCC38,AZD2014,0.01,$k_{M}$$k_{G1}$,0.11409666603563756,1.0747702127228951e-10
HCC38,AZD2014,0.01,$k_{\phi}$,0.6646967466683429,1.0747702127228951e-10
HCC38,AZD2014,0.01,$k_{S}$,0.045027355726520946,3.037597380477957e-10
HCC38,AZD2014,0.01,$k_{G2}$,0.060715928207436806,3.037597380477957e-10
HCC38,AZD2014,0.01,$k_{M}$$k_{G1}$,0.15968352194781305,3.037597380477957e-10
HCC38,AZD2014,0.01,$k_{\phi}$,0.8541741533240182,3.037597380477957e-10
HCC38,AZD2014,0.031623,$k_{S}$,0.03781942118242997,3.434022260998155e-10
HCC38,AZD2014,0.031623,$k_{G2}$,0.05128719457965697,3.434022260998155e-10
HCC38,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.11478237221684223,3.434022260998155e-10
HCC38,AZD2014,0.031623,$k_{\phi}$,0.6595830931303625,3.434022260998155e-10
HCC38,AZD2014,0.031623,$k_{S}$,0.03321848625707995,1.7847683040214996e-10
HCC38,AZD2014,0.031623,$k_{G2}$,0.053991694982732534,1.7847683040214996e-10
HCC38,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.10946276751051896,1.7847683040214996e-10
HCC38,AZD2014,0.031623,$k_{\phi}$,1.1686805469664228,1.7847683040214996e-10
HCC38,AZD2014,0.031623,$k_{S}$,0.04338391925942996,3.123339854162267e-10
HCC38,AZD2014,0.031623,$k_{G2}$,0.06385501898965612,3.123339854162267e-10
HCC38,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.12114903949433829,3.123339854162267e-10
HCC38,AZD2014,0.031623,$k_{\phi}$,0.7617655690398961,3.123339854162267e-10
HCC38,AZD2014,1.0,$k_{S}$,0.026545726622002653,1.2547212426851636e-10
HCC38,AZD2014,1.0,$k_{G2}$,0.05301450255797554,1.2547212426851636e-10
HCC38,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07448771997894721,1.2547212426851636e-10
HCC38,AZD2014,1.0,$k_{\phi}$,0.5573740817190419,1.2547212426851636e-10
HCC38,AZD2014,1.0,$k_{S}$,0.029410525453036226,1.8394463983659507e-10
HCC38,AZD2014,1.0,$k_{G2}$,0.04881207630870519,1.8394463983659507e-10
HCC38,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0880332645172265,1.8394463983659507e-10
HCC38,AZD2014,1.0,$k_{\phi}$,0.7172071390832065,1.8394463983659507e-10
HCC38,AZD2014,1.0,$k_{S}$,0.022498899707476486,6.581903865314543e-11
HCC38,AZD2014,1.0,$k_{G2}$,0.046998392884762964,6.581903865314543e-11
HCC38,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07341057147524463,6.581903865314543e-11
HCC38,AZD2014,1.0,$k_{\phi}$,0.6913239992129417,6.581903865314543e-11
HCC38,AZD2014,10.0,$k_{S}$,0.002910469770476551,2.2472758863267045e-11
HCC38,AZD2014,10.0,$k_{G2}$,0.11240654615245475,2.2472758863267045e-11
HCC38,AZD2014,10.0,$k_{M}$$k_{G1}$,0.03523545360815695,2.2472758863267045e-11
HCC38,AZD2014,10.0,$k_{\phi}$,0.3874487971820687,2.2472758863267045e-11
HCC38,AZD2014,10.0,$k_{S}$,0.00288050785625292,2.7093494641876097e-11
HCC38,AZD2014,10.0,$k_{G2}$,0.19390152080889492,2.7093494641876097e-11
HCC38,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04370493205676605,2.7093494641876097e-11
HCC38,AZD2014,10.0,$k_{\phi}$,0.20897112334390164,2.7093494641876097e-11
HCC38,AZD2014,10.0,$k_{S}$,0.005170801206404481,4.484460534458839e-11
HCC38,AZD2014,10.0,$k_{G2}$,0.21123073364414693,4.484460534458839e-11
HCC38,AZD2014,10.0,$k_{M}$$k_{G1}$,0.048206044436291964,4.484460534458839e-11
HCC38,AZD2014,10.0,$k_{\phi}$,1.5402700488092167,4.484460534458839e-11
HCC38,AZD2014,0.001,$k_{S}$,0.03626875041778532,4.864854523232906e-10
HCC38,AZD2014,0.001,$k_{G2}$,0.06355663322873281,4.864854523232906e-10
HCC38,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1383799733191079,4.864854523232906e-10
HCC38,AZD2014,0.001,$k_{\phi}$,0.6556025157792178,4.864854523232906e-10
HCC38,AZD2014,0.001,$k_{S}$,0.044114542639003114,7.530135741091078e-10
HCC38,AZD2014,0.001,$k_{G2}$,0.06252818883282371,7.530135741091078e-10
HCC38,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1655323076863624,7.530135741091078e-10
HCC38,AZD2014,0.001,$k_{\phi}$,1.6311707423432085,7.530135741091078e-10
HCC38,AZD2014,0.001,$k_{S}$,0.04077988300785676,3.4723845222566334e-10
HCC38,AZD2014,0.001,$k_{G2}$,0.05579765312996194,3.4723845222566334e-10
