cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,THZ1,0.001,$k_{S}$,0.04101565919683152,1.1705785131977545e-10
HCC1937,THZ1,0.001,$k_{G2}$,0.035147882333712556,1.1705785131977545e-10
HCC1937,THZ1,0.001,$k_{M}$$k_{G1}$,0.09523434900800737,1.1705785131977545e-10
HCC1937,THZ1,0.001,$k_{\phi}$,0.3482789524198835,1.1705785131977545e-10
HCC1937,THZ1,0.001,$k_{S}$,0.037916696110476496,69.06911668661141
HCC1937,THZ1,0.001,$k_{G2}$,0.036040854616237065,69.06911668661141
HCC1937,THZ1,0.001,$k_{M}$$k_{G1}$,0.07132046269529582,69.06911668661141
HCC1937,THZ1,0.001,$k_{\phi}$,0.3443199035837872,69.06911668661141
HCC1937,THZ1,0.001,$k_{S}$,0.04510113047897625,2.5253297363761003e-10
HCC1937,THZ1,0.001,$k_{G2}$,0.047208909410197716,2.5253297363761003e-10
HCC1937,THZ1,0.001,$k_{M}$$k_{G1}$,0.1029093842756734,2.5253297363761003e-10
HCC1937,THZ1,0.001,$k_{\phi}$,0.5213070523983975,2.5253297363761003e-10
HCC1937,THZ1,0.316228,$k_{S}$,0.0039566793171774625,4799.981314546663
HCC1937,THZ1,0.316228,$k_{G2}$,0.010806038934298696,4799.981314546663
HCC1937,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0019860599814742735,4799.981314546663
HCC1937,THZ1,0.316228,$k_{\phi}$,1e-07,4799.981314546663
HCC1937,THZ1,0.316228,$k_{S}$,0.004149830550471055,27220.271161802684
HCC1937,THZ1,0.316228,$k_{G2}$,0.020187564954674695,27220.271161802684
HCC1937,THZ1,0.316228,$k_{M}$$k_{G1}$,0.004829268691812248,27220.271161802684
HCC1937,THZ1,0.316228,$k_{\phi}$,1e-07,27220.271161802684
HCC1937,THZ1,0.316228,$k_{S}$,0.0041057553475303925,4.3635623659743984e-11
HCC1937,THZ1,0.316228,$k_{G2}$,0.013107788363166076,4.3635623659743984e-11
HCC1937,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0021490037722097376,4.3635623659743984e-11
HCC1937,THZ1,0.316228,$k_{\phi}$,0.03117578838398336,4.3635623659743984e-11
HCC1937,THZ1,0.1,$k_{S}$,0.01808039727326915,1.193329162016017e-10
HCC1937,THZ1,0.1,$k_{G2}$,0.027517980509059542,1.193329162016017e-10
HCC1937,THZ1,0.1,$k_{M}$$k_{G1}$,0.02949720252590232,1.193329162016017e-10
HCC1937,THZ1,0.1,$k_{\phi}$,0.13338068423128413,1.193329162016017e-10
HCC1937,THZ1,0.1,$k_{S}$,0.0045633046402756465,1.2299298112589453e-10
HCC1937,THZ1,0.1,$k_{G2}$,0.026343887115885256,1.2299298112589453e-10
HCC1937,THZ1,0.1,$k_{M}$$k_{G1}$,0.0038173072364336784,1.2299298112589453e-10
HCC1937,THZ1,0.1,$k_{\phi}$,0.09530855206340161,1.2299298112589453e-10
HCC1937,THZ1,0.1,$k_{S}$,0.006445305619867596,2.427786903693764e-10
HCC1937,THZ1,0.1,$k_{G2}$,0.016222749163644034,2.427786903693764e-10
HCC1937,THZ1,0.1,$k_{M}$$k_{G1}$,0.00907143758818099,2.427786903693764e-10
HCC1937,THZ1,0.1,$k_{\phi}$,0.13242599953605058,2.427786903693764e-10
HCC1937,THZ1,0.031623,$k_{S}$,0.03441096911784039,1.201787692030115e-10
HCC1937,THZ1,0.031623,$k_{G2}$,0.03185462661069011,1.201787692030115e-10
HCC1937,THZ1,0.031623,$k_{M}$$k_{G1}$,0.06296365603848998,1.201787692030115e-10
HCC1937,THZ1,0.031623,$k_{\phi}$,0.32491352213622177,1.201787692030115e-10
HCC1937,THZ1,0.031623,$k_{S}$,0.043077084727751805,4.697116031450781e-10
HCC1937,THZ1,0.031623,$k_{G2}$,0.04213600815380203,4.697116031450781e-10
HCC1937,THZ1,0.031623,$k_{M}$$k_{G1}$,0.08174104767018314,4.697116031450781e-10
HCC1937,THZ1,0.031623,$k_{\phi}$,0.5177410414439049,4.697116031450781e-10
HCC1937,THZ1,0.031623,$k_{S}$,0.038976218428108445,3.061605194964166e-10
HCC1937,THZ1,0.031623,$k_{G2}$,0.03148989856996655,3.061605194964166e-10
HCC1937,THZ1,0.031623,$k_{M}$$k_{G1}$,0.08022967245222914,3.061605194964166e-10
HCC1937,THZ1,0.031623,$k_{\phi}$,0.48068426261292024,3.061605194964166e-10
HCC1937,THZ1,0.01,$k_{S}$,0.04322855903418621,1.4537336438246706e-10
HCC1937,THZ1,0.01,$k_{G2}$,0.046827133603605305,1.4537336438246706e-10
HCC1937,THZ1,0.01,$k_{M}$$k_{G1}$,0.09191088456817549,1.4537336438246706e-10
HCC1937,THZ1,0.01,$k_{\phi}$,0.7121056492950498,1.4537336438246706e-10
HCC1937,THZ1,0.01,$k_{S}$,0.039841207775459755,2.440356699489674e-10
HCC1937,THZ1,0.01,$k_{G2}$,0.04451667741646499,2.440356699489674e-10
HCC1937,THZ1,0.01,$k_{M}$$k_{G1}$,0.0941062932630752,2.440356699489674e-10
HCC1937,THZ1,0.01,$k_{\phi}$,0.5036872078591791,2.440356699489674e-10
HCC1937,THZ1,0.01,$k_{S}$,0.041601457620327346,5.338202324789908e-10
HCC1937,THZ1,0.01,$k_{G2}$,0.044559961888707485,5.338202324789908e-10
HCC1937,THZ1,0.01,$k_{M}$$k_{G1}$,0.07748825579106802,5.338202324789908e-10
HCC1937,THZ1,0.01,$k_{\phi}$,0.7460903707514177,5.338202324789908e-10
HCC1937,THZ1,1.0,$k_{S}$,0.006964956110136754,36966.135615098596
HCC1937,THZ1,1.0,$k_{G2}$,0.029000592799810855,36966.135615098596
HCC1937,THZ1,1.0,$k_{M}$$k_{G1}$,0.009020519442173965,36966.135615098596
HCC1937,THZ1,1.0,$k_{\phi}$,1e-07,36966.135615098596
HCC1937,THZ1,1.0,$k_{S}$,0.0073423536630032454,32954.09904683134
HCC1937,THZ1,1.0,$k_{G2}$,0.030130275953507986,32954.09904683134
HCC1937,THZ1,1.0,$k_{M}$$k_{G1}$,0.007718650041118446,32954.09904683134
HCC1937,THZ1,1.0,$k_{\phi}$,1e-07,32954.09904683134
HCC1937,THZ1,1.0,$k_{S}$,0.007216608835659084,33279.63723549885
HCC1937,THZ1,1.0,$k_{G2}$,0.030381042814359605,33279.63723549885
HCC1937,THZ1,1.0,$k_{M}$$k_{G1}$,0.007935232439261114,33279.63723549885
HCC1937,THZ1,1.0,$k_{\phi}$,1e-07,33279.63723549885
HCC1937,THZ1,0.000316,$k_{S}$,0.038290453675573884,3.219553606392634e-10
HCC1937,THZ1,0.000316,$k_{G2}$,0.04039023932121603,3.219553606392634e-10
HCC1937,THZ1,0.000316,$k_{M}$$k_{G1}$,0.07288976237247184,3.219553606392634e-10
HCC1937,THZ1,0.000316,$k_{\phi}$,0.29279553909931494,3.219553606392634e-10
HCC1937,THZ1,0.000316,$k_{S}$,0.033110164584006035,1.7179778193216302
HCC1937,THZ1,0.000316,$k_{G2}$,0.038647617864877935,1.7179778193216302
HCC1937,THZ1,0.000316,$k_{M}$$k_{G1}$,0.07125524966259061,1.7179778193216302
HCC1937,THZ1,0.000316,$k_{\phi}$,0.3230542589375988,1.7179778193216302
HCC1937,THZ1,0.000316,$k_{S}$,0.040777771192890354,2.4783615139973865e-10
HCC1937,THZ1,0.000316,$k_{G2}$,0.038235092397856545,2.4783615139973865e-10
HCC1937,THZ1,0.000316,$k_{M}$$k_{G1}$,0.10597555975142493,2.4783615139973865e-10
HCC1937,THZ1,0.000316,$k_{\phi}$,0.3828296675565651,2.4783615139973865e-10
HCC1937,THZ1,0.0001,$k_{S}$,0.03828308056452118,3.019766458356589e-10
HCC1937,THZ1,0.0001,$k_{G2}$,0.03940972987285144,3.019766458356589e-10
HCC1937,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07888048631375295,3.019766458356589e-10
HCC1937,THZ1,0.0001,$k_{\phi}$,0.5364707380345037,3.019766458356589e-10
HCC1937,THZ1,0.0001,$k_{S}$,0.03501407764304988,3.0262762050693336e-10
HCC1937,THZ1,0.0001,$k_{G2}$,0.041642665736460714,3.0262762050693336e-10
HCC1937,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07756406247676531,3.0262762050693336e-10
HCC1937,THZ1,0.0001,$k_{\phi}$,0.35403194076202577,3.0262762050693336e-10
HCC1937,THZ1,0.0001,$k_{S}$,0.034536802470613685,2.8695779564243707e-10
HCC1937,THZ1,0.0001,$k_{G2}$,0.034730039627750224,2.8695779564243707e-10
HCC1937,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07334032848160113,2.8695779564243707e-10
HCC1937,THZ1,0.0001,$k_{\phi}$,6.3939861140275465,2.8695779564243707e-10
HCC1937,THZ1,0.003162,$k_{S}$,0.03873882067690072,3.923692440912869e-10
HCC1937,THZ1,0.003162,$k_{G2}$,0.04519655333672614,3.923692440912869e-10
HCC1937,THZ1,0.003162,$k_{M}$$k_{G1}$,0.08784370386275643,3.923692440912869e-10
HCC1937,THZ1,0.003162,$k_{\phi}$,0.367246815420873,3.923692440912869e-10
HCC1937,THZ1,0.003162,$k_{S}$,0.033634448251358424,3.0882185986050683e-10
HCC1937,THZ1,0.003162,$k_{G2}$,0.03653068969268185,3.0882185986050683e-10
HCC1937,THZ1,0.003162,$k_{M}$$k_{G1}$,0.07952243427003924,3.0882185986050683e-10
HCC1937,THZ1,0.003162,$k_{\phi}$,0.3607428649226228,3.0882185986050683e-10
HCC1937,THZ1,0.003162,$k_{S}$,0.04035844135999309,2.220113671990125e-10
HCC1937,THZ1,0.003162,$k_{G2}$,0.04528968809997528,2.220113671990125e-10
HCC1937,THZ1,0.003162,$k_{M}$$k_{G1}$,0.09737548486639569,2.220113671990125e-10
HCC1937,THZ1,0.003162,$k_{\phi}$,0.6590017219762858,2.220113671990125e-10
