cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,SY-1365,1e-05,$k_{S}$,0.03400845836426709,4.109333438265869e-10
MDAMB436,SY-1365,1e-05,$k_{G2}$,0.052922427873027034,4.109333438265869e-10
MDAMB436,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.06347555310669281,4.109333438265869e-10
MDAMB436,SY-1365,1e-05,$k_{\phi}$,0.4282486558509337,4.109333438265869e-10
MDAMB436,SY-1365,1e-05,$k_{S}$,0.03927530745804313,4.497600318427764e-10
MDAMB436,SY-1365,1e-05,$k_{G2}$,0.05174851854507532,4.497600318427764e-10
MDAMB436,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.06859034015774325,4.497600318427764e-10
MDAMB436,SY-1365,1e-05,$k_{\phi}$,0.37090135319096496,4.497600318427764e-10
MDAMB436,SY-1365,1e-05,$k_{S}$,0.03961305053410973,84.64085926060727
MDAMB436,SY-1365,1e-05,$k_{G2}$,0.04546805460271471,84.64085926060727
MDAMB436,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.05919573546079952,84.64085926060727
MDAMB436,SY-1365,1e-05,$k_{\phi}$,0.3701415326210948,84.64085926060727
MDAMB436,SY-1365,0.031623,$k_{S}$,0.0016073018267083801,0.001361627374633475
MDAMB436,SY-1365,0.031623,$k_{G2}$,23.777263415761904,0.001361627374633475
MDAMB436,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.000493185672598529,0.001361627374633475
MDAMB436,SY-1365,0.031623,$k_{\phi}$,60.22061728919858,0.001361627374633475
MDAMB436,SY-1365,0.031623,$k_{S}$,0.0003681856269374399,3.402511111791766e-06
MDAMB436,SY-1365,0.031623,$k_{G2}$,100.0,3.402511111791766e-06
MDAMB436,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.00039334672037086413,3.402511111791766e-06
MDAMB436,SY-1365,0.031623,$k_{\phi}$,0.007950528681822472,3.402511111791766e-06
MDAMB436,SY-1365,0.031623,$k_{S}$,0.0016795542872946395,1877.0743805188836
MDAMB436,SY-1365,0.031623,$k_{G2}$,0.0618680223500759,1877.0743805188836
MDAMB436,SY-1365,0.031623,$k_{M}$$k_{G1}$,1e-07,1877.0743805188836
MDAMB436,SY-1365,0.031623,$k_{\phi}$,0.009761790408127179,1877.0743805188836
MDAMB436,SY-1365,0.000316,$k_{S}$,0.044427338376153085,1.0889469399418843e-10
MDAMB436,SY-1365,0.000316,$k_{G2}$,0.05661931537382025,1.0889469399418843e-10
MDAMB436,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.08188466740453977,1.0889469399418843e-10
MDAMB436,SY-1365,0.000316,$k_{\phi}$,0.12839150064011753,1.0889469399418843e-10
MDAMB436,SY-1365,0.000316,$k_{S}$,0.03813092364501611,3.4598968955652896e-10
MDAMB436,SY-1365,0.000316,$k_{G2}$,0.05194711696209471,3.4598968955652896e-10
MDAMB436,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.05522768108566701,3.4598968955652896e-10
MDAMB436,SY-1365,0.000316,$k_{\phi}$,0.4185049988728312,3.4598968955652896e-10
MDAMB436,SY-1365,0.000316,$k_{S}$,0.04073555768010662,295.8319108437642
MDAMB436,SY-1365,0.000316,$k_{G2}$,0.043311089383905044,295.8319108437642
MDAMB436,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.053715434135680556,295.8319108437642
MDAMB436,SY-1365,0.000316,$k_{\phi}$,0.31270234988744083,295.8319108437642
MDAMB436,SY-1365,0.001,$k_{S}$,0.0040034595071327846,0.0003391357706899247
MDAMB436,SY-1365,0.001,$k_{G2}$,100.0,0.0003391357706899247
MDAMB436,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0036950423210056604,0.0003391357706899247
MDAMB436,SY-1365,0.001,$k_{\phi}$,0.018495408420672117,0.0003391357706899247
MDAMB436,SY-1365,0.001,$k_{S}$,0.0017757382949043223,898.606238740695
MDAMB436,SY-1365,0.001,$k_{G2}$,0.03885178700717446,898.606238740695
MDAMB436,SY-1365,0.001,$k_{M}$$k_{G1}$,0.00037932813212451414,898.606238740695
MDAMB436,SY-1365,0.001,$k_{\phi}$,1e-07,898.606238740695
MDAMB436,SY-1365,0.001,$k_{S}$,0.001438096981448329,3666.895609737545
MDAMB436,SY-1365,0.001,$k_{G2}$,0.04201421197199433,3666.895609737545
MDAMB436,SY-1365,0.001,$k_{M}$$k_{G1}$,1e-07,3666.895609737545
MDAMB436,SY-1365,0.001,$k_{\phi}$,0.005852270770629656,3666.895609737545
