cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,E17,0.031623,$k_{S}$,0.008342321714905707,3387.979392366189
ZR7530,E17,0.031623,$k_{G2}$,0.05346998919644455,3387.979392366189
ZR7530,E17,0.031623,$k_{M}$$k_{G1}$,0.018904741180969742,3387.979392366189
ZR7530,E17,0.031623,$k_{\phi}$,0.4627062189534056,3387.979392366189
ZR7530,E17,0.031623,$k_{S}$,0.0009873008330059255,3522.01052020343
ZR7530,E17,0.031623,$k_{G2}$,0.012179735137756432,3522.01052020343
ZR7530,E17,0.031623,$k_{M}$$k_{G1}$,0.0005829817680548206,3522.01052020343
ZR7530,E17,0.031623,$k_{\phi}$,1e-07,3522.01052020343
ZR7530,E17,0.003162,$k_{S}$,0.01683683206627102,3159.3229645175225
ZR7530,E17,0.003162,$k_{G2}$,0.09125031244362236,3159.3229645175225
ZR7530,E17,0.003162,$k_{M}$$k_{G1}$,0.04541171753491396,3159.3229645175225
ZR7530,E17,0.003162,$k_{\phi}$,1.3618892363027293,3159.3229645175225
ZR7530,E17,0.003162,$k_{S}$,0.01679819566700236,2520.8115998939265
ZR7530,E17,0.003162,$k_{G2}$,0.07074316709018684,2520.8115998939265
ZR7530,E17,0.003162,$k_{M}$$k_{G1}$,0.04431824003027395,2520.8115998939265
ZR7530,E17,0.003162,$k_{\phi}$,2.7747965495031774,2520.8115998939265
ZR7530,E17,0.316228,$k_{S}$,0.0038193483966347335,31168.00880377157
ZR7530,E17,0.316228,$k_{G2}$,0.026795471604976362,31168.00880377157
ZR7530,E17,0.316228,$k_{M}$$k_{G1}$,0.0072011205993278765,31168.00880377157
ZR7530,E17,0.316228,$k_{\phi}$,1e-07,31168.00880377157
ZR7530,E17,0.316228,$k_{S}$,0.003769551615337428,39919.93542759195
ZR7530,E17,0.316228,$k_{G2}$,0.02504528945383807,39919.93542759195
ZR7530,E17,0.316228,$k_{M}$$k_{G1}$,0.00658472077310861,39919.93542759195
ZR7530,E17,0.316228,$k_{\phi}$,1e-07,39919.93542759195
ZR7530,E17,0.001,$k_{S}$,0.015984806757707942,635.4238785452227
ZR7530,E17,0.001,$k_{G2}$,0.06234511407650843,635.4238785452227
ZR7530,E17,0.001,$k_{M}$$k_{G1}$,0.04688736095981302,635.4238785452227
ZR7530,E17,0.001,$k_{\phi}$,2.626947491098469,635.4238785452227
ZR7530,E17,0.001,$k_{S}$,0.016667780746538144,449.7630930882398
ZR7530,E17,0.001,$k_{G2}$,0.07100535327949316,449.7630930882398
ZR7530,E17,0.001,$k_{M}$$k_{G1}$,0.0431164063721402,449.7630930882398
ZR7530,E17,0.001,$k_{\phi}$,1.5007956314456727,449.7630930882398
ZR7530,E17,0.000316,$k_{S}$,0.012524467458115742,1.2057450142809676e-10
ZR7530,E17,0.000316,$k_{G2}$,0.05706405813206829,1.2057450142809676e-10
ZR7530,E17,0.000316,$k_{M}$$k_{G1}$,0.07520944328672284,1.2057450142809676e-10
ZR7530,E17,0.000316,$k_{\phi}$,0.7445445861713771,1.2057450142809676e-10
ZR7530,E17,0.000316,$k_{S}$,0.014301520557056515,1.9227918157703514e-10
ZR7530,E17,0.000316,$k_{G2}$,0.056659521901759234,1.9227918157703514e-10
ZR7530,E17,0.000316,$k_{M}$$k_{G1}$,0.04908867238747897,1.9227918157703514e-10
ZR7530,E17,0.000316,$k_{\phi}$,1.1509135246697364,1.9227918157703514e-10
ZR7530,E17,0.1,$k_{S}$,0.005022902642044689,43948.281359396
ZR7530,E17,0.1,$k_{G2}$,0.02787188265503481,43948.281359396
ZR7530,E17,0.1,$k_{M}$$k_{G1}$,0.007348614194109494,43948.281359396
ZR7530,E17,0.1,$k_{\phi}$,1e-07,43948.281359396
ZR7530,E17,0.1,$k_{S}$,0.004683719669636186,46999.58224766095
ZR7530,E17,0.1,$k_{G2}$,0.0261043278130323,46999.58224766095
ZR7530,E17,0.1,$k_{M}$$k_{G1}$,0.0073842205634110395,46999.58224766095
ZR7530,E17,0.1,$k_{\phi}$,1e-07,46999.58224766095
