cell_line,agent,concentration,parameter,rate,obj_func
AU565,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.05429287180938437,5.853550797495714e-11
AU565,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.44975231199030663,5.853550797495714e-11
AU565,LEE011_Ribociclib,0.316228,$k_{S}$,0.013651184624979548,9.387444946827784e-11
AU565,LEE011_Ribociclib,0.316228,$k_{G2}$,0.05419162877638452,9.387444946827784e-11
AU565,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0651852870577393,9.387444946827784e-11
AU565,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.5246746661706024,9.387444946827784e-11
AU565,LEE011_Ribociclib,0.003162,$k_{S}$,0.027018651608382255,2.934578244846932e-10
AU565,LEE011_Ribociclib,0.003162,$k_{G2}$,0.044083638225309994,2.934578244846932e-10
AU565,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.10593905286284312,2.934578244846932e-10
AU565,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.083323210194783,2.934578244846932e-10
AU565,LEE011_Ribociclib,0.003162,$k_{S}$,0.02371338531769365,1.4252622646689388e-10
AU565,LEE011_Ribociclib,0.003162,$k_{G2}$,0.04799020875884543,1.4252622646689388e-10
AU565,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.09566517444093031,1.4252622646689388e-10
AU565,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.5732710822613359,1.4252622646689388e-10
AU565,LEE011_Ribociclib,0.003162,$k_{S}$,0.024205668530168083,1.595762628615681e-10
AU565,LEE011_Ribociclib,0.003162,$k_{G2}$,0.04172539384364271,1.595762628615681e-10
AU565,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.08580370375247844,1.595762628615681e-10
AU565,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.8049724683859895,1.595762628615681e-10
AU565,LEE011_Ribociclib,0.01,$k_{S}$,0.01896551180181955,1.1933355434379807e-10
AU565,LEE011_Ribociclib,0.01,$k_{G2}$,0.04022842199810505,1.1933355434379807e-10
AU565,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07905462600037964,1.1933355434379807e-10
AU565,LEE011_Ribociclib,0.01,$k_{\phi}$,0.6040195132593466,1.1933355434379807e-10
AU565,LEE011_Ribociclib,0.01,$k_{S}$,0.02748818996152221,4.4815201780275037e-10
AU565,LEE011_Ribociclib,0.01,$k_{G2}$,0.061339051817095834,4.4815201780275037e-10
AU565,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.11683275509721666,4.4815201780275037e-10
AU565,LEE011_Ribociclib,0.01,$k_{\phi}$,1.4912316827688572,4.4815201780275037e-10
AU565,LEE011_Ribociclib,0.01,$k_{S}$,0.01812865750143514,2.2796654255366104e-10
AU565,LEE011_Ribociclib,0.01,$k_{G2}$,0.04091694910612539,2.2796654255366104e-10
AU565,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07447204668719562,2.2796654255366104e-10
AU565,LEE011_Ribociclib,0.01,$k_{\phi}$,0.6837747945923898,2.2796654255366104e-10
AU565,LEE011_Ribociclib,0.001,$k_{S}$,0.027430474387247664,2.5264739791623774e-10
AU565,LEE011_Ribociclib,0.001,$k_{G2}$,0.04133799017033362,2.5264739791623774e-10
AU565,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10102899589266982,2.5264739791623774e-10
AU565,LEE011_Ribociclib,0.001,$k_{\phi}$,0.9885434445257701,2.5264739791623774e-10
AU565,LEE011_Ribociclib,0.001,$k_{S}$,0.026009448470086956,2.2209399094929625e-10
AU565,LEE011_Ribociclib,0.001,$k_{G2}$,0.039903284254513005,2.2209399094929625e-10
AU565,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.10261255085190141,2.2209399094929625e-10
AU565,LEE011_Ribociclib,0.001,$k_{\phi}$,0.6748032506603977,2.2209399094929625e-10
AU565,LEE011_Ribociclib,0.001,$k_{S}$,0.029408134299720175,3.7081385053995065e-10
AU565,LEE011_Ribociclib,0.001,$k_{G2}$,0.04513532873655014,3.7081385053995065e-10
AU565,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.09566516829863851,3.7081385053995065e-10
AU565,LEE011_Ribociclib,0.001,$k_{\phi}$,0.6739903109111477,3.7081385053995065e-10
AU565,LEE011_Ribociclib,0.031623,$k_{S}$,0.019052104479082843,2.548415760428205e-10
AU565,LEE011_Ribociclib,0.031623,$k_{G2}$,0.043055446162771016,2.548415760428205e-10
AU565,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06438473971513832,2.548415760428205e-10
AU565,LEE011_Ribociclib,0.031623,$k_{\phi}$,12.482138263273093,2.548415760428205e-10
AU565,LEE011_Ribociclib,0.031623,$k_{S}$,0.02336986575509721,2.2120677194272563e-10
AU565,LEE011_Ribociclib,0.031623,$k_{G2}$,0.05011121629904899,2.2120677194272563e-10
AU565,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.10796466106045326,2.2120677194272563e-10
AU565,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.9606706214337751,2.2120677194272563e-10
AU565,LEE011_Ribociclib,0.031623,$k_{S}$,0.01953069368698852,1.6544538094820815e-10
AU565,LEE011_Ribociclib,0.031623,$k_{G2}$,0.058819617566812726,1.6544538094820815e-10
AU565,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.1215596448342303,1.6544538094820815e-10
AU565,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.5889417422180614,1.6544538094820815e-10
