cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,LEE011_Ribociclib,1.0,$k_{S}$,0.004585351090384242,2.832079904067911e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{G2}$,0.12903017297214583,2.832079904067911e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.010874600009420927,2.832079904067911e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{\phi}$,0.024895810940558216,2.832079904067911e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{S}$,0.013997519390769831,3.6116660964297274e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{G2}$,0.4290184280537383,3.6116660964297274e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.03089196897402127,3.6116660964297274e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{\phi}$,0.021410602639596956,3.6116660964297274e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{S}$,0.008592806228140727,4.079859651679686e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{G2}$,0.11785877342772172,4.079859651679686e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.026420488290181402,4.079859651679686e-11
HCC1500,LEE011_Ribociclib,1.0,$k_{\phi}$,0.023795771042318378,4.079859651679686e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{S}$,0.00991611628955088,3.673965590438029e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{G2}$,0.4207854881639272,3.673965590438029e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.02300995535650876,3.673965590438029e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.06917624744464487,3.673965590438029e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{S}$,0.0025394901224181166,3.3213509334110926e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{G2}$,0.09668586371108527,3.3213509334110926e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.010274682182188733,3.3213509334110926e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.011185918851930212,3.3213509334110926e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{S}$,0.011904312444288976,3.6494207917093207e-11
HCC1500,LEE011_Ribociclib,3.162278,$k_{G2}$,0.16121428081073783,3.6494207917093207e-11
