cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,YKL-5-124,3.162278,$k_{S}$,0.0005938380529415905,2.733285945207175e-11
HCC1143,YKL-5-124,3.162278,$k_{G2}$,0.027666977230192628,2.733285945207175e-11
HCC1143,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0021004500447742375,2.733285945207175e-11
HCC1143,YKL-5-124,3.162278,$k_{\phi}$,0.05983964854250305,2.733285945207175e-11
HCC1143,YKL-5-124,3.162278,$k_{S}$,1e-07,20.723644041127923
HCC1143,YKL-5-124,3.162278,$k_{G2}$,0.02330999880774916,20.723644041127923
HCC1143,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0018403286414819691,20.723644041127923
HCC1143,YKL-5-124,3.162278,$k_{\phi}$,0.04765268269668468,20.723644041127923
HCC1143,YKL-5-124,3.162278,$k_{S}$,0.0035472276055022443,1.0894008652093859e-10
HCC1143,YKL-5-124,3.162278,$k_{G2}$,0.009741561443931158,1.0894008652093859e-10
HCC1143,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.002526958357613759,1.0894008652093859e-10
HCC1143,YKL-5-124,3.162278,$k_{\phi}$,0.04147093779412862,1.0894008652093859e-10
HCC1143,YKL-5-124,0.01,$k_{S}$,0.02653278799111849,2.1335086360982692e-10
HCC1143,YKL-5-124,0.01,$k_{G2}$,0.02829632241323669,2.1335086360982692e-10
HCC1143,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.030817189698679012,2.1335086360982692e-10
HCC1143,YKL-5-124,0.01,$k_{\phi}$,2.0643569366371195,2.1335086360982692e-10
HCC1143,YKL-5-124,0.01,$k_{S}$,0.027298396048919628,2.9484457231997514e-10
HCC1143,YKL-5-124,0.01,$k_{G2}$,0.029880074598337764,2.9484457231997514e-10
HCC1143,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.035921568522521014,2.9484457231997514e-10
HCC1143,YKL-5-124,0.01,$k_{\phi}$,0.26999095574193543,2.9484457231997514e-10
HCC1143,YKL-5-124,0.01,$k_{S}$,0.024543130578409168,3.055343313335347e-10
HCC1143,YKL-5-124,0.01,$k_{G2}$,0.027839080302157735,3.055343313335347e-10
HCC1143,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.027118354751006133,3.055343313335347e-10
HCC1143,YKL-5-124,0.01,$k_{\phi}$,0.3406592769043714,3.055343313335347e-10
HCC1143,YKL-5-124,10.0,$k_{S}$,1e-07,5389.041435168105
HCC1143,YKL-5-124,10.0,$k_{G2}$,0.015324591453329164,5389.041435168105
HCC1143,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.00489612234781509,5389.041435168105
HCC1143,YKL-5-124,10.0,$k_{\phi}$,0.009460334481566485,5389.041435168105
HCC1143,YKL-5-124,10.0,$k_{S}$,1e-07,7926.997432865686
HCC1143,YKL-5-124,10.0,$k_{G2}$,0.01098404573144576,7926.997432865686
HCC1143,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.00689268666953637,7926.997432865686
HCC1143,YKL-5-124,10.0,$k_{\phi}$,0.0057988176932117375,7926.997432865686
HCC1143,YKL-5-124,10.0,$k_{S}$,1e-07,13509.71151927137
HCC1143,YKL-5-124,10.0,$k_{G2}$,0.0201223633231886,13509.71151927137
HCC1143,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.006255638800078619,13509.71151927137
HCC1143,YKL-5-124,10.0,$k_{\phi}$,0.010590315566048319,13509.71151927137
HCC1143,YKL-5-124,0.1,$k_{S}$,0.012604861145157797,4.692741606125989e-10
HCC1143,YKL-5-124,0.1,$k_{G2}$,0.022774655786042923,4.692741606125989e-10
HCC1143,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.013331468596463001,4.692741606125989e-10
HCC1143,YKL-5-124,0.1,$k_{\phi}$,0.19688557892425623,4.692741606125989e-10
HCC1143,YKL-5-124,0.1,$k_{S}$,0.013971815630759598,183.66842454175443
HCC1143,YKL-5-124,0.1,$k_{G2}$,0.023850763126155416,183.66842454175443
HCC1143,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.014971095887819766,183.66842454175443
HCC1143,YKL-5-124,0.1,$k_{\phi}$,0.4367420657322906,183.66842454175443
HCC1143,YKL-5-124,0.1,$k_{S}$,0.01753191764003777,3.0777761641642714e-10
HCC1143,YKL-5-124,0.1,$k_{G2}$,0.03175635558326499,3.0777761641642714e-10
HCC1143,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.016904819157061875,3.0777761641642714e-10
HCC1143,YKL-5-124,0.1,$k_{\phi}$,0.46208097042018137,3.0777761641642714e-10
HCC1143,YKL-5-124,0.316228,$k_{S}$,0.02098418490251451,1.4245155656040592e-10
HCC1143,YKL-5-124,0.316228,$k_{G2}$,0.036633194050352216,1.4245155656040592e-10
HCC1143,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.01829110270081939,1.4245155656040592e-10
HCC1143,YKL-5-124,0.316228,$k_{\phi}$,0.23267901906150318,1.4245155656040592e-10
HCC1143,YKL-5-124,0.316228,$k_{S}$,0.01344058348200243,3.6121163537429683e-10
HCC1143,YKL-5-124,0.316228,$k_{G2}$,0.0256013225134628,3.6121163537429683e-10
HCC1143,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.013049225171033723,3.6121163537429683e-10
HCC1143,YKL-5-124,0.316228,$k_{\phi}$,0.1953802941690932,3.6121163537429683e-10
HCC1143,YKL-5-124,0.316228,$k_{S}$,0.009396637764616123,1.2861024183654966e-10
HCC1143,YKL-5-124,0.316228,$k_{G2}$,0.02719694042654638,1.2861024183654966e-10
HCC1143,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.01054021008217112,1.2861024183654966e-10
HCC1143,YKL-5-124,0.316228,$k_{\phi}$,0.27138104226740684,1.2861024183654966e-10
HCC1143,YKL-5-124,0.001,$k_{S}$,0.03338744736104196,2.7880214080532756e-10
HCC1143,YKL-5-124,0.001,$k_{G2}$,0.03334903822480811,2.7880214080532756e-10
HCC1143,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.03868649258319913,2.7880214080532756e-10
HCC1143,YKL-5-124,0.001,$k_{\phi}$,0.7610221015740297,2.7880214080532756e-10
HCC1143,YKL-5-124,0.001,$k_{S}$,0.03403994058759131,1.8285672547648087e-10
HCC1143,YKL-5-124,0.001,$k_{G2}$,0.030712486024287017,1.8285672547648087e-10
HCC1143,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.041621881748824786,1.8285672547648087e-10
HCC1143,YKL-5-124,0.001,$k_{\phi}$,0.375899056904082,1.8285672547648087e-10
HCC1143,YKL-5-124,0.001,$k_{S}$,0.03508151254044082,1.738828350092857e-10
HCC1143,YKL-5-124,0.001,$k_{G2}$,0.029238953858719805,1.738828350092857e-10
HCC1143,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.042478393357517644,1.738828350092857e-10
HCC1143,YKL-5-124,0.001,$k_{\phi}$,0.37539995817561994,1.738828350092857e-10
HCC1143,YKL-5-124,0.003162,$k_{S}$,0.0192526974496616,20.7307794579943
HCC1143,YKL-5-124,0.003162,$k_{G2}$,0.029182038435444427,20.7307794579943
HCC1143,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.029251573518150685,20.7307794579943
HCC1143,YKL-5-124,0.003162,$k_{\phi}$,0.40352262336831346,20.7307794579943
HCC1143,YKL-5-124,0.003162,$k_{S}$,0.03243182733138735,1.1059182595465805e-10
HCC1143,YKL-5-124,0.003162,$k_{G2}$,0.03280777935633136,1.1059182595465805e-10
HCC1143,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.035242394186009496,1.1059182595465805e-10
HCC1143,YKL-5-124,0.003162,$k_{\phi}$,0.3243942377599753,1.1059182595465805e-10
HCC1143,YKL-5-124,0.003162,$k_{S}$,0.03199240873329607,3.503306296783264e-10
HCC1143,YKL-5-124,0.003162,$k_{G2}$,0.03108859534532532,3.503306296783264e-10
HCC1143,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.038601577421217316,3.503306296783264e-10
HCC1143,YKL-5-124,0.003162,$k_{\phi}$,0.6598229009413002,3.503306296783264e-10
HCC1143,YKL-5-124,0.031623,$k_{S}$,0.014985470220270358,4.203648714582453e-10
HCC1143,YKL-5-124,0.031623,$k_{G2}$,0.024570136826012483,4.203648714582453e-10
HCC1143,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.01860799780789818,4.203648714582453e-10
HCC1143,YKL-5-124,0.031623,$k_{\phi}$,3.1131567979645696,4.203648714582453e-10
HCC1143,YKL-5-124,0.031623,$k_{S}$,0.013693883572217536,1.3140898429262695e-10
HCC1143,YKL-5-124,0.031623,$k_{G2}$,0.020500607525711183,1.3140898429262695e-10
HCC1143,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.022194787705722155,1.3140898429262695e-10
HCC1143,YKL-5-124,0.031623,$k_{\phi}$,0.24717019666336384,1.3140898429262695e-10
HCC1143,YKL-5-124,0.031623,$k_{S}$,0.01594381290154377,3.27329193438629e-10
HCC1143,YKL-5-124,0.031623,$k_{G2}$,0.026755711668129428,3.27329193438629e-10
HCC1143,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.02271895621005471,3.27329193438629e-10
HCC1143,YKL-5-124,0.031623,$k_{\phi}$,0.44085475180178624,3.27329193438629e-10
HCC1143,YKL-5-124,1.0,$k_{S}$,0.011277009657069743,2.1401950758889537e-10
HCC1143,YKL-5-124,1.0,$k_{G2}$,0.03136260857614593,2.1401950758889537e-10
HCC1143,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.009825714930108944,2.1401950758889537e-10
HCC1143,YKL-5-124,1.0,$k_{\phi}$,0.19811123220366725,2.1401950758889537e-10
HCC1143,YKL-5-124,1.0,$k_{S}$,0.010526014266008497,2.62469176330003e-10
HCC1143,YKL-5-124,1.0,$k_{G2}$,0.04337345428111799,2.62469176330003e-10
HCC1143,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.00863380238832895,2.62469176330003e-10
HCC1143,YKL-5-124,1.0,$k_{\phi}$,0.20751422804183084,2.62469176330003e-10
HCC1143,YKL-5-124,1.0,$k_{S}$,0.0031159988565377847,2.965688637748416e-09
HCC1143,YKL-5-124,1.0,$k_{G2}$,0.03482205741244184,2.965688637748416e-09
HCC1143,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.004935640829557061,2.965688637748416e-09
HCC1143,YKL-5-124,1.0,$k_{\phi}$,0.7098992989947149,2.965688637748416e-09
