cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BSJ-01-175,0.1,$k_{S}$,0.004273003272322986,860.8676848904499
MDAMB453,BSJ-01-175,0.1,$k_{G2}$,0.02089397663436633,860.8676848904499
MDAMB453,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.004398111404059689,860.8676848904499
MDAMB453,BSJ-01-175,0.1,$k_{\phi}$,1e-07,860.8676848904499
MDAMB453,BSJ-01-175,0.1,$k_{S}$,0.004423748523370046,23750.86022438758
MDAMB453,BSJ-01-175,0.1,$k_{G2}$,0.029842837124127858,23750.86022438758
MDAMB453,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0046966531383203,23750.86022438758
MDAMB453,BSJ-01-175,0.1,$k_{\phi}$,1e-07,23750.86022438758
MDAMB453,BSJ-01-175,0.1,$k_{S}$,0.005124351687191568,68821.76845591304
MDAMB453,BSJ-01-175,0.1,$k_{G2}$,0.024433785581423076,68821.76845591304
MDAMB453,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.014512322028420021,68821.76845591304
MDAMB453,BSJ-01-175,0.1,$k_{\phi}$,1e-07,68821.76845591304
MDAMB453,BSJ-01-175,10.0,$k_{S}$,0.011579455439724343,181111.555794037
MDAMB453,BSJ-01-175,10.0,$k_{G2}$,0.020734003327067447,181111.555794037
MDAMB453,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.01819535652773862,181111.555794037
MDAMB453,BSJ-01-175,10.0,$k_{\phi}$,1e-07,181111.555794037
MDAMB453,BSJ-01-175,10.0,$k_{S}$,0.008352029795432687,102418.88017944983
MDAMB453,BSJ-01-175,10.0,$k_{G2}$,0.023134711697660477,102418.88017944983
MDAMB453,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010766695477166233,102418.88017944983
MDAMB453,BSJ-01-175,10.0,$k_{\phi}$,1e-07,102418.88017944983
MDAMB453,BSJ-01-175,10.0,$k_{S}$,0.010418752079082081,182255.2364856772
MDAMB453,BSJ-01-175,10.0,$k_{G2}$,0.02027427327610523,182255.2364856772
MDAMB453,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.014289916541061279,182255.2364856772
MDAMB453,BSJ-01-175,10.0,$k_{\phi}$,1e-07,182255.2364856772
MDAMB453,BSJ-01-175,1.0,$k_{S}$,0.004952324890849923,57161.06444187187
MDAMB453,BSJ-01-175,1.0,$k_{G2}$,0.02670993767386647,57161.06444187187
MDAMB453,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.007970226922761416,57161.06444187187
MDAMB453,BSJ-01-175,1.0,$k_{\phi}$,1e-07,57161.06444187187
MDAMB453,BSJ-01-175,1.0,$k_{S}$,0.004216241234664053,48532.43366371456
MDAMB453,BSJ-01-175,1.0,$k_{G2}$,0.025607241139505296,48532.43366371456
MDAMB453,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0059228713778974075,48532.43366371456
MDAMB453,BSJ-01-175,1.0,$k_{\phi}$,1e-07,48532.43366371456
MDAMB453,BSJ-01-175,1.0,$k_{S}$,0.006462977095322746,75548.55535654436
MDAMB453,BSJ-01-175,1.0,$k_{G2}$,0.02790438101000653,75548.55535654436
MDAMB453,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.011504386940624084,75548.55535654436
MDAMB453,BSJ-01-175,1.0,$k_{\phi}$,1e-07,75548.55535654436
MDAMB453,BSJ-01-175,0.003162,$k_{S}$,0.038695332327114196,1.2383517403598024e-10
MDAMB453,BSJ-01-175,0.003162,$k_{G2}$,0.02715814008548101,1.2383517403598024e-10
MDAMB453,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.09339269591058126,1.2383517403598024e-10
MDAMB453,BSJ-01-175,0.003162,$k_{\phi}$,0.23816639969225575,1.2383517403598024e-10
MDAMB453,BSJ-01-175,0.003162,$k_{S}$,0.0362786612040167,3.161480177145151e-10
MDAMB453,BSJ-01-175,0.003162,$k_{G2}$,0.023227076718022002,3.161480177145151e-10
MDAMB453,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.08689202843761624,3.161480177145151e-10
MDAMB453,BSJ-01-175,0.003162,$k_{\phi}$,0.4287631413739752,3.161480177145151e-10
MDAMB453,BSJ-01-175,0.003162,$k_{S}$,0.032321373310226484,0.0035072356411666714
MDAMB453,BSJ-01-175,0.003162,$k_{G2}$,0.02103269913053273,0.0035072356411666714
MDAMB453,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.07498674467543238,0.0035072356411666714
MDAMB453,BSJ-01-175,0.003162,$k_{\phi}$,0.12886657182263397,0.0035072356411666714
MDAMB453,BSJ-01-175,0.316228,$k_{S}$,0.0044073831564895825,54623.74749072906
MDAMB453,BSJ-01-175,0.316228,$k_{G2}$,0.025065527989161486,54623.74749072906
MDAMB453,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.00832304790130931,54623.74749072906
MDAMB453,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,54623.74749072906
MDAMB453,BSJ-01-175,0.316228,$k_{S}$,0.007139305413594531,74324.291984863
MDAMB453,BSJ-01-175,0.316228,$k_{G2}$,0.02638685411301461,74324.291984863
MDAMB453,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.008009205098253565,74324.291984863
MDAMB453,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,74324.291984863
MDAMB453,BSJ-01-175,0.316228,$k_{S}$,0.005976788466959089,74080.65643465954
MDAMB453,BSJ-01-175,0.316228,$k_{G2}$,0.027249945770229683,74080.65643465954
MDAMB453,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.007923452691236534,74080.65643465954
MDAMB453,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,74080.65643465954
MDAMB453,BSJ-01-175,3.162278,$k_{S}$,0.0003411352004119451,11966.557733014888
MDAMB453,BSJ-01-175,3.162278,$k_{G2}$,0.020190745556612204,11966.557733014888
MDAMB453,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.0043373661207295345,11966.557733014888
MDAMB453,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,11966.557733014888
MDAMB453,BSJ-01-175,3.162278,$k_{S}$,0.0019190719102235364,24585.114758361142
MDAMB453,BSJ-01-175,3.162278,$k_{G2}$,0.02273650992326384,24585.114758361142
MDAMB453,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.004692923982692293,24585.114758361142
MDAMB453,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,24585.114758361142
MDAMB453,BSJ-01-175,3.162278,$k_{S}$,0.001629698053877553,34545.93197100011
MDAMB453,BSJ-01-175,3.162278,$k_{G2}$,0.02004005720259898,34545.93197100011
MDAMB453,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.007573096858783804,34545.93197100011
