cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,Torin2,0.031623,$k_{S}$,0.0030027836863030363,5656.040219517792
ZR7530,Torin2,0.031623,$k_{G2}$,0.25134280028244993,5656.040219517792
ZR7530,Torin2,0.031623,$k_{M}$$k_{G1}$,0.027096426391730672,5656.040219517792
ZR7530,Torin2,0.031623,$k_{\phi}$,1.735749604557452,5656.040219517792
ZR7530,Torin2,0.031623,$k_{S}$,0.0029770228467518407,1866.8060995957485
ZR7530,Torin2,0.031623,$k_{G2}$,0.3139379486183404,1866.8060995957485
ZR7530,Torin2,0.031623,$k_{M}$$k_{G1}$,0.022775876721880722,1866.8060995957485
ZR7530,Torin2,0.031623,$k_{\phi}$,3.3490658840052125,1866.8060995957485
ZR7530,Torin2,0.031623,$k_{S}$,0.003265529990693485,1459.740103683035
ZR7530,Torin2,0.031623,$k_{G2}$,0.23910963607516666,1459.740103683035
ZR7530,Torin2,0.031623,$k_{M}$$k_{G1}$,0.021253171450384686,1459.740103683035
ZR7530,Torin2,0.031623,$k_{\phi}$,3.28280312150813,1459.740103683035
ZR7530,Torin2,0.031623,$k_{S}$,0.0036027213040101275,4789.560541966446
ZR7530,Torin2,0.031623,$k_{G2}$,0.18157658695238452,4789.560541966446
ZR7530,Torin2,0.031623,$k_{M}$$k_{G1}$,0.025543184161751217,4789.560541966446
ZR7530,Torin2,0.031623,$k_{\phi}$,100.0,4789.560541966446
ZR7530,Torin2,0.01,$k_{S}$,0.007778387961785746,1616.5881127053024
ZR7530,Torin2,0.01,$k_{G2}$,0.062111726063210915,1616.5881127053024
ZR7530,Torin2,0.01,$k_{M}$$k_{G1}$,0.03166400751379226,1616.5881127053024
ZR7530,Torin2,0.01,$k_{\phi}$,6.455771598185373,1616.5881127053024
ZR7530,Torin2,0.01,$k_{S}$,0.0067963870271645485,686.8049471996331
ZR7530,Torin2,0.01,$k_{G2}$,0.059652007985217186,686.8049471996331
ZR7530,Torin2,0.01,$k_{M}$$k_{G1}$,0.03770095485105805,686.8049471996331
ZR7530,Torin2,0.01,$k_{\phi}$,100.0,686.8049471996331
ZR7530,Torin2,0.01,$k_{S}$,0.007968539117965003,9.254947505023691e-11
ZR7530,Torin2,0.01,$k_{G2}$,0.062212568271070016,9.254947505023691e-11
ZR7530,Torin2,0.01,$k_{M}$$k_{G1}$,0.03373929749980617,9.254947505023691e-11
ZR7530,Torin2,0.01,$k_{\phi}$,0.656988412087561,9.254947505023691e-11
ZR7530,Torin2,0.01,$k_{S}$,0.008667016735320974,1.0318117250493739e-10
ZR7530,Torin2,0.01,$k_{G2}$,0.05808488374456423,1.0318117250493739e-10
ZR7530,Torin2,0.01,$k_{M}$$k_{G1}$,0.04124660368518854,1.0318117250493739e-10
ZR7530,Torin2,0.01,$k_{\phi}$,0.4653099826515008,1.0318117250493739e-10
ZR7530,Torin2,0.003162,$k_{S}$,0.012609401130854875,2.6104087184976934e-07
ZR7530,Torin2,0.003162,$k_{G2}$,0.08033073945747424,2.6104087184976934e-07
ZR7530,Torin2,0.003162,$k_{M}$$k_{G1}$,0.0432610085099445,2.6104087184976934e-07
ZR7530,Torin2,0.003162,$k_{\phi}$,1.0036369957764388,2.6104087184976934e-07
ZR7530,Torin2,0.003162,$k_{S}$,0.011494265316618745,10.28579515520976
ZR7530,Torin2,0.003162,$k_{G2}$,0.06332240645608693,10.28579515520976
ZR7530,Torin2,0.003162,$k_{M}$$k_{G1}$,0.03681808089128984,10.28579515520976
ZR7530,Torin2,0.003162,$k_{\phi}$,9.23509253327099,10.28579515520976
ZR7530,Torin2,0.003162,$k_{S}$,0.013726143520103755,6.96266619254843e-05
ZR7530,Torin2,0.003162,$k_{G2}$,0.08777315329442867,6.96266619254843e-05
ZR7530,Torin2,0.003162,$k_{M}$$k_{G1}$,0.05033926574884222,6.96266619254843e-05
ZR7530,Torin2,0.003162,$k_{\phi}$,0.8869696827443787,6.96266619254843e-05
ZR7530,Torin2,0.003162,$k_{S}$,0.014220905519871575,1.1046391036863536e-10
ZR7530,Torin2,0.003162,$k_{G2}$,0.08490402477792228,1.1046391036863536e-10
ZR7530,Torin2,0.003162,$k_{M}$$k_{G1}$,0.05322409727641647,1.1046391036863536e-10
ZR7530,Torin2,0.003162,$k_{\phi}$,4.285250194756909,1.1046391036863536e-10
ZR7530,Torin2,0.001,$k_{S}$,0.012745727891081082,2228.5431910057036
ZR7530,Torin2,0.001,$k_{G2}$,0.07283832726548188,2228.5431910057036
ZR7530,Torin2,0.001,$k_{M}$$k_{G1}$,0.04373692440422471,2228.5431910057036
ZR7530,Torin2,0.001,$k_{\phi}$,2.781161078125883,2228.5431910057036
ZR7530,Torin2,0.001,$k_{S}$,0.013617939330690358,262.68622508296244
ZR7530,Torin2,0.001,$k_{G2}$,0.07085999050507126,262.68622508296244
ZR7530,Torin2,0.001,$k_{M}$$k_{G1}$,0.047729606739838226,262.68622508296244
ZR7530,Torin2,0.001,$k_{\phi}$,6.07803208368293,262.68622508296244
ZR7530,Torin2,0.001,$k_{S}$,0.016170957987032,125.62123544683293
ZR7530,Torin2,0.001,$k_{G2}$,0.08386025489957348,125.62123544683293
ZR7530,Torin2,0.001,$k_{M}$$k_{G1}$,0.056691678271800675,125.62123544683293
ZR7530,Torin2,0.001,$k_{\phi}$,3.1771218718729193,125.62123544683293
ZR7530,Torin2,0.001,$k_{S}$,0.01665264962053586,0.04341275390691887
ZR7530,Torin2,0.001,$k_{G2}$,0.09758532025090522,0.04341275390691887
ZR7530,Torin2,0.001,$k_{M}$$k_{G1}$,0.061631576439630235,0.04341275390691887
ZR7530,Torin2,0.001,$k_{\phi}$,2.9487986301299753,0.04341275390691887
ZR7530,Torin2,0.000316,$k_{S}$,0.014543466430047947,9.226687321651254e-11
ZR7530,Torin2,0.000316,$k_{G2}$,0.08509043518082127,9.226687321651254e-11
ZR7530,Torin2,0.000316,$k_{M}$$k_{G1}$,0.05109138428171517,9.226687321651254e-11
ZR7530,Torin2,0.000316,$k_{\phi}$,4.487838506300815,9.226687321651254e-11
ZR7530,Torin2,0.000316,$k_{S}$,0.012702072980156916,2135.1260925663137
ZR7530,Torin2,0.000316,$k_{G2}$,0.06488345516074212,2135.1260925663137
ZR7530,Torin2,0.000316,$k_{M}$$k_{G1}$,0.04478439535656969,2135.1260925663137
ZR7530,Torin2,0.000316,$k_{\phi}$,10.921160736078036,2135.1260925663137
ZR7530,Torin2,0.000316,$k_{S}$,0.01601565578442062,2.1592058209915735e-10
ZR7530,Torin2,0.000316,$k_{G2}$,0.08792257921119491,2.1592058209915735e-10
ZR7530,Torin2,0.000316,$k_{M}$$k_{G1}$,0.059043416296942985,2.1592058209915735e-10
ZR7530,Torin2,0.000316,$k_{\phi}$,2.6971063150539276,2.1592058209915735e-10
ZR7530,Torin2,0.000316,$k_{S}$,0.015153572987886646,1.372028227206617e-10
ZR7530,Torin2,0.000316,$k_{G2}$,0.0798616384889315,1.372028227206617e-10
ZR7530,Torin2,0.000316,$k_{M}$$k_{G1}$,0.05332919100755795,1.372028227206617e-10
ZR7530,Torin2,0.000316,$k_{\phi}$,2.8606935061333347,1.372028227206617e-10
ZR7530,Torin2,0.0001,$k_{S}$,0.01717032014687411,1.0415936983918149e-10
ZR7530,Torin2,0.0001,$k_{G2}$,0.09086304042138428,1.0415936983918149e-10
ZR7530,Torin2,0.0001,$k_{M}$$k_{G1}$,0.053626671944481466,1.0415936983918149e-10
ZR7530,Torin2,0.0001,$k_{\phi}$,0.8875963074535078,1.0415936983918149e-10
ZR7530,Torin2,0.0001,$k_{S}$,0.012274058818847838,1.9275238600947825e-10
ZR7530,Torin2,0.0001,$k_{G2}$,0.059542753417696735,1.9275238600947825e-10
ZR7530,Torin2,0.0001,$k_{M}$$k_{G1}$,0.03499148818190938,1.9275238600947825e-10
ZR7530,Torin2,0.0001,$k_{\phi}$,2.302929890265894,1.9275238600947825e-10
ZR7530,Torin2,0.0001,$k_{S}$,0.018597074092991304,2.373234779617538e-10
ZR7530,Torin2,0.0001,$k_{G2}$,0.09337567376724419,2.373234779617538e-10
ZR7530,Torin2,0.0001,$k_{M}$$k_{G1}$,0.06816564940208711,2.373234779617538e-10
ZR7530,Torin2,0.0001,$k_{\phi}$,4.710106065391588,2.373234779617538e-10
ZR7530,Torin2,0.0001,$k_{S}$,0.017348686246605446,1.8474179903766969e-10
ZR7530,Torin2,0.0001,$k_{G2}$,0.09999796975857539,1.8474179903766969e-10
ZR7530,Torin2,0.0001,$k_{M}$$k_{G1}$,0.0628710597752024,1.8474179903766969e-10
ZR7530,Torin2,0.0001,$k_{\phi}$,8.760639021229487,1.8474179903766969e-10
