cell_line,agent,concentration,parameter,rate,obj_func
AU565,AZD2014,0.01,$k_{M}$$k_{G1}$,0.034859022578228475,2.3630946347624336e-11
AU565,AZD2014,0.01,$k_{\phi}$,0.38976910707285106,2.3630946347624336e-11
AU565,AZD2014,0.01,$k_{S}$,0.011063496105057479,1.2263774243007457e-10
AU565,AZD2014,0.01,$k_{G2}$,0.047693919999514764,1.2263774243007457e-10
AU565,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0515556341813068,1.2263774243007457e-10
AU565,AZD2014,0.01,$k_{\phi}$,0.5423131710019274,1.2263774243007457e-10
AU565,AZD2014,0.01,$k_{S}$,0.00978964467343655,1.4199690118119762e-10
AU565,AZD2014,0.01,$k_{G2}$,0.04951009027924154,1.4199690118119762e-10
AU565,AZD2014,0.01,$k_{M}$$k_{G1}$,0.04205389986023828,1.4199690118119762e-10
AU565,AZD2014,0.01,$k_{\phi}$,0.5745622891455727,1.4199690118119762e-10
AU565,AZD2014,0.316228,$k_{S}$,1e-07,107.01309556742262
AU565,AZD2014,0.316228,$k_{G2}$,0.018047063932923633,107.01309556742262
AU565,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.021273367684997862,107.01309556742262
AU565,AZD2014,0.316228,$k_{\phi}$,0.2366249343150336,107.01309556742262
AU565,AZD2014,0.316228,$k_{S}$,1e-07,2407.6311795459437
AU565,AZD2014,0.316228,$k_{G2}$,0.019458941927519312,2407.6311795459437
AU565,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.016860944228796183,2407.6311795459437
AU565,AZD2014,0.316228,$k_{\phi}$,0.06071700554527168,2407.6311795459437
AU565,AZD2014,0.316228,$k_{S}$,1e-07,855.9380181400288
AU565,AZD2014,0.316228,$k_{G2}$,0.017469355765175547,855.9380181400288
AU565,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.026194687130589502,855.9380181400288
AU565,AZD2014,0.316228,$k_{\phi}$,0.11280593612820274,855.9380181400288
AU565,AZD2014,3.162278,$k_{S}$,1e-07,9265.960565096644
AU565,AZD2014,3.162278,$k_{G2}$,0.017814959190792855,9265.960565096644
AU565,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.017764250622689756,9265.960565096644
AU565,AZD2014,3.162278,$k_{\phi}$,0.03582266883550884,9265.960565096644
AU565,AZD2014,3.162278,$k_{S}$,1e-07,2651.697370796418
AU565,AZD2014,3.162278,$k_{G2}$,0.010274018177420543,2651.697370796418
AU565,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.01976930720706553,2651.697370796418
AU565,AZD2014,3.162278,$k_{\phi}$,0.04799905528222181,2651.697370796418
AU565,AZD2014,3.162278,$k_{S}$,1e-07,7866.758823433316
AU565,AZD2014,3.162278,$k_{G2}$,0.009589518565371581,7866.758823433316
AU565,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.013664038356709624,7866.758823433316
AU565,AZD2014,3.162278,$k_{\phi}$,0.025597002715684804,7866.758823433316
AU565,AZD2014,0.001,$k_{S}$,0.016684077650879477,1.0881081923197099e-10
AU565,AZD2014,0.001,$k_{G2}$,0.04928428255032133,1.0881081923197099e-10
AU565,AZD2014,0.001,$k_{M}$$k_{G1}$,0.06607602524013792,1.0881081923197099e-10
AU565,AZD2014,0.001,$k_{\phi}$,0.6526613411504996,1.0881081923197099e-10
AU565,AZD2014,0.001,$k_{S}$,0.012758215798540749,9.901028787085693e-11
AU565,AZD2014,0.001,$k_{G2}$,0.04947418946981657,9.901028787085693e-11
AU565,AZD2014,0.001,$k_{M}$$k_{G1}$,0.06549761361762543,9.901028787085693e-11
AU565,AZD2014,0.001,$k_{\phi}$,0.3922350511461155,9.901028787085693e-11
AU565,AZD2014,0.001,$k_{S}$,0.01728456420082658,1.610053189379373e-10
AU565,AZD2014,0.001,$k_{G2}$,0.05476522508674318,1.610053189379373e-10
AU565,AZD2014,0.001,$k_{M}$$k_{G1}$,0.07618712294105426,1.610053189379373e-10
AU565,AZD2014,0.001,$k_{\phi}$,0.537213026932035,1.610053189379373e-10
