cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,YKL-5-124,0.003162,$k_{S}$,0.006190661529182869,2.3502557039112068e-11
HS578T_PR,YKL-5-124,0.003162,$k_{G2}$,0.024551614879567623,2.3502557039112068e-11
HS578T_PR,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.021330628830491378,2.3502557039112068e-11
HS578T_PR,YKL-5-124,0.003162,$k_{\phi}$,0.07231191956796451,2.3502557039112068e-11
HS578T_PR,YKL-5-124,0.003162,$k_{S}$,0.004446464780790471,1.915199827382955e-11
HS578T_PR,YKL-5-124,0.003162,$k_{G2}$,0.01962863753602611,1.915199827382955e-11
HS578T_PR,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.022774863226741254,1.915199827382955e-11
HS578T_PR,YKL-5-124,0.003162,$k_{\phi}$,0.036109796815279274,1.915199827382955e-11
HS578T_PR,YKL-5-124,0.003162,$k_{S}$,0.007513808947994482,2.019517090424555e-11
HS578T_PR,YKL-5-124,0.003162,$k_{G2}$,0.030745135762650824,2.019517090424555e-11
HS578T_PR,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.02713266719538056,2.019517090424555e-11
HS578T_PR,YKL-5-124,0.003162,$k_{\phi}$,0.10908530515582315,2.019517090424555e-11
HS578T_PR,YKL-5-124,0.001,$k_{S}$,0.00843356206008736,2.0096446210583945e-11
HS578T_PR,YKL-5-124,0.001,$k_{G2}$,0.024550073589461506,2.0096446210583945e-11
HS578T_PR,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.031556778089672236,2.0096446210583945e-11
HS578T_PR,YKL-5-124,0.001,$k_{\phi}$,0.10648914403674851,2.0096446210583945e-11
HS578T_PR,YKL-5-124,0.001,$k_{S}$,0.009809758185235239,2.7034417212025455e-11
HS578T_PR,YKL-5-124,0.001,$k_{G2}$,0.03310831298661148,2.7034417212025455e-11
HS578T_PR,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.036425579308080956,2.7034417212025455e-11
HS578T_PR,YKL-5-124,0.001,$k_{\phi}$,0.6448826556488189,2.7034417212025455e-11
HS578T_PR,YKL-5-124,0.001,$k_{S}$,0.012625351936132633,2.0108954337161166e-11
HS578T_PR,YKL-5-124,0.001,$k_{G2}$,0.04937079976321773,2.0108954337161166e-11
HS578T_PR,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.044545660896766134,2.0108954337161166e-11
HS578T_PR,YKL-5-124,0.001,$k_{\phi}$,0.12717429278369866,2.0108954337161166e-11
HS578T_PR,YKL-5-124,0.316228,$k_{S}$,1e-07,344.75816100478744
HS578T_PR,YKL-5-124,0.316228,$k_{G2}$,0.017887996059506635,344.75816100478744
HS578T_PR,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.00865743203164668,344.75816100478744
HS578T_PR,YKL-5-124,0.316228,$k_{\phi}$,0.002862197595956156,344.75816100478744
HS578T_PR,YKL-5-124,0.316228,$k_{S}$,0.0025578859954245824,863.8476197307127
HS578T_PR,YKL-5-124,0.316228,$k_{G2}$,0.01096147672486008,863.8476197307127
HS578T_PR,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.011118367069522525,863.8476197307127
HS578T_PR,YKL-5-124,0.316228,$k_{\phi}$,1e-07,863.8476197307127
HS578T_PR,YKL-5-124,0.316228,$k_{S}$,0.0011352636948668115,241.10878419576628
HS578T_PR,YKL-5-124,0.316228,$k_{G2}$,0.014663313724845705,241.10878419576628
HS578T_PR,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.013564347447820806,241.10878419576628
HS578T_PR,YKL-5-124,0.316228,$k_{\phi}$,1e-07,241.10878419576628
HS578T_PR,YKL-5-124,0.01,$k_{S}$,0.0014373027072363308,2.059272331328212e-11
HS578T_PR,YKL-5-124,0.01,$k_{G2}$,0.01540447508066252,2.059272331328212e-11
HS578T_PR,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.014604520289523151,2.059272331328212e-11
HS578T_PR,YKL-5-124,0.01,$k_{\phi}$,0.03506997541272798,2.059272331328212e-11
HS578T_PR,YKL-5-124,0.01,$k_{S}$,0.0013419056276714753,8.392266973955321e-12
HS578T_PR,YKL-5-124,0.01,$k_{G2}$,0.01168720513884924,8.392266973955321e-12
HS578T_PR,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.01393743787340334,8.392266973955321e-12
HS578T_PR,YKL-5-124,0.01,$k_{\phi}$,0.07496412056534348,8.392266973955321e-12
HS578T_PR,YKL-5-124,0.01,$k_{S}$,0.009201949887316216,1.0419939012884748e-11
HS578T_PR,YKL-5-124,0.01,$k_{G2}$,0.03059445204241597,1.0419939012884748e-11
HS578T_PR,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.03018755714326063,1.0419939012884748e-11
HS578T_PR,YKL-5-124,0.01,$k_{\phi}$,0.038312817217514485,1.0419939012884748e-11
HS578T_PR,YKL-5-124,3.162278,$k_{S}$,1e-07,870.767739912585
HS578T_PR,YKL-5-124,3.162278,$k_{G2}$,0.022554283653830894,870.767739912585
HS578T_PR,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.011885479436621592,870.767739912585
HS578T_PR,YKL-5-124,3.162278,$k_{\phi}$,0.0013592846969512804,870.767739912585
HS578T_PR,YKL-5-124,3.162278,$k_{S}$,1e-07,3316.9318354295483
HS578T_PR,YKL-5-124,3.162278,$k_{G2}$,0.018818650378764654,3316.9318354295483
HS578T_PR,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.011052723541572124,3316.9318354295483
HS578T_PR,YKL-5-124,3.162278,$k_{\phi}$,1e-07,3316.9318354295483
HS578T_PR,YKL-5-124,3.162278,$k_{S}$,0.01345063387115146,9050.050347613193
HS578T_PR,YKL-5-124,3.162278,$k_{G2}$,0.02953015940213135,9050.050347613193
HS578T_PR,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.015541824493256277,9050.050347613193
HS578T_PR,YKL-5-124,3.162278,$k_{\phi}$,1e-07,9050.050347613193
HS578T_PR,YKL-5-124,10.0,$k_{S}$,0.005963229072208198,6175.576898625515
HS578T_PR,YKL-5-124,10.0,$k_{G2}$,0.02310042440727443,6175.576898625515
HS578T_PR,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.019716017413262826,6175.576898625515
HS578T_PR,YKL-5-124,10.0,$k_{\phi}$,1e-07,6175.576898625515
HS578T_PR,YKL-5-124,10.0,$k_{S}$,0.005295017477719635,11685.809281229936
HS578T_PR,YKL-5-124,10.0,$k_{G2}$,0.019981870165990984,11685.809281229936
HS578T_PR,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.017455579789378117,11685.809281229936
HS578T_PR,YKL-5-124,10.0,$k_{\phi}$,1e-07,11685.809281229936
HS578T_PR,YKL-5-124,10.0,$k_{S}$,0.006304238624314334,8629.609017037523
HS578T_PR,YKL-5-124,10.0,$k_{G2}$,0.023885210834488,8629.609017037523
HS578T_PR,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.022410395309170335,8629.609017037523
HS578T_PR,YKL-5-124,10.0,$k_{\phi}$,1e-07,8629.609017037523
HS578T_PR,YKL-5-124,1.0,$k_{S}$,0.0008737090749009189,2632.178572050873
HS578T_PR,YKL-5-124,1.0,$k_{G2}$,0.020691004166952378,2632.178572050873
HS578T_PR,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.00945490670637526,2632.178572050873
HS578T_PR,YKL-5-124,1.0,$k_{\phi}$,1e-07,2632.178572050873
HS578T_PR,YKL-5-124,1.0,$k_{S}$,0.006294253449006401,9.255831361282284e-12
HS578T_PR,YKL-5-124,1.0,$k_{G2}$,0.054825383367707495,9.255831361282284e-12
HS578T_PR,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.017314316383116854,9.255831361282284e-12
HS578T_PR,YKL-5-124,1.0,$k_{\phi}$,0.02156645663667486,9.255831361282284e-12
HS578T_PR,YKL-5-124,1.0,$k_{S}$,1e-07,2886.3971250453556
HS578T_PR,YKL-5-124,1.0,$k_{G2}$,0.016847710386713153,2886.3971250453556
HS578T_PR,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.01836082969266905,2886.3971250453556
HS578T_PR,YKL-5-124,1.0,$k_{\phi}$,1e-07,2886.3971250453556
HS578T_PR,YKL-5-124,0.031623,$k_{S}$,1e-07,43.24711605084855
HS578T_PR,YKL-5-124,0.031623,$k_{G2}$,0.01874087395221432,43.24711605084855
HS578T_PR,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.010575023044787782,43.24711605084855
HS578T_PR,YKL-5-124,0.031623,$k_{\phi}$,0.012545444559174895,43.24711605084855
HS578T_PR,YKL-5-124,0.031623,$k_{S}$,0.0049741708795055465,2.5972781500865333e-11
HS578T_PR,YKL-5-124,0.031623,$k_{G2}$,0.024395823035417343,2.5972781500865333e-11
HS578T_PR,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.01800040627776856,2.5972781500865333e-11
HS578T_PR,YKL-5-124,0.031623,$k_{\phi}$,0.027921784311985644,2.5972781500865333e-11
HS578T_PR,YKL-5-124,0.031623,$k_{S}$,0.007502363039507606,5.267102992595905e-12
HS578T_PR,YKL-5-124,0.031623,$k_{G2}$,0.03552040138581921,5.267102992595905e-12
HS578T_PR,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.021713611426357412,5.267102992595905e-12
HS578T_PR,YKL-5-124,0.031623,$k_{\phi}$,0.020907301148240007,5.267102992595905e-12
HS578T_PR,YKL-5-124,0.1,$k_{S}$,0.0018462420406905634,2.769028671910864
HS578T_PR,YKL-5-124,0.1,$k_{G2}$,0.013900776653077797,2.769028671910864
HS578T_PR,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.009522280072596914,2.769028671910864
HS578T_PR,YKL-5-124,0.1,$k_{\phi}$,1e-07,2.769028671910864
HS578T_PR,YKL-5-124,0.1,$k_{S}$,1e-07,916.2741418807085
HS578T_PR,YKL-5-124,0.1,$k_{G2}$,0.025838946123522662,916.2741418807085
HS578T_PR,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.008289038408253851,916.2741418807085
HS578T_PR,YKL-5-124,0.1,$k_{\phi}$,0.007045190832115973,916.2741418807085
HS578T_PR,YKL-5-124,0.1,$k_{S}$,0.0012994655923254164,227.4203417779975
HS578T_PR,YKL-5-124,0.1,$k_{G2}$,0.00787242067426046,227.4203417779975
HS578T_PR,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.021958156090584317,227.4203417779975
HS578T_PR,YKL-5-124,0.1,$k_{\phi}$,1e-07,227.4203417779975
