cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,AZD5363,0.003162,$k_{S}$,0.008346645557660154,9.417838067188857e-11
T47D_PR,AZD5363,0.003162,$k_{G2}$,0.07336274472860158,9.417838067188857e-11
T47D_PR,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.0427228860878764,9.417838067188857e-11
T47D_PR,AZD5363,0.003162,$k_{\phi}$,0.20059209942694195,9.417838067188857e-11
T47D_PR,AZD5363,0.003162,$k_{S}$,0.008517162030823776,8.916128978819971e-11
T47D_PR,AZD5363,0.003162,$k_{G2}$,0.05452677548629349,8.916128978819971e-11
T47D_PR,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.043645055014068575,8.916128978819971e-11
T47D_PR,AZD5363,0.003162,$k_{\phi}$,0.23902577982734252,8.916128978819971e-11
T47D_PR,AZD5363,0.003162,$k_{S}$,0.006026431477348212,81.87621396286002
T47D_PR,AZD5363,0.003162,$k_{G2}$,0.05931059721488994,81.87621396286002
T47D_PR,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.02861770099087765,81.87621396286002
T47D_PR,AZD5363,0.003162,$k_{\phi}$,0.5400040828388168,81.87621396286002
T47D_PR,AZD5363,0.1,$k_{S}$,0.0009476814864136891,2.049428061714675e-11
T47D_PR,AZD5363,0.1,$k_{G2}$,0.038754122501209576,2.049428061714675e-11
T47D_PR,AZD5363,0.1,$k_{M}$$k_{G1}$,0.011628889799472521,2.049428061714675e-11
T47D_PR,AZD5363,0.1,$k_{\phi}$,0.036443778682174396,2.049428061714675e-11
T47D_PR,AZD5363,0.1,$k_{S}$,0.00032596959529593576,64.75991230580969
T47D_PR,AZD5363,0.1,$k_{G2}$,0.028927887960275532,64.75991230580969
T47D_PR,AZD5363,0.1,$k_{M}$$k_{G1}$,0.006768664662735759,64.75991230580969
T47D_PR,AZD5363,0.1,$k_{\phi}$,0.036550222068030554,64.75991230580969
T47D_PR,AZD5363,0.1,$k_{S}$,0.0003837970062162861,100.9473705033771
T47D_PR,AZD5363,0.1,$k_{G2}$,0.017613835392598403,100.9473705033771
T47D_PR,AZD5363,0.1,$k_{M}$$k_{G1}$,0.0046200540848612415,100.9473705033771
T47D_PR,AZD5363,0.1,$k_{\phi}$,0.02821707407717132,100.9473705033771
T47D_PR,AZD5363,3.162278,$k_{S}$,1e-07,2698.2040386017306
T47D_PR,AZD5363,3.162278,$k_{G2}$,0.017620792238982542,2698.2040386017306
T47D_PR,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.003972061183970307,2698.2040386017306
