cell_line,agent,concentration,parameter,rate,obj_func
CAL51,E17,0.031623,$k_{S}$,0.02208149247721613,5.283093040337786e-10
CAL51,E17,0.031623,$k_{G2}$,0.03769101322986992,5.283093040337786e-10
CAL51,E17,0.031623,$k_{M}$$k_{G1}$,0.03128807222691033,5.283093040337786e-10
CAL51,E17,0.031623,$k_{\phi}$,0.7241487215285782,5.283093040337786e-10
CAL51,E17,0.031623,$k_{S}$,0.003153310400340176,1.9667062973057944e-10
CAL51,E17,0.031623,$k_{G2}$,0.007215769795125729,1.9667062973057944e-10
CAL51,E17,0.031623,$k_{M}$$k_{G1}$,0.025657592387981133,1.9667062973057944e-10
CAL51,E17,0.031623,$k_{\phi}$,0.18002104724963863,1.9667062973057944e-10
CAL51,E17,0.031623,$k_{S}$,0.04886802151577998,1.7053835383777368e-10
CAL51,E17,0.031623,$k_{G2}$,0.014697775985100262,1.7053835383777368e-10
CAL51,E17,0.031623,$k_{M}$$k_{G1}$,0.05138513890135022,1.7053835383777368e-10
CAL51,E17,0.031623,$k_{\phi}$,0.3279110944369508,1.7053835383777368e-10
CAL51,E17,0.001,$k_{S}$,0.1186436147808866,0.01800508442124714
CAL51,E17,0.001,$k_{G2}$,0.07888491708645562,0.01800508442124714
CAL51,E17,0.001,$k_{M}$$k_{G1}$,0.17955656097617514,0.01800508442124714
CAL51,E17,0.001,$k_{\phi}$,1.2144802045818708,0.01800508442124714
CAL51,E17,0.001,$k_{S}$,0.11495983589010202,4.8825697722162415e-09
CAL51,E17,0.001,$k_{G2}$,0.07541939091163363,4.8825697722162415e-09
CAL51,E17,0.001,$k_{M}$$k_{G1}$,0.14564951726183745,4.8825697722162415e-09
CAL51,E17,0.001,$k_{\phi}$,0.9942255990443157,4.8825697722162415e-09
CAL51,E17,0.001,$k_{S}$,0.12093889108850447,1.5622333250250007e-08
CAL51,E17,0.001,$k_{G2}$,0.08152516780524098,1.5622333250250007e-08
CAL51,E17,0.001,$k_{M}$$k_{G1}$,0.1613256655755044,1.5622333250250007e-08
CAL51,E17,0.001,$k_{\phi}$,1.1041899981963343,1.5622333250250007e-08
CAL51,E17,0.316228,$k_{S}$,1e-07,52335.925492821785
CAL51,E17,0.316228,$k_{G2}$,0.01397604774201319,52335.925492821785
CAL51,E17,0.316228,$k_{M}$$k_{G1}$,0.011813050565381383,52335.925492821785
CAL51,E17,0.316228,$k_{\phi}$,0.014276948255601454,52335.925492821785
CAL51,E17,0.316228,$k_{S}$,1e-07,72660.19805090752
CAL51,E17,0.316228,$k_{G2}$,0.012780618072028287,72660.19805090752
CAL51,E17,0.316228,$k_{M}$$k_{G1}$,0.014217980812866364,72660.19805090752
CAL51,E17,0.316228,$k_{\phi}$,0.004674799348429953,72660.19805090752
CAL51,E17,0.316228,$k_{S}$,1e-07,110798.61736599532
CAL51,E17,0.316228,$k_{G2}$,0.010740919093853407,110798.61736599532
CAL51,E17,0.316228,$k_{M}$$k_{G1}$,0.013988603969055172,110798.61736599532
CAL51,E17,0.316228,$k_{\phi}$,1e-07,110798.61736599532
CAL51,E17,0.000316,$k_{S}$,0.1417118451464139,2.370561375187676e-08
CAL51,E17,0.000316,$k_{G2}$,0.08181078812303826,2.370561375187676e-08
CAL51,E17,0.000316,$k_{M}$$k_{G1}$,0.187472289299244,2.370561375187676e-08
CAL51,E17,0.000316,$k_{\phi}$,1.152241938611199,2.370561375187676e-08
CAL51,E17,0.000316,$k_{S}$,0.1295124782930837,1.8172375732994055e-08
CAL51,E17,0.000316,$k_{G2}$,0.07724013535552529,1.8172375732994055e-08
CAL51,E17,0.000316,$k_{M}$$k_{G1}$,0.16313272454619623,1.8172375732994055e-08
CAL51,E17,0.000316,$k_{\phi}$,1.1839137126324186,1.8172375732994055e-08
CAL51,E17,0.000316,$k_{S}$,0.15412805247903477,4.1464421991445214e-08
CAL51,E17,0.000316,$k_{G2}$,0.08810461659617166,4.1464421991445214e-08
CAL51,E17,0.000316,$k_{M}$$k_{G1}$,0.20174262621239247,4.1464421991445214e-08
CAL51,E17,0.000316,$k_{\phi}$,1.1868309801657937,4.1464421991445214e-08
CAL51,E17,0.0001,$k_{S}$,0.14051444557023046,1.7228139976608516e-08
CAL51,E17,0.0001,$k_{G2}$,0.0767948776812914,1.7228139976608516e-08
CAL51,E17,0.0001,$k_{M}$$k_{G1}$,0.19001690571853908,1.7228139976608516e-08
CAL51,E17,0.0001,$k_{\phi}$,1.30896842815578,1.7228139976608516e-08
CAL51,E17,0.0001,$k_{S}$,0.1358674912096239,2.1437493382912745e-08
CAL51,E17,0.0001,$k_{G2}$,0.08251280509931123,2.1437493382912745e-08
CAL51,E17,0.0001,$k_{M}$$k_{G1}$,0.1768876965339298,2.1437493382912745e-08
CAL51,E17,0.0001,$k_{\phi}$,0.9287357584867266,2.1437493382912745e-08
CAL51,E17,0.0001,$k_{S}$,0.1402433575717878,3.180764674439662e-08
CAL51,E17,0.0001,$k_{G2}$,0.08701357955287622,3.180764674439662e-08
CAL51,E17,0.0001,$k_{M}$$k_{G1}$,0.19681162476596967,3.180764674439662e-08
CAL51,E17,0.0001,$k_{\phi}$,1.076142101976146,3.180764674439662e-08
CAL51,E17,0.003162,$k_{S}$,0.08555359779252497,3.139470230469657e-09
CAL51,E17,0.003162,$k_{G2}$,0.06476602174227239,3.139470230469657e-09
CAL51,E17,0.003162,$k_{M}$$k_{G1}$,0.1073523480208225,3.139470230469657e-09
CAL51,E17,0.003162,$k_{\phi}$,0.7370378987511422,3.139470230469657e-09
CAL51,E17,0.003162,$k_{S}$,0.07651855969399288,4.647090981457498e-10
CAL51,E17,0.003162,$k_{G2}$,0.06556613323282127,4.647090981457498e-10
CAL51,E17,0.003162,$k_{M}$$k_{G1}$,0.10838300689880424,4.647090981457498e-10
CAL51,E17,0.003162,$k_{\phi}$,0.9223345426473214,4.647090981457498e-10
CAL51,E17,0.003162,$k_{S}$,0.15339595892941268,2.3512132971420286e-08
CAL51,E17,0.003162,$k_{G2}$,0.08807455092595258,2.3512132971420286e-08
CAL51,E17,0.003162,$k_{M}$$k_{G1}$,0.17592979858393898,2.3512132971420286e-08
CAL51,E17,0.003162,$k_{\phi}$,1.368274966133464,2.3512132971420286e-08
CAL51,E17,0.01,$k_{S}$,0.04749453073116419,6.530586190619971e-10
CAL51,E17,0.01,$k_{G2}$,0.05148258371527973,6.530586190619971e-10
CAL51,E17,0.01,$k_{M}$$k_{G1}$,0.060095537336040006,6.530586190619971e-10
CAL51,E17,0.01,$k_{\phi}$,0.7274769408038603,6.530586190619971e-10
CAL51,E17,0.01,$k_{S}$,0.04725271416482249,8.198351682091329e-10
CAL51,E17,0.01,$k_{G2}$,0.0590919600160169,8.198351682091329e-10
CAL51,E17,0.01,$k_{M}$$k_{G1}$,0.057414220702559256,8.198351682091329e-10
CAL51,E17,0.01,$k_{\phi}$,0.6569463844566392,8.198351682091329e-10
CAL51,E17,0.01,$k_{S}$,0.036847099216843496,4.820761842374242e-10
CAL51,E17,0.01,$k_{G2}$,0.04496614271563361,4.820761842374242e-10
CAL51,E17,0.01,$k_{M}$$k_{G1}$,0.046302578730742075,4.820761842374242e-10
CAL51,E17,0.01,$k_{\phi}$,0.5192752089979936,4.820761842374242e-10
CAL51,E17,0.1,$k_{S}$,1e-07,3152.2800263480267
CAL51,E17,0.1,$k_{G2}$,0.003053397594310892,3152.2800263480267
CAL51,E17,0.1,$k_{M}$$k_{G1}$,0.012192265533127923,3152.2800263480267
CAL51,E17,0.1,$k_{\phi}$,0.04148968251490765,3152.2800263480267
CAL51,E17,0.1,$k_{S}$,1e-07,3149.610438847287
CAL51,E17,0.1,$k_{G2}$,0.006910267223797828,3149.610438847287
CAL51,E17,0.1,$k_{M}$$k_{G1}$,0.011281533205952045,3149.610438847287
CAL51,E17,0.1,$k_{\phi}$,0.05325941033552598,3149.610438847287
CAL51,E17,0.1,$k_{S}$,0.030518314392848262,9.274998479393809e-11
CAL51,E17,0.1,$k_{G2}$,0.009069585897020048,9.274998479393809e-11
CAL51,E17,0.1,$k_{M}$$k_{G1}$,0.07303572270333283,9.274998479393809e-11
CAL51,E17,0.1,$k_{\phi}$,0.06902665640920877,9.274998479393809e-11
CAL51,E17,1.0,$k_{S}$,1e-07,73229.86335226118
CAL51,E17,1.0,$k_{G2}$,0.01504434040540968,73229.86335226118
CAL51,E17,1.0,$k_{M}$$k_{G1}$,0.014866227594932606,73229.86335226118
CAL51,E17,1.0,$k_{\phi}$,0.007075511765467349,73229.86335226118
CAL51,E17,1.0,$k_{S}$,1e-07,55858.229672982394
CAL51,E17,1.0,$k_{G2}$,0.013497407371458393,55858.229672982394
CAL51,E17,1.0,$k_{M}$$k_{G1}$,0.012479359538409208,55858.229672982394
CAL51,E17,1.0,$k_{\phi}$,0.0062930092144456605,55858.229672982394
CAL51,E17,1.0,$k_{S}$,1e-07,30608.581144581327
CAL51,E17,1.0,$k_{G2}$,0.02082294672781892,30608.581144581327
CAL51,E17,1.0,$k_{M}$$k_{G1}$,0.01954654909553161,30608.581144581327
CAL51,E17,1.0,$k_{\phi}$,0.018094942855315158,30608.581144581327
