cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,THZ1,0.003162,$k_{S}$,0.03741171647982046,4.3209467745509873e-10
MDAMB453,THZ1,0.003162,$k_{G2}$,0.040854304526904944,4.3209467745509873e-10
MDAMB453,THZ1,0.003162,$k_{M}$$k_{G1}$,0.11621159298660358,4.3209467745509873e-10
MDAMB453,THZ1,0.003162,$k_{\phi}$,0.28220435938028443,4.3209467745509873e-10
MDAMB453,THZ1,0.003162,$k_{S}$,0.0392592525702212,2.468696808361665e-10
MDAMB453,THZ1,0.003162,$k_{G2}$,0.051031570812594906,2.468696808361665e-10
MDAMB453,THZ1,0.003162,$k_{M}$$k_{G1}$,0.09709619116854523,2.468696808361665e-10
MDAMB453,THZ1,0.003162,$k_{\phi}$,0.4707227336403202,2.468696808361665e-10
MDAMB453,THZ1,0.003162,$k_{S}$,0.0370449176430615,25.619287499591124
MDAMB453,THZ1,0.003162,$k_{G2}$,0.04069016069162285,25.619287499591124
MDAMB453,THZ1,0.003162,$k_{M}$$k_{G1}$,0.14876899698393092,25.619287499591124
MDAMB453,THZ1,0.003162,$k_{\phi}$,0.22048330212205358,25.619287499591124
MDAMB453,THZ1,0.01,$k_{S}$,0.0397383458931092,2.5366077295085403e-10
MDAMB453,THZ1,0.01,$k_{G2}$,0.03346536751694191,2.5366077295085403e-10
MDAMB453,THZ1,0.01,$k_{M}$$k_{G1}$,0.10353809736938205,2.5366077295085403e-10
MDAMB453,THZ1,0.01,$k_{\phi}$,0.22911861504271186,2.5366077295085403e-10
MDAMB453,THZ1,0.01,$k_{S}$,0.04586421971009222,6.070147695832957e-10
MDAMB453,THZ1,0.01,$k_{G2}$,0.03199557865090426,6.070147695832957e-10
MDAMB453,THZ1,0.01,$k_{M}$$k_{G1}$,0.11164720636191558,6.070147695832957e-10
MDAMB453,THZ1,0.01,$k_{\phi}$,0.6716838292565542,6.070147695832957e-10
MDAMB453,THZ1,0.01,$k_{S}$,0.03358627044935307,1.2422610873825572e-10
MDAMB453,THZ1,0.01,$k_{G2}$,0.03318643149717746,1.2422610873825572e-10
MDAMB453,THZ1,0.01,$k_{M}$$k_{G1}$,0.10031693749802743,1.2422610873825572e-10
MDAMB453,THZ1,0.01,$k_{\phi}$,0.20482120308040383,1.2422610873825572e-10
MDAMB453,THZ1,0.000316,$k_{S}$,0.056479580976254606,1.6341482860232503e-10
MDAMB453,THZ1,0.000316,$k_{G2}$,0.054365100628900966,1.6341482860232503e-10
MDAMB453,THZ1,0.000316,$k_{M}$$k_{G1}$,0.1544569774952481,1.6341482860232503e-10
MDAMB453,THZ1,0.000316,$k_{\phi}$,0.46639698940265883,1.6341482860232503e-10
MDAMB453,THZ1,0.000316,$k_{S}$,0.04087953213708208,7.594434505517238e-10
MDAMB453,THZ1,0.000316,$k_{G2}$,0.03433474244254381,7.594434505517238e-10
MDAMB453,THZ1,0.000316,$k_{M}$$k_{G1}$,0.10640046509043993,7.594434505517238e-10
MDAMB453,THZ1,0.000316,$k_{\phi}$,0.4573502196386245,7.594434505517238e-10
MDAMB453,THZ1,0.000316,$k_{S}$,0.05509325732860594,1.7341064859922363e-10
MDAMB453,THZ1,0.000316,$k_{G2}$,0.04391193037915306,1.7341064859922363e-10
MDAMB453,THZ1,0.000316,$k_{M}$$k_{G1}$,0.16441049512786868,1.7341064859922363e-10
MDAMB453,THZ1,0.000316,$k_{\phi}$,0.24022881038392283,1.7341064859922363e-10
MDAMB453,THZ1,0.316228,$k_{S}$,0.0012605230695754506,3105.3988370124016
MDAMB453,THZ1,0.316228,$k_{G2}$,0.044686511602285664,3105.3988370124016
MDAMB453,THZ1,0.316228,$k_{M}$$k_{G1}$,0.00242269902113729,3105.3988370124016
MDAMB453,THZ1,0.316228,$k_{\phi}$,1e-07,3105.3988370124016
MDAMB453,THZ1,0.316228,$k_{S}$,0.009113992879718856,157569.5235822444
MDAMB453,THZ1,0.316228,$k_{G2}$,0.022001356887734563,157569.5235822444
MDAMB453,THZ1,0.316228,$k_{M}$$k_{G1}$,0.011825689159864348,157569.5235822444
MDAMB453,THZ1,0.316228,$k_{\phi}$,1e-07,157569.5235822444
MDAMB453,THZ1,0.316228,$k_{S}$,0.0023186059742154818,16890.56089766052
MDAMB453,THZ1,0.316228,$k_{G2}$,0.03278621389840139,16890.56089766052
MDAMB453,THZ1,0.316228,$k_{M}$$k_{G1}$,0.007717791259199698,16890.56089766052
MDAMB453,THZ1,0.316228,$k_{\phi}$,1e-07,16890.56089766052
MDAMB453,THZ1,0.031623,$k_{S}$,0.017460716040290074,3.052959276028875e-10
MDAMB453,THZ1,0.031623,$k_{G2}$,0.023551496312096173,3.052959276028875e-10
MDAMB453,THZ1,0.031623,$k_{M}$$k_{G1}$,0.03740409767063406,3.052959276028875e-10
MDAMB453,THZ1,0.031623,$k_{\phi}$,0.08278061618155105,3.052959276028875e-10
MDAMB453,THZ1,0.031623,$k_{S}$,0.006059903287949523,3.97599710859067e-10
MDAMB453,THZ1,0.031623,$k_{G2}$,0.012916433666664439,3.97599710859067e-10
MDAMB453,THZ1,0.031623,$k_{M}$$k_{G1}$,0.005574606248865184,3.97599710859067e-10
MDAMB453,THZ1,0.031623,$k_{\phi}$,0.09118171739770159,3.97599710859067e-10
MDAMB453,THZ1,0.031623,$k_{S}$,0.0034391360093091014,1828.1570781068822
MDAMB453,THZ1,0.031623,$k_{G2}$,0.012521669241587919,1828.1570781068822
MDAMB453,THZ1,0.031623,$k_{M}$$k_{G1}$,0.004966429277175854,1828.1570781068822
MDAMB453,THZ1,0.031623,$k_{\phi}$,1e-07,1828.1570781068822
MDAMB453,THZ1,0.1,$k_{S}$,0.0007312306560366768,1500.1642028577949
MDAMB453,THZ1,0.1,$k_{G2}$,0.043461213817758866,1500.1642028577949
MDAMB453,THZ1,0.1,$k_{M}$$k_{G1}$,0.0012470396889692136,1500.1642028577949
MDAMB453,THZ1,0.1,$k_{\phi}$,1e-07,1500.1642028577949
MDAMB453,THZ1,0.1,$k_{S}$,0.002653855812169389,27027.050508590313
MDAMB453,THZ1,0.1,$k_{G2}$,0.026239481999094465,27027.050508590313
MDAMB453,THZ1,0.1,$k_{M}$$k_{G1}$,0.005049461703084235,27027.050508590313
MDAMB453,THZ1,0.1,$k_{\phi}$,1e-07,27027.050508590313
MDAMB453,THZ1,0.1,$k_{S}$,0.00036701841291243297,3256.7300663137803
MDAMB453,THZ1,0.1,$k_{G2}$,0.03262570321425252,3256.7300663137803
MDAMB453,THZ1,0.1,$k_{M}$$k_{G1}$,0.0033668786628334195,3256.7300663137803
MDAMB453,THZ1,0.1,$k_{\phi}$,1e-07,3256.7300663137803
MDAMB453,THZ1,0.0001,$k_{S}$,0.04865724077552874,1.1494086940359871e-09
MDAMB453,THZ1,0.0001,$k_{G2}$,0.04913785312441002,1.1494086940359871e-09
MDAMB453,THZ1,0.0001,$k_{M}$$k_{G1}$,0.15961247256339492,1.1494086940359871e-09
MDAMB453,THZ1,0.0001,$k_{\phi}$,0.4485197976245651,1.1494086940359871e-09
