cell_line,agent,concentration,parameter,rate,obj_func
SUM149,THZ1,0.316228,$k_{\phi}$,1e-07,5872.442938766171
SUM149,THZ1,0.1,$k_{S}$,0.028074459509844277,1.322331750430426e-10
SUM149,THZ1,0.1,$k_{G2}$,0.048483684030518046,1.322331750430426e-10
SUM149,THZ1,0.1,$k_{M}$$k_{G1}$,0.03536859306267581,1.322331750430426e-10
SUM149,THZ1,0.1,$k_{\phi}$,0.2993952346518554,1.322331750430426e-10
SUM149,THZ1,0.1,$k_{S}$,0.02136853222904911,9.072239605062308e-11
SUM149,THZ1,0.1,$k_{G2}$,0.009159482325540414,9.072239605062308e-11
SUM149,THZ1,0.1,$k_{M}$$k_{G1}$,0.020946445918768507,9.072239605062308e-11
SUM149,THZ1,0.1,$k_{\phi}$,0.14712736903865498,9.072239605062308e-11
SUM149,THZ1,0.1,$k_{S}$,0.03146188456985493,1.3932709556268804e-10
SUM149,THZ1,0.1,$k_{G2}$,0.017594644943109715,1.3932709556268804e-10
SUM149,THZ1,0.1,$k_{M}$$k_{G1}$,0.033108251572848864,1.3932709556268804e-10
SUM149,THZ1,0.1,$k_{\phi}$,0.2901198046527718,1.3932709556268804e-10
SUM149,THZ1,0.01,$k_{S}$,0.09430441433232449,1.4207162063448476e-09
SUM149,THZ1,0.01,$k_{G2}$,0.061648420048114785,1.4207162063448476e-09
SUM149,THZ1,0.01,$k_{M}$$k_{G1}$,0.13138407283434073,1.4207162063448476e-09
SUM149,THZ1,0.01,$k_{\phi}$,1.0512087907057655,1.4207162063448476e-09
SUM149,THZ1,0.01,$k_{S}$,0.10040575243054795,8.340327791111386e-10
SUM149,THZ1,0.01,$k_{G2}$,0.05771419469336677,8.340327791111386e-10
SUM149,THZ1,0.01,$k_{M}$$k_{G1}$,0.14693169791565786,8.340327791111386e-10
SUM149,THZ1,0.01,$k_{\phi}$,1.111657067331185,8.340327791111386e-10
SUM149,THZ1,0.01,$k_{S}$,0.09777779832543952,1.7818260446419773e-09
SUM149,THZ1,0.01,$k_{G2}$,0.05934507153316062,1.7818260446419773e-09
SUM149,THZ1,0.01,$k_{M}$$k_{G1}$,0.13693631048837232,1.7818260446419773e-09
SUM149,THZ1,0.01,$k_{\phi}$,1.3089908601595082,1.7818260446419773e-09
SUM149,THZ1,0.031623,$k_{S}$,0.07197439155443192,7.377906674092183e-10
SUM149,THZ1,0.031623,$k_{G2}$,0.06236321379362409,7.377906674092183e-10
SUM149,THZ1,0.031623,$k_{M}$$k_{G1}$,0.09742723549718506,7.377906674092183e-10
SUM149,THZ1,0.031623,$k_{\phi}$,1.4800603956275435,7.377906674092183e-10
SUM149,THZ1,0.031623,$k_{S}$,0.07106212139042603,4.450099758129096e-10
SUM149,THZ1,0.031623,$k_{G2}$,0.04844241816879314,4.450099758129096e-10
SUM149,THZ1,0.031623,$k_{M}$$k_{G1}$,0.08838287392886572,4.450099758129096e-10
SUM149,THZ1,0.031623,$k_{\phi}$,1.1638812980568254,4.450099758129096e-10
SUM149,THZ1,0.031623,$k_{S}$,0.07294486470093146,9.523821034203172e-10
SUM149,THZ1,0.031623,$k_{G2}$,0.06369438898503749,9.523821034203172e-10
SUM149,THZ1,0.031623,$k_{M}$$k_{G1}$,0.09591990887497155,9.523821034203172e-10
SUM149,THZ1,0.031623,$k_{\phi}$,1.019023090937591,9.523821034203172e-10
