cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,THZ531,0.0001,$k_{S}$,0.07027938390761075,5172.257436836787
HTERT_HME,THZ531,0.0001,$k_{G2}$,0.07926365984856153,5172.257436836787
HTERT_HME,THZ531,0.0001,$k_{M}$$k_{G1}$,0.17471870911151607,5172.257436836787
HTERT_HME,THZ531,0.0001,$k_{\phi}$,24.20451887796864,5172.257436836787
HTERT_HME,THZ531,0.0001,$k_{S}$,0.08291689097710585,18474.276639622567
HTERT_HME,THZ531,0.0001,$k_{G2}$,0.08938521604436764,18474.276639622567
HTERT_HME,THZ531,0.0001,$k_{M}$$k_{G1}$,0.2121585378014436,18474.276639622567
HTERT_HME,THZ531,0.0001,$k_{\phi}$,2.1589347193729553,18474.276639622567
HTERT_HME,THZ531,0.0001,$k_{S}$,0.0879454864406178,4.0989703500795016e-10
HTERT_HME,THZ531,0.0001,$k_{G2}$,0.08930757020318898,4.0989703500795016e-10
HTERT_HME,THZ531,0.0001,$k_{M}$$k_{G1}$,0.15916727625310687,4.0989703500795016e-10
HTERT_HME,THZ531,0.0001,$k_{\phi}$,1.7430302674099012,4.0989703500795016e-10
HTERT_HME,THZ531,0.000316,$k_{S}$,0.07855674365796894,10799.236388378069
HTERT_HME,THZ531,0.000316,$k_{G2}$,0.09215559598446478,10799.236388378069
HTERT_HME,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1785099170010158,10799.236388378069
HTERT_HME,THZ531,0.000316,$k_{\phi}$,2.140573347057065,10799.236388378069
HTERT_HME,THZ531,0.000316,$k_{S}$,0.08877530937318544,20425.67214347714
HTERT_HME,THZ531,0.000316,$k_{G2}$,0.07385277207201707,20425.67214347714
HTERT_HME,THZ531,0.000316,$k_{M}$$k_{G1}$,0.16726777143742938,20425.67214347714
HTERT_HME,THZ531,0.000316,$k_{\phi}$,1.5885025250532585,20425.67214347714
HTERT_HME,THZ531,0.000316,$k_{S}$,0.07639666469516682,119.24036985884435
HTERT_HME,THZ531,0.000316,$k_{G2}$,0.09006906513239339,119.24036985884435
HTERT_HME,THZ531,0.000316,$k_{M}$$k_{G1}$,0.21612575180712562,119.24036985884435
HTERT_HME,THZ531,0.000316,$k_{\phi}$,1.832675506224011,119.24036985884435
HTERT_HME,THZ531,0.031623,$k_{S}$,0.09653495324218168,0.00012827302932574494
HTERT_HME,THZ531,0.031623,$k_{G2}$,0.08759524349777399,0.00012827302932574494
HTERT_HME,THZ531,0.031623,$k_{M}$$k_{G1}$,0.18806771449642276,0.00012827302932574494
HTERT_HME,THZ531,0.031623,$k_{\phi}$,1.5867496753036388,0.00012827302932574494
HTERT_HME,THZ531,0.031623,$k_{S}$,0.0845652287792161,16879.30081825931
HTERT_HME,THZ531,0.031623,$k_{G2}$,0.09803285699090712,16879.30081825931
HTERT_HME,THZ531,0.031623,$k_{M}$$k_{G1}$,0.18850754171361742,16879.30081825931
HTERT_HME,THZ531,0.031623,$k_{\phi}$,2.434630558433442,16879.30081825931
HTERT_HME,THZ531,0.031623,$k_{S}$,0.08039807298570964,9.424631870141334e-05
HTERT_HME,THZ531,0.031623,$k_{G2}$,0.08877972932010757,9.424631870141334e-05
HTERT_HME,THZ531,0.031623,$k_{M}$$k_{G1}$,0.18756093479391428,9.424631870141334e-05
HTERT_HME,THZ531,0.031623,$k_{\phi}$,2.1137421836362726,9.424631870141334e-05
HTERT_HME,THZ531,0.316228,$k_{S}$,0.009656529676326265,2295.5951312495226
HTERT_HME,THZ531,0.316228,$k_{G2}$,0.05614977918139897,2295.5951312495226
HTERT_HME,THZ531,0.316228,$k_{M}$$k_{G1}$,0.012992121295985263,2295.5951312495226
HTERT_HME,THZ531,0.316228,$k_{\phi}$,0.44262468816920725,2295.5951312495226
HTERT_HME,THZ531,0.316228,$k_{S}$,0.02899890919475183,8.057541192732764e-11
HTERT_HME,THZ531,0.316228,$k_{G2}$,0.07808346552909722,8.057541192732764e-11
HTERT_HME,THZ531,0.316228,$k_{M}$$k_{G1}$,0.04801009899333687,8.057541192732764e-11
HTERT_HME,THZ531,0.316228,$k_{\phi}$,0.640632800695236,8.057541192732764e-11
HTERT_HME,THZ531,0.316228,$k_{S}$,0.013662282931216716,11217.475024502444
HTERT_HME,THZ531,0.316228,$k_{G2}$,0.059504135035346545,11217.475024502444
HTERT_HME,THZ531,0.316228,$k_{M}$$k_{G1}$,0.018445191383146358,11217.475024502444
HTERT_HME,THZ531,0.316228,$k_{\phi}$,0.30797687079081393,11217.475024502444
HTERT_HME,THZ531,0.01,$k_{S}$,0.09212704154881873,525.3747658502023
HTERT_HME,THZ531,0.01,$k_{G2}$,0.08887889372281418,525.3747658502023
HTERT_HME,THZ531,0.01,$k_{M}$$k_{G1}$,0.23630850583745075,525.3747658502023
