cell_line,agent,concentration,parameter,rate,obj_func
EFM19,THZ1,0.031623,$k_{M}$$k_{G1}$,0.10385087662081889,118.51634705839626
EFM19,THZ1,0.031623,$k_{\phi}$,0.5078691934900136,118.51634705839626
EFM19,THZ1,0.031623,$k_{S}$,0.032206344526601406,2903.7918616032034
EFM19,THZ1,0.031623,$k_{G2}$,0.06777543191632003,2903.7918616032034
EFM19,THZ1,0.031623,$k_{M}$$k_{G1}$,0.11003607724954786,2903.7918616032034
EFM19,THZ1,0.031623,$k_{\phi}$,0.6705602452609025,2903.7918616032034
EFM19,THZ1,0.031623,$k_{S}$,0.035250985640684775,1590.9573952406643
EFM19,THZ1,0.031623,$k_{G2}$,0.06604116104377984,1590.9573952406643
EFM19,THZ1,0.031623,$k_{M}$$k_{G1}$,0.11018177195612985,1590.9573952406643
EFM19,THZ1,0.031623,$k_{\phi}$,0.483823901671442,1590.9573952406643
EFM19,THZ1,0.1,$k_{S}$,0.030051800477027855,1754.4516078467968
EFM19,THZ1,0.1,$k_{G2}$,0.07703321722483765,1754.4516078467968
EFM19,THZ1,0.1,$k_{M}$$k_{G1}$,0.07903542878742156,1754.4516078467968
EFM19,THZ1,0.1,$k_{\phi}$,0.7464792526900043,1754.4516078467968
EFM19,THZ1,0.1,$k_{S}$,0.030840095316583743,1287.8426693279189
EFM19,THZ1,0.1,$k_{G2}$,0.07302282605895664,1287.8426693279189
EFM19,THZ1,0.1,$k_{M}$$k_{G1}$,0.09349359893828296,1287.8426693279189
EFM19,THZ1,0.1,$k_{\phi}$,0.6916829887014114,1287.8426693279189
EFM19,THZ1,0.1,$k_{S}$,0.026753917152685405,619.2514336165599
EFM19,THZ1,0.1,$k_{G2}$,0.0541429521682479,619.2514336165599
EFM19,THZ1,0.1,$k_{M}$$k_{G1}$,0.06850736594422924,619.2514336165599
EFM19,THZ1,0.1,$k_{\phi}$,0.39904873854807554,619.2514336165599
EFM19,THZ1,0.0001,$k_{S}$,0.035808875553235114,1926.0586189155301
EFM19,THZ1,0.0001,$k_{G2}$,0.06649941725660768,1926.0586189155301
EFM19,THZ1,0.0001,$k_{M}$$k_{G1}$,0.10328065429483667,1926.0586189155301
EFM19,THZ1,0.0001,$k_{\phi}$,0.6521941789844877,1926.0586189155301
EFM19,THZ1,0.0001,$k_{S}$,0.035449147776951406,3012.594524863074
EFM19,THZ1,0.0001,$k_{G2}$,0.06279007209639564,3012.594524863074
EFM19,THZ1,0.0001,$k_{M}$$k_{G1}$,0.11859142107557157,3012.594524863074
EFM19,THZ1,0.0001,$k_{\phi}$,0.7231790350573019,3012.594524863074
EFM19,THZ1,0.0001,$k_{S}$,0.036375446871575595,3.972968387650785e-10
EFM19,THZ1,0.0001,$k_{G2}$,0.06395522459295301,3.972968387650785e-10
EFM19,THZ1,0.0001,$k_{M}$$k_{G1}$,0.11552004017684221,3.972968387650785e-10
EFM19,THZ1,0.0001,$k_{\phi}$,0.5850533787855676,3.972968387650785e-10
EFM19,THZ1,1.0,$k_{S}$,1e-07,28107.03584747345
EFM19,THZ1,1.0,$k_{G2}$,0.018141774805989046,28107.03584747345
EFM19,THZ1,1.0,$k_{M}$$k_{G1}$,0.002283962041810789,28107.03584747345
EFM19,THZ1,1.0,$k_{\phi}$,1e-07,28107.03584747345
EFM19,THZ1,1.0,$k_{S}$,8.212155264429447e-05,33099.7455996329
EFM19,THZ1,1.0,$k_{G2}$,0.017277250878591808,33099.7455996329
EFM19,THZ1,1.0,$k_{M}$$k_{G1}$,0.0029360870749558054,33099.7455996329
EFM19,THZ1,1.0,$k_{\phi}$,1e-07,33099.7455996329
EFM19,THZ1,1.0,$k_{S}$,1e-07,21174.2837602809
EFM19,THZ1,1.0,$k_{G2}$,0.017936375826713112,21174.2837602809
EFM19,THZ1,1.0,$k_{M}$$k_{G1}$,0.0028036480922133777,21174.2837602809
EFM19,THZ1,1.0,$k_{\phi}$,1e-07,21174.2837602809
EFM19,THZ1,0.001,$k_{S}$,0.03652556474985096,1360.6333554724415
EFM19,THZ1,0.001,$k_{G2}$,0.06533278211348291,1360.6333554724415
EFM19,THZ1,0.001,$k_{M}$$k_{G1}$,0.10097565768755043,1360.6333554724415
EFM19,THZ1,0.001,$k_{\phi}$,0.5819158555190289,1360.6333554724415
EFM19,THZ1,0.001,$k_{S}$,0.03916247365079505,2390.06427160689
EFM19,THZ1,0.001,$k_{G2}$,0.07289017536114566,2390.06427160689
EFM19,THZ1,0.001,$k_{M}$$k_{G1}$,0.13635884633066478,2390.06427160689
EFM19,THZ1,0.001,$k_{\phi}$,0.7351533035980237,2390.06427160689
EFM19,THZ1,0.001,$k_{S}$,0.03794060413685145,1081.610589589723
EFM19,THZ1,0.001,$k_{G2}$,0.07166912838345194,1081.610589589723
EFM19,THZ1,0.001,$k_{M}$$k_{G1}$,0.12248462358809165,1081.610589589723
EFM19,THZ1,0.001,$k_{\phi}$,0.7828953414840354,1081.610589589723
