cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,LY3023414,0.001,$k_{S}$,0.0019267438789590094,808.1789650367542
HCC1500,LY3023414,0.001,$k_{G2}$,1e-07,808.1789650367542
HCC1500,LY3023414,0.001,$k_{M}$$k_{G1}$,0.00214679567586898,808.1789650367542
HCC1500,LY3023414,0.001,$k_{\phi}$,0.0032534764448783806,808.1789650367542
HCC1500,LY3023414,0.001,$k_{S}$,0.002401623507479818,1356.2710751362247
HCC1500,LY3023414,0.001,$k_{G2}$,1e-07,1356.2710751362247
HCC1500,LY3023414,0.001,$k_{M}$$k_{G1}$,0.006092848619664317,1356.2710751362247
HCC1500,LY3023414,0.001,$k_{\phi}$,1e-07,1356.2710751362247
HCC1500,LY3023414,0.001,$k_{S}$,0.0027216555430910213,154.18974418070886
HCC1500,LY3023414,0.001,$k_{G2}$,0.03822061577988677,154.18974418070886
HCC1500,LY3023414,0.001,$k_{M}$$k_{G1}$,1e-07,154.18974418070886
HCC1500,LY3023414,0.001,$k_{\phi}$,0.012659143831368652,154.18974418070886
HCC1500,LY3023414,10.0,$k_{S}$,0.0057345447265266325,13842.565696890468
HCC1500,LY3023414,10.0,$k_{G2}$,0.001874446053556144,13842.565696890468
HCC1500,LY3023414,10.0,$k_{M}$$k_{G1}$,0.005415053609314955,13842.565696890468
HCC1500,LY3023414,10.0,$k_{\phi}$,1e-07,13842.565696890468
HCC1500,LY3023414,10.0,$k_{S}$,0.0021204560077035936,11019.406258844287
HCC1500,LY3023414,10.0,$k_{G2}$,1e-07,11019.406258844287
HCC1500,LY3023414,10.0,$k_{M}$$k_{G1}$,0.001349075670054176,11019.406258844287
HCC1500,LY3023414,10.0,$k_{\phi}$,1e-07,11019.406258844287
HCC1500,LY3023414,10.0,$k_{S}$,0.007881370790251774,3179.4013928867616
HCC1500,LY3023414,10.0,$k_{G2}$,0.028266325291174482,3179.4013928867616
HCC1500,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0057160913589649805,3179.4013928867616
HCC1500,LY3023414,10.0,$k_{\phi}$,1e-07,3179.4013928867616
HCC1500,LY3023414,0.1,$k_{S}$,0.0027284180045115637,10059.575709678933
HCC1500,LY3023414,0.1,$k_{G2}$,1e-07,10059.575709678933
HCC1500,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0016772348100809787,10059.575709678933
HCC1500,LY3023414,0.1,$k_{\phi}$,1e-07,10059.575709678933
HCC1500,LY3023414,0.1,$k_{S}$,0.0019956656734323145,10209.359579988595
HCC1500,LY3023414,0.1,$k_{G2}$,1e-07,10209.359579988595
HCC1500,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0022393915646174746,10209.359579988595
HCC1500,LY3023414,0.1,$k_{\phi}$,1e-07,10209.359579988595
HCC1500,LY3023414,0.1,$k_{S}$,0.0017343427289483954,1282.6624659454599
HCC1500,LY3023414,0.1,$k_{G2}$,0.008688167538472543,1282.6624659454599
HCC1500,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0005602022351139724,1282.6624659454599
HCC1500,LY3023414,0.1,$k_{\phi}$,1e-07,1282.6624659454599
HCC1500,LY3023414,0.01,$k_{S}$,0.0007302411319951502,4343.014966210695
HCC1500,LY3023414,0.01,$k_{G2}$,1e-07,4343.014966210695
HCC1500,LY3023414,0.01,$k_{M}$$k_{G1}$,0.0006966066620466133,4343.014966210695
HCC1500,LY3023414,0.01,$k_{\phi}$,1e-07,4343.014966210695
HCC1500,LY3023414,0.01,$k_{S}$,0.00039419533813901566,2281.9719272180255
HCC1500,LY3023414,0.01,$k_{G2}$,1e-07,2281.9719272180255
HCC1500,LY3023414,0.01,$k_{M}$$k_{G1}$,1e-07,2281.9719272180255
HCC1500,LY3023414,0.01,$k_{\phi}$,0.000355987259832594,2281.9719272180255
HCC1500,LY3023414,0.01,$k_{S}$,0.0014109716006190968,1695.8637044459153
HCC1500,LY3023414,0.01,$k_{G2}$,0.0038657171546827795,1695.8637044459153
HCC1500,LY3023414,0.01,$k_{M}$$k_{G1}$,0.001655334298996122,1695.8637044459153
HCC1500,LY3023414,0.01,$k_{\phi}$,1e-07,1695.8637044459153
HCC1500,LY3023414,0.316228,$k_{S}$,0.0002761090159630991,1274.4914615250666
HCC1500,LY3023414,0.316228,$k_{G2}$,1e-07,1274.4914615250666
HCC1500,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.00043025073021412324,1274.4914615250666
HCC1500,LY3023414,0.316228,$k_{\phi}$,1e-07,1274.4914615250666
HCC1500,LY3023414,0.316228,$k_{S}$,0.0015361394240829657,4856.887105705844
HCC1500,LY3023414,0.316228,$k_{G2}$,1e-07,4856.887105705844
HCC1500,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.00023137584855569096,4856.887105705844
HCC1500,LY3023414,0.316228,$k_{\phi}$,1e-07,4856.887105705844
HCC1500,LY3023414,0.316228,$k_{S}$,0.00173675895144095,4209.979452696745
HCC1500,LY3023414,0.316228,$k_{G2}$,1e-07,4209.979452696745
HCC1500,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.0010578611077610386,4209.979452696745
HCC1500,LY3023414,0.316228,$k_{\phi}$,1e-07,4209.979452696745
HCC1500,LY3023414,1.0,$k_{S}$,0.0010701714572009444,2823.837246078631
HCC1500,LY3023414,1.0,$k_{G2}$,1e-07,2823.837246078631
HCC1500,LY3023414,1.0,$k_{M}$$k_{G1}$,0.00046426871740194053,2823.837246078631
HCC1500,LY3023414,1.0,$k_{\phi}$,1e-07,2823.837246078631
HCC1500,LY3023414,1.0,$k_{S}$,0.001348135483382514,4195.017204613772
HCC1500,LY3023414,1.0,$k_{G2}$,1e-07,4195.017204613772
HCC1500,LY3023414,1.0,$k_{M}$$k_{G1}$,0.001248620934223518,4195.017204613772
HCC1500,LY3023414,1.0,$k_{\phi}$,1e-07,4195.017204613772
HCC1500,LY3023414,1.0,$k_{S}$,0.004100069118835977,4900.163583506129
HCC1500,LY3023414,1.0,$k_{G2}$,1e-07,4900.163583506129
HCC1500,LY3023414,1.0,$k_{M}$$k_{G1}$,0.002731395539171404,4900.163583506129
HCC1500,LY3023414,1.0,$k_{\phi}$,1e-07,4900.163583506129
HCC1500,LY3023414,0.031623,$k_{S}$,0.0005060041211441394,1614.3405776374698
HCC1500,LY3023414,0.031623,$k_{G2}$,1e-07,1614.3405776374698
HCC1500,LY3023414,0.031623,$k_{M}$$k_{G1}$,7.638437714626373e-05,1614.3405776374698
HCC1500,LY3023414,0.031623,$k_{\phi}$,1e-07,1614.3405776374698
HCC1500,LY3023414,0.031623,$k_{S}$,0.0025493692961725237,5449.7313650046635
HCC1500,LY3023414,0.031623,$k_{G2}$,0.001770456558407406,5449.7313650046635
HCC1500,LY3023414,0.031623,$k_{M}$$k_{G1}$,1e-07,5449.7313650046635
HCC1500,LY3023414,0.031623,$k_{\phi}$,1e-07,5449.7313650046635
HCC1500,LY3023414,0.031623,$k_{S}$,0.0012486137821968563,2338.8974667355265
HCC1500,LY3023414,0.031623,$k_{G2}$,1e-07,2338.8974667355265
HCC1500,LY3023414,0.031623,$k_{M}$$k_{G1}$,7.184623906400402e-06,2338.8974667355265
HCC1500,LY3023414,0.031623,$k_{\phi}$,1e-07,2338.8974667355265
HCC1500,LY3023414,0.003162,$k_{S}$,0.0004037848989757625,2097.785319000942
HCC1500,LY3023414,0.003162,$k_{G2}$,1e-07,2097.785319000942
HCC1500,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0023021811427355724,2097.785319000942
HCC1500,LY3023414,0.003162,$k_{\phi}$,1e-07,2097.785319000942
HCC1500,LY3023414,0.003162,$k_{S}$,1e-07,99.07553365748022
HCC1500,LY3023414,0.003162,$k_{G2}$,1e-07,99.07553365748022
HCC1500,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0014451308255404155,99.07553365748022
HCC1500,LY3023414,0.003162,$k_{\phi}$,0.003622669186194419,99.07553365748022
HCC1500,LY3023414,0.003162,$k_{S}$,1e-07,23.887436527510502
HCC1500,LY3023414,0.003162,$k_{G2}$,0.0028737782649552526,23.887436527510502
HCC1500,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.002876232362481624,23.887436527510502
HCC1500,LY3023414,0.003162,$k_{\phi}$,0.00030234525655417936,23.887436527510502
HCC1500,LY3023414,3.162278,$k_{S}$,0.0014583592107002329,3546.9512037672284
HCC1500,LY3023414,3.162278,$k_{G2}$,1e-07,3546.9512037672284
HCC1500,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0013641054198270334,3546.9512037672284
HCC1500,LY3023414,3.162278,$k_{\phi}$,1e-07,3546.9512037672284
HCC1500,LY3023414,3.162278,$k_{S}$,0.0008598234794930056,3679.9359679703275
HCC1500,LY3023414,3.162278,$k_{G2}$,1e-07,3679.9359679703275
HCC1500,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0012200481152193057,3679.9359679703275
HCC1500,LY3023414,3.162278,$k_{\phi}$,1e-07,3679.9359679703275
HCC1500,LY3023414,3.162278,$k_{S}$,0.0009293249008167064,1907.9140847114045
HCC1500,LY3023414,3.162278,$k_{G2}$,1e-07,1907.9140847114045
HCC1500,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0024248696592872386,1907.9140847114045
HCC1500,LY3023414,3.162278,$k_{\phi}$,1e-07,1907.9140847114045
