cell_line,agent,concentration,parameter,rate,obj_func
HCC38,LY3023414,0.001,$k_{S}$,0.030118041587458556,1.8267580951316027e-10
HCC38,LY3023414,0.001,$k_{G2}$,0.05755130770025448,1.8267580951316027e-10
HCC38,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09470404621181272,1.8267580951316027e-10
HCC38,LY3023414,0.001,$k_{\phi}$,0.7155910100973747,1.8267580951316027e-10
HCC38,LY3023414,0.001,$k_{S}$,0.029094928800525725,2.675119086738553e-10
HCC38,LY3023414,0.001,$k_{G2}$,0.05832370869243405,2.675119086738553e-10
HCC38,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09275474396413107,2.675119086738553e-10
HCC38,LY3023414,0.001,$k_{\phi}$,0.9856828517340698,2.675119086738553e-10
HCC38,LY3023414,0.001,$k_{S}$,0.031878858924827315,1.183714950703263e-10
HCC38,LY3023414,0.001,$k_{G2}$,0.0649096373617304,1.183714950703263e-10
HCC38,LY3023414,0.001,$k_{M}$$k_{G1}$,0.10851407807322824,1.183714950703263e-10
HCC38,LY3023414,0.001,$k_{\phi}$,0.5559725912567359,1.183714950703263e-10
HCC38,LY3023414,10.0,$k_{S}$,1e-07,837.1017758011951
HCC38,LY3023414,10.0,$k_{G2}$,0.024049711855109925,837.1017758011951
HCC38,LY3023414,10.0,$k_{M}$$k_{G1}$,0.012864653449543264,837.1017758011951
HCC38,LY3023414,10.0,$k_{\phi}$,0.04715304448032229,837.1017758011951
HCC38,LY3023414,10.0,$k_{S}$,0.000649312540375059,1.156269731422895e-11
HCC38,LY3023414,10.0,$k_{G2}$,0.062391528365368536,1.156269731422895e-11
HCC38,LY3023414,10.0,$k_{M}$$k_{G1}$,0.021505783496464047,1.156269731422895e-11
HCC38,LY3023414,10.0,$k_{\phi}$,0.06317119957987499,1.156269731422895e-11
HCC38,LY3023414,10.0,$k_{S}$,1e-07,964.4841472538262
HCC38,LY3023414,10.0,$k_{G2}$,0.024205987050839286,964.4841472538262
HCC38,LY3023414,10.0,$k_{M}$$k_{G1}$,0.01263174435843179,964.4841472538262
HCC38,LY3023414,10.0,$k_{\phi}$,0.047372410106392725,964.4841472538262
HCC38,LY3023414,0.1,$k_{S}$,0.013279556223520167,1.8625857503392076e-10
HCC38,LY3023414,0.1,$k_{G2}$,0.04273775881116458,1.8625857503392076e-10
HCC38,LY3023414,0.1,$k_{M}$$k_{G1}$,0.059863463322516366,1.8625857503392076e-10
HCC38,LY3023414,0.1,$k_{\phi}$,1.3603235435422116,1.8625857503392076e-10
HCC38,LY3023414,0.1,$k_{S}$,0.01553278703040431,9.981395125373933e-11
HCC38,LY3023414,0.1,$k_{G2}$,0.06119740463875498,9.981395125373933e-11
HCC38,LY3023414,0.1,$k_{M}$$k_{G1}$,0.09110168402195845,9.981395125373933e-11
HCC38,LY3023414,0.1,$k_{\phi}$,0.43588673635711694,9.981395125373933e-11
HCC38,LY3023414,0.1,$k_{S}$,0.01102582545150518,5.405346824291739e-11
HCC38,LY3023414,0.1,$k_{G2}$,0.03799685282042615,5.405346824291739e-11
HCC38,LY3023414,0.1,$k_{M}$$k_{G1}$,0.060430075864217704,5.405346824291739e-11
HCC38,LY3023414,0.1,$k_{\phi}$,0.33023453785746093,5.405346824291739e-11
HCC38,LY3023414,0.01,$k_{S}$,0.024114986764563168,1.5287243527571814e-10
HCC38,LY3023414,0.01,$k_{G2}$,0.06125364683629727,1.5287243527571814e-10
HCC38,LY3023414,0.01,$k_{M}$$k_{G1}$,0.08861587354149543,1.5287243527571814e-10
HCC38,LY3023414,0.01,$k_{\phi}$,0.7692910904961948,1.5287243527571814e-10
HCC38,LY3023414,0.01,$k_{S}$,0.018177791447479802,8.125717921889688e-11
HCC38,LY3023414,0.01,$k_{G2}$,0.03933719046407073,8.125717921889688e-11
HCC38,LY3023414,0.01,$k_{M}$$k_{G1}$,0.08341879040267594,8.125717921889688e-11
HCC38,LY3023414,0.01,$k_{\phi}$,0.2960003814017966,8.125717921889688e-11
HCC38,LY3023414,0.01,$k_{S}$,0.023048314133671803,1.9577921185803193e-10
HCC38,LY3023414,0.01,$k_{G2}$,0.06694365268924098,1.9577921185803193e-10
HCC38,LY3023414,0.01,$k_{M}$$k_{G1}$,0.099143340893488,1.9577921185803193e-10
HCC38,LY3023414,0.01,$k_{\phi}$,0.7650277434149891,1.9577921185803193e-10
HCC38,LY3023414,0.316228,$k_{S}$,0.00813069468933921,5.586141982844227e-11
HCC38,LY3023414,0.316228,$k_{G2}$,0.05475395892024536,5.586141982844227e-11
HCC38,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.055744347680633154,5.586141982844227e-11
HCC38,LY3023414,0.316228,$k_{\phi}$,0.470209628463919,5.586141982844227e-11
HCC38,LY3023414,0.316228,$k_{S}$,0.010664774859253339,4.624605484560384e-11
HCC38,LY3023414,0.316228,$k_{G2}$,0.05830530684194926,4.624605484560384e-11
HCC38,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.10983049065679064,4.624605484560384e-11
HCC38,LY3023414,0.316228,$k_{\phi}$,0.387686745376275,4.624605484560384e-11
HCC38,LY3023414,0.316228,$k_{S}$,0.010793125266885709,5.022838359344843e-11
