cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,AZD1775,0.1,$k_{S}$,0.012638567496142578,1.3827768034899217e-10
HCC1937,AZD1775,0.1,$k_{G2}$,0.003679005347167672,1.3827768034899217e-10
HCC1937,AZD1775,0.1,$k_{M}$$k_{G1}$,0.011713391235083508,1.3827768034899217e-10
HCC1937,AZD1775,0.1,$k_{\phi}$,0.036481557148988354,1.3827768034899217e-10
HCC1937,AZD1775,0.1,$k_{S}$,0.02853586452902953,1.26119099952638e-10
HCC1937,AZD1775,0.1,$k_{G2}$,0.047301108285038404,1.26119099952638e-10
HCC1937,AZD1775,0.1,$k_{M}$$k_{G1}$,0.02975336826987307,1.26119099952638e-10
HCC1937,AZD1775,0.1,$k_{\phi}$,0.28813464744029144,1.26119099952638e-10
HCC1937,AZD1775,0.001,$k_{S}$,0.03934824262119921,9.52989737535131e-11
HCC1937,AZD1775,0.001,$k_{G2}$,0.039504583012373494,9.52989737535131e-11
HCC1937,AZD1775,0.001,$k_{M}$$k_{G1}$,0.054253733683584465,9.52989737535131e-11
HCC1937,AZD1775,0.001,$k_{\phi}$,0.3325295697434278,9.52989737535131e-11
HCC1937,AZD1775,0.001,$k_{S}$,0.026886713131485433,8.37683294002953e-11
HCC1937,AZD1775,0.001,$k_{G2}$,0.03439792809720186,8.37683294002953e-11
HCC1937,AZD1775,0.001,$k_{M}$$k_{G1}$,0.04365251765688703,8.37683294002953e-11
HCC1937,AZD1775,0.001,$k_{\phi}$,0.25904333565101173,8.37683294002953e-11
HCC1937,AZD1775,0.001,$k_{S}$,0.03350094215283667,1.197506945605706e-10
HCC1937,AZD1775,0.001,$k_{G2}$,0.042971010007377235,1.197506945605706e-10
HCC1937,AZD1775,0.001,$k_{M}$$k_{G1}$,0.04588397291046881,1.197506945605706e-10
HCC1937,AZD1775,0.001,$k_{\phi}$,0.3634605369831177,1.197506945605706e-10
HCC1937,AZD1775,0.003162,$k_{S}$,0.024460762372546845,1.1165794807208708e-10
HCC1937,AZD1775,0.003162,$k_{G2}$,0.030908613949586286,1.1165794807208708e-10
HCC1937,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.02950328888510435,1.1165794807208708e-10
HCC1937,AZD1775,0.003162,$k_{\phi}$,0.1841364405119464,1.1165794807208708e-10
HCC1937,AZD1775,0.003162,$k_{S}$,0.0279825849228011,5.901204661698562e-11
HCC1937,AZD1775,0.003162,$k_{G2}$,0.035066210159413504,5.901204661698562e-11
HCC1937,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.03133202630536756,5.901204661698562e-11
HCC1937,AZD1775,0.003162,$k_{\phi}$,0.19059209287834952,5.901204661698562e-11
HCC1937,AZD1775,0.003162,$k_{S}$,0.031114617768982077,2.42857898403586e-10
HCC1937,AZD1775,0.003162,$k_{G2}$,0.04024665810887964,2.42857898403586e-10
HCC1937,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.04019826459936025,2.42857898403586e-10
HCC1937,AZD1775,0.003162,$k_{\phi}$,0.3011574944383477,2.42857898403586e-10
HCC1937,AZD1775,3.162278,$k_{S}$,0.018993160890406983,2.0200454987574758e-11
HCC1937,AZD1775,3.162278,$k_{G2}$,0.006768152473360188,2.0200454987574758e-11
HCC1937,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.018384423715000445,2.0200454987574758e-11
HCC1937,AZD1775,3.162278,$k_{\phi}$,0.04790708261840543,2.0200454987574758e-11
HCC1937,AZD1775,3.162278,$k_{S}$,0.0019004782576569263,1510.9826191619293
HCC1937,AZD1775,3.162278,$k_{G2}$,0.00754995474648448,1510.9826191619293
HCC1937,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0019809115568154177,1510.9826191619293
HCC1937,AZD1775,3.162278,$k_{\phi}$,1e-07,1510.9826191619293
HCC1937,AZD1775,3.162278,$k_{S}$,0.009420648188450871,7.375641363569037e-11
HCC1937,AZD1775,3.162278,$k_{G2}$,0.015738932478243185,7.375641363569037e-11
HCC1937,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.03110101979570026,7.375641363569037e-11
HCC1937,AZD1775,3.162278,$k_{\phi}$,0.1334059795012337,7.375641363569037e-11
HCC1937,AZD1775,0.031623,$k_{S}$,0.012448796348979165,7.46732937370156e-11
HCC1937,AZD1775,0.031623,$k_{G2}$,0.026786372742736788,7.46732937370156e-11
HCC1937,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.011473366293664066,7.46732937370156e-11
HCC1937,AZD1775,0.031623,$k_{\phi}$,0.1603788949519087,7.46732937370156e-11
HCC1937,AZD1775,0.031623,$k_{S}$,0.01641791307697813,1.4595673148509566e-10
HCC1937,AZD1775,0.031623,$k_{G2}$,0.0346041170673782,1.4595673148509566e-10
HCC1937,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.014865244561783703,1.4595673148509566e-10
HCC1937,AZD1775,0.031623,$k_{\phi}$,0.22054862529366376,1.4595673148509566e-10
HCC1937,AZD1775,0.031623,$k_{S}$,0.032065736399423096,3.7924307350957975e-11
HCC1937,AZD1775,0.031623,$k_{G2}$,0.017006059199024513,3.7924307350957975e-11
