cell_line,agent,concentration,parameter,rate,obj_func
ZR751,Abemaciclib_LY2835219,10.0,$k_{S}$,0.005522691577712188,916.811679887603
ZR751,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.4057490700763962,916.811679887603
ZR751,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.04432082342170482,916.811679887603
ZR751,Abemaciclib_LY2835219,10.0,$k_{\phi}$,2.4503171155911767,916.811679887603
ZR751,Abemaciclib_LY2835219,10.0,$k_{S}$,0.007258753815650049,1042.0059033291084
ZR751,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.5452479964166377,1042.0059033291084
ZR751,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.07330046337350797,1042.0059033291084
ZR751,Abemaciclib_LY2835219,10.0,$k_{\phi}$,100.0,1042.0059033291084
ZR751,Abemaciclib_LY2835219,10.0,$k_{S}$,0.005870496801518771,799.7353977977297
ZR751,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.7138184079388226,799.7353977977297
ZR751,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.06720090033293634,799.7353977977297
ZR751,Abemaciclib_LY2835219,10.0,$k_{\phi}$,8.731776087947615,799.7353977977297
ZR751,Abemaciclib_LY2835219,10.0,$k_{S}$,0.0072910387539365275,0.013427085721767283
ZR751,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.5634992461287202,0.013427085721767283
ZR751,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.08520750503891569,0.013427085721767283
ZR751,Abemaciclib_LY2835219,10.0,$k_{\phi}$,100.0,0.013427085721767283
ZR751,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.004384638786788357,2428.3677350260923
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.20893562998631257,2428.3677350260923
ZR751,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.037748335847350906,2428.3677350260923
ZR751,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,1.9118620698229989,2428.3677350260923
ZR751,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.0070225138204414814,1542.8968627696022
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.46782987619072275,1542.8968627696022
ZR751,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.06724834626287662,1542.8968627696022
ZR751,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,10.407936369199632,1542.8968627696022
ZR751,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.004305675680007038,1622.356222203445
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.13410332690898127,1622.356222203445
ZR751,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.04230930006187165,1622.356222203445
ZR751,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,1.398347003715332,1622.356222203445
ZR751,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.007083508318097018,2.248179769968653e-10
ZR751,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.5130246426333314,2.248179769968653e-10
ZR751,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.08179652876369845,2.248179769968653e-10
ZR751,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,5.270214109930273,2.248179769968653e-10
ZR751,Abemaciclib_LY2835219,1.0,$k_{S}$,0.005680809575136078,1542.848642102925
ZR751,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.2640603987000696,1542.848642102925
ZR751,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.05494360022896968,1542.848642102925
ZR751,Abemaciclib_LY2835219,1.0,$k_{\phi}$,1.9336436249010245,1542.848642102925
ZR751,Abemaciclib_LY2835219,1.0,$k_{S}$,0.007663082948107864,2330.913064376414
ZR751,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.21054458470114215,2330.913064376414
ZR751,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.06599761717919903,2330.913064376414
ZR751,Abemaciclib_LY2835219,1.0,$k_{\phi}$,1.7764581806053727,2330.913064376414
ZR751,Abemaciclib_LY2835219,1.0,$k_{S}$,0.005677754250644782,298.5605299567092
ZR751,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.13546600032782669,298.5605299567092
ZR751,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.05645208298403896,298.5605299567092
ZR751,Abemaciclib_LY2835219,1.0,$k_{\phi}$,0.91454394785588,298.5605299567092
ZR751,Abemaciclib_LY2835219,1.0,$k_{S}$,0.007688566596572767,4.9669379867549384e-11
ZR751,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.20286343174362206,4.9669379867549384e-11
ZR751,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.07321634207018361,4.9669379867549384e-11
ZR751,Abemaciclib_LY2835219,1.0,$k_{\phi}$,10.903544845671574,4.9669379867549384e-11
ZR751,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.006552561317754206,916.8114874909678
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.12471935943063478,916.8114874909678
ZR751,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.05312539140990434,916.8114874909678
ZR751,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,1.019210260242901,916.8114874909678
ZR751,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.009061723846916492,265.0325165197221
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.13312416083619566,265.0325165197221
ZR751,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.08493376708780406,265.0325165197221
ZR751,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,1.5964102494743864,265.0325165197221
ZR751,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.006255664789932939,2141.709496544542
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.07402613870350742,2141.709496544542
ZR751,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.05310507458368657,2141.709496544542
ZR751,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.7252219830299395,2141.709496544542
ZR751,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.012505008275692382,1.4169950320722634e-10
ZR751,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.18918756220484798,1.4169950320722634e-10
ZR751,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.14838834419470642,1.4169950320722634e-10
ZR751,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,2.0677195563818116,1.4169950320722634e-10
ZR751,Abemaciclib_LY2835219,0.1,$k_{S}$,0.011346825662093944,1107.5224550156054
ZR751,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.0731612194585831,1107.5224550156054
ZR751,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.07715132591722781,1107.5224550156054
ZR751,Abemaciclib_LY2835219,0.1,$k_{\phi}$,1.0312983072890687,1107.5224550156054
ZR751,Abemaciclib_LY2835219,0.1,$k_{S}$,0.013833773970483347,452.8341322774021
ZR751,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.0763287999180046,452.8341322774021
ZR751,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.08655133343004301,452.8341322774021
ZR751,Abemaciclib_LY2835219,0.1,$k_{\phi}$,1.3095796491162106,452.8341322774021
ZR751,Abemaciclib_LY2835219,0.1,$k_{S}$,0.013667781601014168,2733.188989585414
ZR751,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.08014048287482692,2733.188989585414
ZR751,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.08235752641024256,2733.188989585414
ZR751,Abemaciclib_LY2835219,0.1,$k_{\phi}$,2.122392637909971,2733.188989585414
ZR751,Abemaciclib_LY2835219,0.1,$k_{S}$,0.01571979894569303,1.3233531007674894e-10
ZR751,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.10350868779433511,1.3233531007674894e-10
ZR751,Abemaciclib_LY2835219,0.1,$k_{M}$$k_{G1}$,0.11363717356881192,1.3233531007674894e-10
ZR751,Abemaciclib_LY2835219,0.1,$k_{\phi}$,0.9272453122192409,1.3233531007674894e-10
ZR751,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.019975669763435858,3055.963105332809
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.07897313111367946,3055.963105332809
ZR751,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.1027032569635843,3055.963105332809
ZR751,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,1.1274008766143686,3055.963105332809
ZR751,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.020457477745624328,127.26211783835691
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.0785412216933669,127.26211783835691
ZR751,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.1131106570284734,127.26211783835691
ZR751,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,1.8584289421275682,127.26211783835691
ZR751,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.018937213621138316,3514.167728417814
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.06920161136248343,3514.167728417814
ZR751,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.10204503419693126,3514.167728417814
ZR751,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,0.8840288217130037,3514.167728417814
ZR751,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.02243776915726921,2.9190628427008815e-10
ZR751,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.09488204240856679,2.9190628427008815e-10
ZR751,Abemaciclib_LY2835219,0.031623,$k_{M}$$k_{G1}$,0.1154335192504891,2.9190628427008815e-10
ZR751,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,1.4038509903064074,2.9190628427008815e-10
ZR751,Abemaciclib_LY2835219,0.01,$k_{S}$,0.0281671660784628,857.426973069589
ZR751,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.07901751812460193,857.426973069589
ZR751,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.12186625948620829,857.426973069589
ZR751,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.9669453310889955,857.426973069589
ZR751,Abemaciclib_LY2835219,0.01,$k_{S}$,0.02923228399818522,639.2032562917183
ZR751,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.08424773438826272,639.2032562917183
ZR751,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.14036749298273796,639.2032562917183
ZR751,Abemaciclib_LY2835219,0.01,$k_{\phi}$,1.111444752706568,639.2032562917183
ZR751,Abemaciclib_LY2835219,0.01,$k_{S}$,0.03345607515376623,496.5366375112371
ZR751,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.08133439349439298,496.5366375112371
ZR751,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.1568850799758113,496.5366375112371
ZR751,Abemaciclib_LY2835219,0.01,$k_{\phi}$,1.1186046465975188,496.5366375112371
ZR751,Abemaciclib_LY2835219,0.01,$k_{S}$,0.02875730889719228,7.268907364569837e-10
ZR751,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.08909990786756819,7.268907364569837e-10
ZR751,Abemaciclib_LY2835219,0.01,$k_{M}$$k_{G1}$,0.13305335848371094,7.268907364569837e-10
ZR751,Abemaciclib_LY2835219,0.01,$k_{\phi}$,2.010948971172353,7.268907364569837e-10
ZR751,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.033167929612968376,744.3466584895921
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.07762261155283415,744.3466584895921
ZR751,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.13730065117193058,744.3466584895921
ZR751,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,1.520395630176806,744.3466584895921
ZR751,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.031768972585668784,371.8187705376613
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.0789609026173094,371.8187705376613
ZR751,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.148560586622581,371.8187705376613
ZR751,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.870369999723786,371.8187705376613
ZR751,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.036989817265443654,1.7117812796629834e-09
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.08117805535660123,1.7117812796629834e-09
ZR751,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.15773005809194587,1.7117812796629834e-09
ZR751,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,1.6153774939961207,1.7117812796629834e-09
ZR751,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.03489261056835285,1.928278837987399e-08
ZR751,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.08752977100590707,1.928278837987399e-08
ZR751,Abemaciclib_LY2835219,0.003162,$k_{M}$$k_{G1}$,0.15167256792153927,1.928278837987399e-08
ZR751,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,1.8838691263099079,1.928278837987399e-08
ZR751,Abemaciclib_LY2835219,0.001,$k_{S}$,0.03796722702383017,105.74466099841689
ZR751,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.08278868441741866,105.74466099841689
ZR751,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.12571629878368723,105.74466099841689
ZR751,Abemaciclib_LY2835219,0.001,$k_{\phi}$,1.8813007701452755,105.74466099841689
ZR751,Abemaciclib_LY2835219,0.001,$k_{S}$,0.038119197909076856,334.26824707252973
ZR751,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.07490708846612473,334.26824707252973
ZR751,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.13134163753189398,334.26824707252973
ZR751,Abemaciclib_LY2835219,0.001,$k_{\phi}$,1.6310579472835702,334.26824707252973
ZR751,Abemaciclib_LY2835219,0.001,$k_{S}$,0.03554427892171306,496.5316239770812
ZR751,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.07658560045876009,496.5316239770812
ZR751,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.14045282535086742,496.5316239770812
ZR751,Abemaciclib_LY2835219,0.001,$k_{\phi}$,1.5881934154410586,496.5316239770812
ZR751,Abemaciclib_LY2835219,0.001,$k_{S}$,0.03467527717291217,1.8924833029801062e-09
ZR751,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.07842515238067709,1.8924833029801062e-09
ZR751,Abemaciclib_LY2835219,0.001,$k_{M}$$k_{G1}$,0.16421985174431245,1.8924833029801062e-09
ZR751,Abemaciclib_LY2835219,0.001,$k_{\phi}$,1.5738979994529096,1.8924833029801062e-09
