cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-03-123,3.162278,$k_{S}$,0.004751451799600558,10010.805530336485
HCC1500,BSJ-03-123,3.162278,$k_{G2}$,1e-07,10010.805530336485
HCC1500,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.004423330621944625,10010.805530336485
HCC1500,BSJ-03-123,3.162278,$k_{\phi}$,0.00615121349971027,10010.805530336485
HCC1500,BSJ-03-123,3.162278,$k_{S}$,0.015580128790892022,2.0579472359406238e-11
HCC1500,BSJ-03-123,3.162278,$k_{G2}$,0.1331009376904847,2.0579472359406238e-11
HCC1500,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.03558976082962003,2.0579472359406238e-11
HCC1500,BSJ-03-123,3.162278,$k_{\phi}$,0.030008576943448318,2.0579472359406238e-11
HCC1500,BSJ-03-123,3.162278,$k_{S}$,0.012824723677604122,4.123498184325354e-11
HCC1500,BSJ-03-123,3.162278,$k_{G2}$,0.16206156186223408,4.123498184325354e-11
HCC1500,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.02587086814269227,4.123498184325354e-11
HCC1500,BSJ-03-123,3.162278,$k_{\phi}$,0.03747484242719892,4.123498184325354e-11
HCC1500,BSJ-03-123,1.0,$k_{S}$,0.007546606404116809,3.1099624070249384e-11
HCC1500,BSJ-03-123,1.0,$k_{G2}$,0.04055535098935978,3.1099624070249384e-11
HCC1500,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.009278645933985436,3.1099624070249384e-11
HCC1500,BSJ-03-123,1.0,$k_{\phi}$,0.024642506303230144,3.1099624070249384e-11
HCC1500,BSJ-03-123,1.0,$k_{S}$,0.015771829852958753,4.3664350809895186e-11
HCC1500,BSJ-03-123,1.0,$k_{G2}$,0.10005191099981381,4.3664350809895186e-11
HCC1500,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.03168310364737137,4.3664350809895186e-11
HCC1500,BSJ-03-123,1.0,$k_{\phi}$,0.02939185828258891,4.3664350809895186e-11
HCC1500,BSJ-03-123,1.0,$k_{S}$,0.019998741094677263,5.4275497386876305e-11
HCC1500,BSJ-03-123,1.0,$k_{G2}$,0.010457857304093834,5.4275497386876305e-11
HCC1500,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.02803321559367193,5.4275497386876305e-11
HCC1500,BSJ-03-123,1.0,$k_{\phi}$,0.04070077443450415,5.4275497386876305e-11
HCC1500,BSJ-03-123,0.001,$k_{S}$,0.014854900055631072,4.804486992281051e-11
HCC1500,BSJ-03-123,0.001,$k_{G2}$,0.08595099462141784,4.804486992281051e-11
HCC1500,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.02182034658016569,4.804486992281051e-11
HCC1500,BSJ-03-123,0.001,$k_{\phi}$,0.0405372589032467,4.804486992281051e-11
HCC1500,BSJ-03-123,0.001,$k_{S}$,0.0030725874120698096,353.40102976076196
HCC1500,BSJ-03-123,0.001,$k_{G2}$,1e-07,353.40102976076196
HCC1500,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.004168125529822252,353.40102976076196
HCC1500,BSJ-03-123,0.001,$k_{\phi}$,0.004579952595975729,353.40102976076196
HCC1500,BSJ-03-123,10.0,$k_{S}$,0.004705888630188985,4.911228917328858e-11
HCC1500,BSJ-03-123,10.0,$k_{G2}$,0.1676252741536463,4.911228917328858e-11
HCC1500,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.011026467694416786,4.911228917328858e-11
HCC1500,BSJ-03-123,10.0,$k_{\phi}$,0.01983271350704352,4.911228917328858e-11
HCC1500,BSJ-03-123,10.0,$k_{S}$,0.0062923097681264395,1.4456973528799984e-10
HCC1500,BSJ-03-123,10.0,$k_{G2}$,0.791120178835434,1.4456973528799984e-10
HCC1500,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.014721354010620621,1.4456973528799984e-10
HCC1500,BSJ-03-123,10.0,$k_{\phi}$,0.014801113133773011,1.4456973528799984e-10
HCC1500,BSJ-03-123,10.0,$k_{S}$,0.0069481290960322255,4.499578646584193e-11
HCC1500,BSJ-03-123,10.0,$k_{G2}$,0.9916475572246705,4.499578646584193e-11
HCC1500,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.016808737619193655,4.499578646584193e-11
HCC1500,BSJ-03-123,10.0,$k_{\phi}$,0.025963573016953064,4.499578646584193e-11
HCC1500,BSJ-03-123,0.031623,$k_{S}$,0.004435404812829284,6060.65368348836
HCC1500,BSJ-03-123,0.031623,$k_{G2}$,1e-07,6060.65368348836
HCC1500,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.008880163460177101,6060.65368348836
HCC1500,BSJ-03-123,0.031623,$k_{\phi}$,0.0037767377999215783,6060.65368348836
HCC1500,BSJ-03-123,0.031623,$k_{S}$,0.017791278491779076,4.628266466683284e-11
HCC1500,BSJ-03-123,0.031623,$k_{G2}$,0.09144842096992982,4.628266466683284e-11
HCC1500,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.034183552926419225,4.628266466683284e-11
HCC1500,BSJ-03-123,0.031623,$k_{\phi}$,0.022017285863205432,4.628266466683284e-11
HCC1500,BSJ-03-123,0.031623,$k_{S}$,0.014686152936862089,4.3634761557042796e-11
HCC1500,BSJ-03-123,0.031623,$k_{G2}$,0.0785560204220192,4.3634761557042796e-11
HCC1500,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.025330175982042884,4.3634761557042796e-11
HCC1500,BSJ-03-123,0.031623,$k_{\phi}$,0.03055104437505269,4.3634761557042796e-11
HCC1500,BSJ-03-123,0.01,$k_{S}$,0.004404625869657818,6026.002439548442
HCC1500,BSJ-03-123,0.01,$k_{G2}$,1e-07,6026.002439548442
HCC1500,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.004529642093078866,6026.002439548442
HCC1500,BSJ-03-123,0.01,$k_{\phi}$,0.01125585080108186,6026.002439548442
HCC1500,BSJ-03-123,0.01,$k_{S}$,0.01851990694583077,5.642945476353912e-11
HCC1500,BSJ-03-123,0.01,$k_{G2}$,0.15535364389320724,5.642945476353912e-11
HCC1500,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.03162910725899707,5.642945476353912e-11
HCC1500,BSJ-03-123,0.01,$k_{\phi}$,0.022200325330160267,5.642945476353912e-11
HCC1500,BSJ-03-123,0.01,$k_{S}$,0.015858108322632587,2.982782775548959e-11
HCC1500,BSJ-03-123,0.01,$k_{G2}$,0.10740791962295688,2.982782775548959e-11
HCC1500,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.028945938541829367,2.982782775548959e-11
HCC1500,BSJ-03-123,0.01,$k_{\phi}$,0.04015098409029979,2.982782775548959e-11
HCC1500,BSJ-03-123,0.316228,$k_{S}$,0.013208168266111379,5.1191559439156315e-11
HCC1500,BSJ-03-123,0.316228,$k_{G2}$,0.06507785296676914,5.1191559439156315e-11
HCC1500,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.021288999684379365,5.1191559439156315e-11
HCC1500,BSJ-03-123,0.316228,$k_{\phi}$,0.02836214297132367,5.1191559439156315e-11
HCC1500,BSJ-03-123,0.316228,$k_{S}$,0.021371640681580248,5.3400098959359767e-11
HCC1500,BSJ-03-123,0.316228,$k_{G2}$,0.1690981723572673,5.3400098959359767e-11
HCC1500,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.03038509479017709,5.3400098959359767e-11
HCC1500,BSJ-03-123,0.316228,$k_{\phi}$,0.030186092214619913,5.3400098959359767e-11
HCC1500,BSJ-03-123,0.316228,$k_{S}$,0.021183508213265013,9.21034520693787e-12
HCC1500,BSJ-03-123,0.316228,$k_{G2}$,0.09940787356519556,9.21034520693787e-12
HCC1500,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.03361804366435893,9.21034520693787e-12
HCC1500,BSJ-03-123,0.316228,$k_{\phi}$,0.03316407782066568,9.21034520693787e-12
HCC1500,BSJ-03-123,0.1,$k_{S}$,0.022673462711243413,4.2021991354963764e-11
HCC1500,BSJ-03-123,0.1,$k_{G2}$,0.15578826591099143,4.2021991354963764e-11
HCC1500,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.031731564124500025,4.2021991354963764e-11
HCC1500,BSJ-03-123,0.1,$k_{\phi}$,0.053193231030882485,4.2021991354963764e-11
HCC1500,BSJ-03-123,0.1,$k_{S}$,0.015161199320606365,5.547468871586344e-11
HCC1500,BSJ-03-123,0.1,$k_{G2}$,0.0915653341123576,5.547468871586344e-11
HCC1500,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.024750272335912767,5.547468871586344e-11
