cell_line,agent,concentration,parameter,rate,obj_func
CAL51,BSJ-03-123,0.001,$k_{S}$,0.12117662123867767,9.427049377155948e-09
CAL51,BSJ-03-123,0.001,$k_{G2}$,0.07413439893377861,9.427049377155948e-09
CAL51,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.17065948284385268,9.427049377155948e-09
CAL51,BSJ-03-123,0.001,$k_{\phi}$,1.0104110674196383,9.427049377155948e-09
CAL51,BSJ-03-123,0.001,$k_{S}$,0.1322897847403638,3.054003004052503e-08
CAL51,BSJ-03-123,0.001,$k_{G2}$,0.08226504542898329,3.054003004052503e-08
CAL51,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.18401504127287238,3.054003004052503e-08
CAL51,BSJ-03-123,0.001,$k_{\phi}$,1.1702253320662725,3.054003004052503e-08
CAL51,BSJ-03-123,0.001,$k_{S}$,0.12080614047732953,1.6834591121698822e-08
CAL51,BSJ-03-123,0.001,$k_{G2}$,0.07899291900371244,1.6834591121698822e-08
CAL51,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.17839005142716732,1.6834591121698822e-08
CAL51,BSJ-03-123,0.001,$k_{\phi}$,1.1442450124717778,1.6834591121698822e-08
CAL51,BSJ-03-123,0.01,$k_{S}$,0.12916582678315344,1.4246068884628674e-08
CAL51,BSJ-03-123,0.01,$k_{G2}$,0.07126069533426307,1.4246068884628674e-08
CAL51,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.18931680291063469,1.4246068884628674e-08
CAL51,BSJ-03-123,0.01,$k_{\phi}$,1.1560092537104454,1.4246068884628674e-08
CAL51,BSJ-03-123,0.01,$k_{S}$,0.12201824379924316,0.08325423741795941
CAL51,BSJ-03-123,0.01,$k_{G2}$,0.07724631488525042,0.08325423741795941
CAL51,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.16930001956830154,0.08325423741795941
CAL51,BSJ-03-123,0.01,$k_{\phi}$,1.3225779208044222,0.08325423741795941
CAL51,BSJ-03-123,0.01,$k_{S}$,0.13791938950047625,0.00024575321129700954
CAL51,BSJ-03-123,0.01,$k_{G2}$,0.07769025207757849,0.00024575321129700954
CAL51,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.1767225389082159,0.00024575321129700954
CAL51,BSJ-03-123,0.01,$k_{\phi}$,1.1792622074561023,0.00024575321129700954
CAL51,BSJ-03-123,10.0,$k_{S}$,0.01160702961577294,3.1895473912099724e-10
CAL51,BSJ-03-123,10.0,$k_{G2}$,0.04066446952051744,3.1895473912099724e-10
CAL51,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.022151677385335022,3.1895473912099724e-10
CAL51,BSJ-03-123,10.0,$k_{\phi}$,0.473518563188937,3.1895473912099724e-10
CAL51,BSJ-03-123,10.0,$k_{S}$,0.0132305953507847,4.170289143571966e-10
CAL51,BSJ-03-123,10.0,$k_{G2}$,0.04214736045156717,4.170289143571966e-10
CAL51,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.022978646896522188,4.170289143571966e-10
CAL51,BSJ-03-123,10.0,$k_{\phi}$,0.7251475929814861,4.170289143571966e-10
CAL51,BSJ-03-123,10.0,$k_{S}$,0.025241138457132935,9.915535857544347e-10
CAL51,BSJ-03-123,10.0,$k_{G2}$,0.10697677554517404,9.915535857544347e-10
CAL51,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.03750453509115013,9.915535857544347e-10
CAL51,BSJ-03-123,10.0,$k_{\phi}$,1.3843956308659953,9.915535857544347e-10
CAL51,BSJ-03-123,1.0,$k_{S}$,0.0987953056461457,4.030519979246267e-09
CAL51,BSJ-03-123,1.0,$k_{G2}$,0.0685591636893376,4.030519979246267e-09
CAL51,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.16337049556965927,4.030519979246267e-09
CAL51,BSJ-03-123,1.0,$k_{\phi}$,1.0814973356162108,4.030519979246267e-09
CAL51,BSJ-03-123,1.0,$k_{S}$,0.08982976605902933,9.39262098345695e-09
CAL51,BSJ-03-123,1.0,$k_{G2}$,0.07564102039271037,9.39262098345695e-09
CAL51,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.15528508624565587,9.39262098345695e-09
CAL51,BSJ-03-123,1.0,$k_{\phi}$,1.0827438327768866,9.39262098345695e-09
CAL51,BSJ-03-123,1.0,$k_{S}$,0.10619134157250142,9.4180637204737e-09
CAL51,BSJ-03-123,1.0,$k_{G2}$,0.07396388795728363,9.4180637204737e-09
CAL51,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.16462016716304154,9.4180637204737e-09
CAL51,BSJ-03-123,1.0,$k_{\phi}$,1.0659532104356693,9.4180637204737e-09
CAL51,BSJ-03-123,0.031623,$k_{S}$,0.1248288745208245,7.792706473922378e-09
CAL51,BSJ-03-123,0.031623,$k_{G2}$,0.07390210059462309,7.792706473922378e-09
CAL51,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.17035305117629865,7.792706473922378e-09
CAL51,BSJ-03-123,0.031623,$k_{\phi}$,1.2811714162437633,7.792706473922378e-09
CAL51,BSJ-03-123,0.031623,$k_{S}$,0.11118988522330268,1.0609162536454887e-08
CAL51,BSJ-03-123,0.031623,$k_{G2}$,0.07067326031335144,1.0609162536454887e-08
CAL51,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.15730272166882284,1.0609162536454887e-08
CAL51,BSJ-03-123,0.031623,$k_{\phi}$,0.9457513576557005,1.0609162536454887e-08
CAL51,BSJ-03-123,0.031623,$k_{S}$,0.12704737554076675,1.9923250175928948e-08
CAL51,BSJ-03-123,0.031623,$k_{G2}$,0.08313117274913999,1.9923250175928948e-08
CAL51,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.1913487213384167,1.9923250175928948e-08
CAL51,BSJ-03-123,0.031623,$k_{\phi}$,1.1849484585186152,1.9923250175928948e-08
CAL51,BSJ-03-123,3.162278,$k_{S}$,0.09228063522504429,0.0016405802042550885
CAL51,BSJ-03-123,3.162278,$k_{G2}$,0.07357999045721318,0.0016405802042550885
CAL51,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.1510861314151872,0.0016405802042550885
CAL51,BSJ-03-123,3.162278,$k_{\phi}$,1.3722349395771183,0.0016405802042550885
CAL51,BSJ-03-123,3.162278,$k_{S}$,0.09006152348646727,5.230506472014689e-09
CAL51,BSJ-03-123,3.162278,$k_{G2}$,0.07160131467991405,5.230506472014689e-09
CAL51,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.136151927169968,5.230506472014689e-09
CAL51,BSJ-03-123,3.162278,$k_{\phi}$,0.8899506653300973,5.230506472014689e-09
CAL51,BSJ-03-123,3.162278,$k_{S}$,0.10211986065486234,1.2296831933181484e-08
CAL51,BSJ-03-123,3.162278,$k_{G2}$,0.08064742293580193,1.2296831933181484e-08
