cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,LY2606368,1e-05,$k_{S}$,0.04210137861594149,2.2403837941434918e-10
MDAMB468,LY2606368,1e-05,$k_{G2}$,0.076682544272407,2.2403837941434918e-10
MDAMB468,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.08644695660000572,2.2403837941434918e-10
MDAMB468,LY2606368,1e-05,$k_{\phi}$,0.5457094393812737,2.2403837941434918e-10
MDAMB468,LY2606368,1e-05,$k_{S}$,0.04528002576105581,5.832550379731149e-10
MDAMB468,LY2606368,1e-05,$k_{G2}$,0.07862301774267659,5.832550379731149e-10
MDAMB468,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.09327381240879991,5.832550379731149e-10
MDAMB468,LY2606368,1e-05,$k_{\phi}$,0.7447609116394017,5.832550379731149e-10
MDAMB468,LY2606368,1e-05,$k_{S}$,0.04444126398576937,4.919176541487051e-10
MDAMB468,LY2606368,1e-05,$k_{G2}$,0.08278298222196051,4.919176541487051e-10
MDAMB468,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.07498669590000658,4.919176541487051e-10
MDAMB468,LY2606368,1e-05,$k_{\phi}$,0.6143810994041956,4.919176541487051e-10
MDAMB468,LY2606368,0.01,$k_{S}$,0.03313199692439694,7.812463243192146e-11
MDAMB468,LY2606368,0.01,$k_{G2}$,0.06447626468890744,7.812463243192146e-11
MDAMB468,LY2606368,0.01,$k_{M}$$k_{G1}$,0.05897760633971202,7.812463243192146e-11
MDAMB468,LY2606368,0.01,$k_{\phi}$,0.22579741393829078,7.812463243192146e-11
MDAMB468,LY2606368,0.01,$k_{S}$,0.03127154455261668,1.2316156095285674e-10
MDAMB468,LY2606368,0.01,$k_{G2}$,0.0685021689605867,1.2316156095285674e-10
MDAMB468,LY2606368,0.01,$k_{M}$$k_{G1}$,0.041979439438652816,1.2316156095285674e-10
MDAMB468,LY2606368,0.01,$k_{\phi}$,0.15772487892295692,1.2316156095285674e-10
MDAMB468,LY2606368,0.01,$k_{S}$,0.038145953629850224,8.336144530777436e-11
MDAMB468,LY2606368,0.01,$k_{G2}$,0.060398098967563825,8.336144530777436e-11
MDAMB468,LY2606368,0.01,$k_{M}$$k_{G1}$,0.048417289980307816,8.336144530777436e-11
MDAMB468,LY2606368,0.01,$k_{\phi}$,0.32575480677037444,8.336144530777436e-11
MDAMB468,LY2606368,0.1,$k_{S}$,0.04601514592233443,2.2743304947387425e-10
MDAMB468,LY2606368,0.1,$k_{G2}$,0.06238176745881589,2.2743304947387425e-10
MDAMB468,LY2606368,0.1,$k_{M}$$k_{G1}$,0.07897308568218192,2.2743304947387425e-10
MDAMB468,LY2606368,0.1,$k_{\phi}$,0.2521926443394705,2.2743304947387425e-10
MDAMB468,LY2606368,0.1,$k_{S}$,0.03881258885890529,1.6871164042497905e-10
MDAMB468,LY2606368,0.1,$k_{G2}$,0.05151789852607293,1.6871164042497905e-10
MDAMB468,LY2606368,0.1,$k_{M}$$k_{G1}$,0.06010395414887591,1.6871164042497905e-10
MDAMB468,LY2606368,0.1,$k_{\phi}$,0.29260714930160536,1.6871164042497905e-10
MDAMB468,LY2606368,0.1,$k_{S}$,0.03927841519255899,2.4217236564275365e-10
MDAMB468,LY2606368,0.1,$k_{G2}$,0.05571097739662429,2.4217236564275365e-10
MDAMB468,LY2606368,0.1,$k_{M}$$k_{G1}$,0.061141242291279825,2.4217236564275365e-10
MDAMB468,LY2606368,0.1,$k_{\phi}$,0.6252521624473838,2.4217236564275365e-10
MDAMB468,LY2606368,3.2e-05,$k_{S}$,0.04491665182560813,3.7949279597812545e-10
MDAMB468,LY2606368,3.2e-05,$k_{G2}$,0.08147466367103728,3.7949279597812545e-10
MDAMB468,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.09432567866956905,3.7949279597812545e-10
MDAMB468,LY2606368,3.2e-05,$k_{\phi}$,0.41467447284053566,3.7949279597812545e-10
MDAMB468,LY2606368,3.2e-05,$k_{S}$,0.04630625191365284,4.431186228299811e-10
MDAMB468,LY2606368,3.2e-05,$k_{G2}$,0.07088702538319229,4.431186228299811e-10
MDAMB468,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.09032918945506381,4.431186228299811e-10
MDAMB468,LY2606368,3.2e-05,$k_{\phi}$,0.5961505518876852,4.431186228299811e-10
MDAMB468,LY2606368,3.2e-05,$k_{S}$,0.044675068893105324,5.268776688115783e-10
MDAMB468,LY2606368,3.2e-05,$k_{G2}$,0.07452774274854661,5.268776688115783e-10
MDAMB468,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.08626131687566509,5.268776688115783e-10
MDAMB468,LY2606368,3.2e-05,$k_{\phi}$,0.5633276014032521,5.268776688115783e-10
MDAMB468,LY2606368,0.001,$k_{S}$,0.03247914508019086,1.5840885415443842e-10
