cell_line,agent,concentration,parameter,rate,obj_func
ZR751,LY3023414,0.001,$k_{S}$,0.03098577194557852,1316.356325805663
ZR751,LY3023414,0.001,$k_{G2}$,0.07405808987848267,1316.356325805663
ZR751,LY3023414,0.001,$k_{M}$$k_{G1}$,0.10492365170441964,1316.356325805663
ZR751,LY3023414,0.001,$k_{\phi}$,0.932701525247891,1316.356325805663
ZR751,LY3023414,0.001,$k_{S}$,0.030654446134374055,3633.870573299545
ZR751,LY3023414,0.001,$k_{G2}$,0.07429151279662659,3633.870573299545
ZR751,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09989215232296897,3633.870573299545
ZR751,LY3023414,0.001,$k_{\phi}$,1.3487448441777963,3633.870573299545
ZR751,LY3023414,0.001,$k_{S}$,0.02949837401760082,5081.022383039287
ZR751,LY3023414,0.001,$k_{G2}$,0.07300701861837186,5081.022383039287
ZR751,LY3023414,0.001,$k_{M}$$k_{G1}$,0.09393459125542332,5081.022383039287
ZR751,LY3023414,0.001,$k_{\phi}$,1.1606509376560457,5081.022383039287
ZR751,LY3023414,10.0,$k_{S}$,1e-07,12468.137210361292
ZR751,LY3023414,10.0,$k_{G2}$,0.017626478281198857,12468.137210361292
ZR751,LY3023414,10.0,$k_{M}$$k_{G1}$,0.00412381926464326,12468.137210361292
ZR751,LY3023414,10.0,$k_{\phi}$,0.005857376795749607,12468.137210361292
ZR751,LY3023414,10.0,$k_{S}$,1e-07,14885.552451891845
ZR751,LY3023414,10.0,$k_{G2}$,0.01809766307019607,14885.552451891845
ZR751,LY3023414,10.0,$k_{M}$$k_{G1}$,0.005539885649274351,14885.552451891845
ZR751,LY3023414,10.0,$k_{\phi}$,0.014788202880256394,14885.552451891845
ZR751,LY3023414,10.0,$k_{S}$,1e-07,11582.468519375856
ZR751,LY3023414,10.0,$k_{G2}$,0.019770629715845832,11582.468519375856
ZR751,LY3023414,10.0,$k_{M}$$k_{G1}$,0.006215621241115538,11582.468519375856
ZR751,LY3023414,10.0,$k_{\phi}$,0.021809132144666683,11582.468519375856
ZR751,LY3023414,0.1,$k_{S}$,0.012253853258646367,371.6349222665323
ZR751,LY3023414,0.1,$k_{G2}$,0.05031263736355464,371.6349222665323
ZR751,LY3023414,0.1,$k_{M}$$k_{G1}$,0.025496976308562895,371.6349222665323
ZR751,LY3023414,0.1,$k_{\phi}$,0.6369278840599318,371.6349222665323
ZR751,LY3023414,0.1,$k_{S}$,0.013945646230008796,1622.3434481700174
ZR751,LY3023414,0.1,$k_{G2}$,0.06450013829111408,1622.3434481700174
ZR751,LY3023414,0.1,$k_{M}$$k_{G1}$,0.03012185040471985,1622.3434481700174
ZR751,LY3023414,0.1,$k_{\phi}$,10.657128444526956,1622.3434481700174
ZR751,LY3023414,0.1,$k_{S}$,0.014658970947542047,2527.913725267617
ZR751,LY3023414,0.1,$k_{G2}$,0.04898524875242085,2527.913725267617
