cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,THZ531,1.0,$k_{S}$,0.004872480995517382,13013.49319296093
HCC1500,THZ531,1.0,$k_{G2}$,0.0013275325881358132,13013.49319296093
HCC1500,THZ531,1.0,$k_{M}$$k_{G1}$,0.002855488239130063,13013.49319296093
HCC1500,THZ531,1.0,$k_{\phi}$,1e-07,13013.49319296093
HCC1500,THZ531,1.0,$k_{S}$,0.0031678914738128288,12929.786773666941
HCC1500,THZ531,1.0,$k_{G2}$,1e-07,12929.786773666941
HCC1500,THZ531,1.0,$k_{M}$$k_{G1}$,0.006640294350263472,12929.786773666941
HCC1500,THZ531,1.0,$k_{\phi}$,1e-07,12929.786773666941
HCC1500,THZ531,1.0,$k_{S}$,0.0020863439801687526,3137.7119736784543
HCC1500,THZ531,1.0,$k_{G2}$,1e-07,3137.7119736784543
HCC1500,THZ531,1.0,$k_{M}$$k_{G1}$,0.004753170378448876,3137.7119736784543
HCC1500,THZ531,1.0,$k_{\phi}$,1e-07,3137.7119736784543
HCC1500,THZ531,0.001,$k_{S}$,0.011025854430803055,3.8543008334290797e-11
HCC1500,THZ531,0.001,$k_{G2}$,0.048390212510198746,3.8543008334290797e-11
HCC1500,THZ531,0.001,$k_{M}$$k_{G1}$,0.01572791561237223,3.8543008334290797e-11
HCC1500,THZ531,0.001,$k_{\phi}$,0.029233311206124796,3.8543008334290797e-11
HCC1500,THZ531,0.001,$k_{S}$,0.01913554852943958,1.829335717646986e-11
HCC1500,THZ531,0.001,$k_{G2}$,0.1389308131296405,1.829335717646986e-11
HCC1500,THZ531,0.001,$k_{M}$$k_{G1}$,0.035682585291104504,1.829335717646986e-11
HCC1500,THZ531,0.001,$k_{\phi}$,0.022520992034419447,1.829335717646986e-11
HCC1500,THZ531,0.001,$k_{S}$,0.01520767442863255,1.7709332868767475e-11
HCC1500,THZ531,0.001,$k_{G2}$,0.05090152376159669,1.7709332868767475e-11
HCC1500,THZ531,0.001,$k_{M}$$k_{G1}$,0.01866846824003985,1.7709332868767475e-11
HCC1500,THZ531,0.001,$k_{\phi}$,0.27477135434793054,1.7709332868767475e-11
HCC1500,THZ531,0.1,$k_{S}$,0.0066706672443705055,22.877612894774277
HCC1500,THZ531,0.1,$k_{G2}$,0.014347184223375498,22.877612894774277
HCC1500,THZ531,0.1,$k_{M}$$k_{G1}$,1e-07,22.877612894774277
