cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,AZD1775,3.162278,$k_{S}$,0.01221572783030057,4067.464278253138
MDAMB157,AZD1775,3.162278,$k_{G2}$,1e-07,4067.464278253138
MDAMB157,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.011464574584696189,4067.464278253138
MDAMB157,AZD1775,3.162278,$k_{\phi}$,0.007809190840178603,4067.464278253138
MDAMB157,AZD1775,3.162278,$k_{S}$,1e-07,6998.336708791826
MDAMB157,AZD1775,3.162278,$k_{G2}$,0.0023809642109313338,6998.336708791826
MDAMB157,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.011661353582746423,6998.336708791826
MDAMB157,AZD1775,3.162278,$k_{\phi}$,0.0010211318665133704,6998.336708791826
MDAMB157,AZD1775,3.162278,$k_{S}$,0.01485187182804148,2529.7657242919454
MDAMB157,AZD1775,3.162278,$k_{G2}$,1e-07,2529.7657242919454
MDAMB157,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.012145635767145689,2529.7657242919454
MDAMB157,AZD1775,3.162278,$k_{\phi}$,0.01926986335127417,2529.7657242919454
MDAMB157,AZD1775,10.0,$k_{S}$,0.004785307490330448,21360.084086459465
MDAMB157,AZD1775,10.0,$k_{G2}$,0.010164374581681354,21360.084086459465
MDAMB157,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01405657333587121,21360.084086459465
MDAMB157,AZD1775,10.0,$k_{\phi}$,1e-07,21360.084086459465
MDAMB157,AZD1775,10.0,$k_{S}$,0.0014674850857377508,15657.96976290678
MDAMB157,AZD1775,10.0,$k_{G2}$,0.008956526781404461,15657.96976290678
MDAMB157,AZD1775,10.0,$k_{M}$$k_{G1}$,0.010400070145790263,15657.96976290678
MDAMB157,AZD1775,10.0,$k_{\phi}$,1e-07,15657.96976290678
MDAMB157,AZD1775,10.0,$k_{S}$,1e-07,12883.686369986955
MDAMB157,AZD1775,10.0,$k_{G2}$,0.0028512304418229066,12883.686369986955
MDAMB157,AZD1775,10.0,$k_{M}$$k_{G1}$,0.007916172453790952,12883.686369986955
MDAMB157,AZD1775,10.0,$k_{\phi}$,1e-07,12883.686369986955
MDAMB157,AZD1775,0.001,$k_{S}$,0.03843638534164942,1.453782526010857e-10
MDAMB157,AZD1775,0.001,$k_{G2}$,0.05140087111638464,1.453782526010857e-10
MDAMB157,AZD1775,0.001,$k_{M}$$k_{G1}$,0.02219872460882613,1.453782526010857e-10
MDAMB157,AZD1775,0.001,$k_{\phi}$,0.21322199243625978,1.453782526010857e-10
MDAMB157,AZD1775,0.001,$k_{S}$,0.03317133214734706,9.787380724376217e-11
MDAMB157,AZD1775,0.001,$k_{G2}$,0.08266038358182753,9.787380724376217e-11
MDAMB157,AZD1775,0.001,$k_{M}$$k_{G1}$,0.02986800057462686,9.787380724376217e-11
MDAMB157,AZD1775,0.001,$k_{\phi}$,0.26785650595683663,9.787380724376217e-11
MDAMB157,AZD1775,0.001,$k_{S}$,0.034924774526867354,1.138716508414753e-10
MDAMB157,AZD1775,0.001,$k_{G2}$,0.08324905679839978,1.138716508414753e-10
MDAMB157,AZD1775,0.001,$k_{M}$$k_{G1}$,0.03223663751579769,1.138716508414753e-10
MDAMB157,AZD1775,0.001,$k_{\phi}$,0.3236112723089893,1.138716508414753e-10
MDAMB157,AZD1775,0.1,$k_{S}$,0.016257962435847793,292.61977380203535
