cell_line,agent,concentration,parameter,rate,obj_func
BT474,Torin2,0.1,$k_{S}$,1e-07,5559.375628472631
BT474,Torin2,0.1,$k_{G2}$,0.018817750373515556,5559.375628472631
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.002270661173739064,5559.375628472631
BT474,Torin2,0.1,$k_{\phi}$,0.00812190332672728,5559.375628472631
BT474,Torin2,0.1,$k_{S}$,1e-07,21579.256613934594
BT474,Torin2,0.1,$k_{G2}$,0.008341941119770812,21579.256613934594
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.0031014781461605515,21579.256613934594
BT474,Torin2,0.1,$k_{\phi}$,0.00016449725489448182,21579.256613934594
BT474,Torin2,0.1,$k_{S}$,1e-07,6107.3684798556715
BT474,Torin2,0.1,$k_{G2}$,0.016116398875667324,6107.3684798556715
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.0032481823273115356,6107.3684798556715
BT474,Torin2,0.1,$k_{\phi}$,0.01614384102258825,6107.3684798556715
BT474,Torin2,0.1,$k_{S}$,1e-07,4980.889431418886
BT474,Torin2,0.1,$k_{G2}$,0.014394495075459885,4980.889431418886
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.0037164042643113987,4980.889431418886
BT474,Torin2,0.1,$k_{\phi}$,0.01828763794512864,4980.889431418886
BT474,Torin2,0.1,$k_{S}$,1e-07,9291.675170043956
BT474,Torin2,0.1,$k_{G2}$,0.016279951396232218,9291.675170043956
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.0032463957160208637,9291.675170043956
BT474,Torin2,0.1,$k_{\phi}$,0.0030028732943107187,9291.675170043956
BT474,Torin2,0.1,$k_{S}$,1e-07,17220.64740344463
BT474,Torin2,0.1,$k_{G2}$,0.010867502344866145,17220.64740344463
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.0024323924809008207,17220.64740344463
BT474,Torin2,0.1,$k_{\phi}$,1e-07,17220.64740344463
BT474,Torin2,0.1,$k_{S}$,1e-07,10668.207279775723
BT474,Torin2,0.1,$k_{G2}$,0.012272753507858083,10668.207279775723
BT474,Torin2,0.1,$k_{M}$$k_{G1}$,0.003191391315018145,10668.207279775723
BT474,Torin2,0.1,$k_{\phi}$,0.005820835388802089,10668.207279775723
