cell_line,agent,concentration,parameter,rate,obj_func
CAL120,LEE011_Ribociclib,10.0,$k_{S}$,0.04614116140666212,54.5040150025392
CAL120,LEE011_Ribociclib,10.0,$k_{G2}$,0.07571787472146997,54.5040150025392
CAL120,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.08999880251932124,54.5040150025392
CAL120,LEE011_Ribociclib,10.0,$k_{\phi}$,0.46932414812823997,54.5040150025392
CAL120,LEE011_Ribociclib,10.0,$k_{S}$,0.05601488700086245,1.9140513090671127
CAL120,LEE011_Ribociclib,10.0,$k_{G2}$,0.07229550177082862,1.9140513090671127
CAL120,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.10590484527909247,1.9140513090671127
CAL120,LEE011_Ribociclib,10.0,$k_{\phi}$,0.651497205946454,1.9140513090671127
CAL120,LEE011_Ribociclib,10.0,$k_{S}$,0.05805463644094749,5.521228816324056e-10
CAL120,LEE011_Ribociclib,10.0,$k_{G2}$,0.07935360880008581,5.521228816324056e-10
CAL120,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.09141511202433793,5.521228816324056e-10
CAL120,LEE011_Ribociclib,10.0,$k_{\phi}$,0.500589833990641,5.521228816324056e-10
CAL120,LEE011_Ribociclib,1.0,$k_{S}$,0.05554324654460596,302.20040452418743
CAL120,LEE011_Ribociclib,1.0,$k_{G2}$,0.09454553083173509,302.20040452418743
CAL120,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.10424264109228237,302.20040452418743
CAL120,LEE011_Ribociclib,1.0,$k_{\phi}$,0.4296887940329928,302.20040452418743
CAL120,LEE011_Ribociclib,1.0,$k_{S}$,0.05191643399923611,70.27774487030896
CAL120,LEE011_Ribociclib,1.0,$k_{G2}$,0.08489039007578565,70.27774487030896
CAL120,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.0964886527649887,70.27774487030896
CAL120,LEE011_Ribociclib,1.0,$k_{\phi}$,0.38397872517484305,70.27774487030896
CAL120,LEE011_Ribociclib,1.0,$k_{S}$,0.05819093340986917,129.5723315343302
CAL120,LEE011_Ribociclib,1.0,$k_{G2}$,0.07991207193137759,129.5723315343302
CAL120,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.09413643704900854,129.5723315343302
CAL120,LEE011_Ribociclib,1.0,$k_{\phi}$,0.30595675974500786,129.5723315343302
CAL120,LEE011_Ribociclib,3.162278,$k_{S}$,0.056819065727040145,179.12306876125754
CAL120,LEE011_Ribociclib,3.162278,$k_{G2}$,0.09022299717913722,179.12306876125754
CAL120,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.09965910305500048,179.12306876125754
CAL120,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.4203276042189779,179.12306876125754
CAL120,LEE011_Ribociclib,3.162278,$k_{S}$,0.05107923481378743,0.14678701597484828
CAL120,LEE011_Ribociclib,3.162278,$k_{G2}$,0.08156176069153266,0.14678701597484828
CAL120,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.10076660944451873,0.14678701597484828
CAL120,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.369569377037791,0.14678701597484828
CAL120,LEE011_Ribociclib,3.162278,$k_{S}$,0.057400313425594034,54.50133721275402
CAL120,LEE011_Ribociclib,3.162278,$k_{G2}$,0.07348978530669042,54.50133721275402
CAL120,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.07945980439179205,54.50133721275402
CAL120,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.3594220158420034,54.50133721275402
CAL120,LEE011_Ribociclib,0.1,$k_{S}$,0.05932363420627993,501.03610083093724
CAL120,LEE011_Ribociclib,0.1,$k_{G2}$,0.09577900365786626,501.03610083093724
CAL120,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.10062406403872745,501.03610083093724
CAL120,LEE011_Ribociclib,0.1,$k_{\phi}$,0.36291537398965984,501.03610083093724
CAL120,LEE011_Ribociclib,0.1,$k_{S}$,0.06422411826192402,6.866411901756505e-10
CAL120,LEE011_Ribociclib,0.1,$k_{G2}$,0.08719943229444937,6.866411901756505e-10
CAL120,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.10669625154085369,6.866411901756505e-10
CAL120,LEE011_Ribociclib,0.1,$k_{\phi}$,0.4757399455458295,6.866411901756505e-10
CAL120,LEE011_Ribociclib,0.1,$k_{S}$,0.06116895471330377,11.44804352335642
CAL120,LEE011_Ribociclib,0.1,$k_{G2}$,0.08818491188321269,11.44804352335642
CAL120,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.0952198435879849,11.44804352335642
CAL120,LEE011_Ribociclib,0.1,$k_{\phi}$,0.3537428079821688,11.44804352335642
CAL120,LEE011_Ribociclib,0.316228,$k_{S}$,0.06863339405110315,6.130066281114886e-10
CAL120,LEE011_Ribociclib,0.316228,$k_{G2}$,0.10029278729026483,6.130066281114886e-10
CAL120,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.11310869806793838,6.130066281114886e-10
CAL120,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.4279833070307173,6.130066281114886e-10
CAL120,LEE011_Ribociclib,0.316228,$k_{S}$,0.056296386604992595,28.988137598439174
CAL120,LEE011_Ribociclib,0.316228,$k_{G2}$,0.10116297748445023,28.988137598439174
CAL120,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.10679521924970363,28.988137598439174
CAL120,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.3718229446066495,28.988137598439174
CAL120,LEE011_Ribociclib,0.316228,$k_{S}$,0.05456540422009926,19.212226802398465
CAL120,LEE011_Ribociclib,0.316228,$k_{G2}$,0.07417027651377929,19.212226802398465
CAL120,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.10488615507481992,19.212226802398465
CAL120,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.40383320021305724,19.212226802398465
CAL120,LEE011_Ribociclib,0.003162,$k_{S}$,0.07361447758451754,7.516346072774114e-10
CAL120,LEE011_Ribociclib,0.003162,$k_{G2}$,0.09775563492897515,7.516346072774114e-10
CAL120,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.1263717807784373,7.516346072774114e-10
CAL120,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.42458378640703126,7.516346072774114e-10
CAL120,LEE011_Ribociclib,0.003162,$k_{S}$,0.06459735441661388,236.68706809858443
CAL120,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08730750587916698,236.68706809858443
CAL120,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.12115713587855809,236.68706809858443
CAL120,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.49315303445760306,236.68706809858443
CAL120,LEE011_Ribociclib,0.003162,$k_{S}$,0.0671737474702315,19.22434164004308
CAL120,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08797078813908195,19.22434164004308
CAL120,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.12511652952680674,19.22434164004308
CAL120,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.37064680453603777,19.22434164004308
CAL120,LEE011_Ribociclib,0.01,$k_{S}$,0.06445419669370078,54.53201933937047
CAL120,LEE011_Ribociclib,0.01,$k_{G2}$,0.09426586519980426,54.53201933937047
CAL120,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.11780696300824889,54.53201933937047
CAL120,LEE011_Ribociclib,0.01,$k_{\phi}$,0.397481008401801,54.53201933937047
CAL120,LEE011_Ribociclib,0.01,$k_{S}$,0.0627963258967621,0.1481579174410753
CAL120,LEE011_Ribociclib,0.01,$k_{G2}$,0.0933426739816827,0.1481579174410753
CAL120,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.1250661184735703,0.1481579174410753
CAL120,LEE011_Ribociclib,0.01,$k_{\phi}$,0.49977004657195184,0.1481579174410753
CAL120,LEE011_Ribociclib,0.01,$k_{S}$,0.06193922785436412,2.425471743627394e-10
CAL120,LEE011_Ribociclib,0.01,$k_{G2}$,0.0893685796801762,2.425471743627394e-10
CAL120,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.11675944422870173,2.425471743627394e-10
CAL120,LEE011_Ribociclib,0.01,$k_{\phi}$,0.3639655814424782,2.425471743627394e-10
CAL120,LEE011_Ribociclib,0.001,$k_{S}$,0.07786206961517379,54.5350289431426
CAL120,LEE011_Ribociclib,0.001,$k_{G2}$,0.08136342360948393,54.5350289431426
CAL120,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.12682126862863918,54.5350289431426
CAL120,LEE011_Ribociclib,0.001,$k_{\phi}$,0.3932270305045535,54.5350289431426
CAL120,LEE011_Ribociclib,0.001,$k_{S}$,0.07723903670608506,206.94256035331455
CAL120,LEE011_Ribociclib,0.001,$k_{G2}$,0.08699343865067037,206.94256035331455
CAL120,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.13309395053821488,206.94256035331455
CAL120,LEE011_Ribociclib,0.001,$k_{\phi}$,0.4977502337326681,206.94256035331455
CAL120,LEE011_Ribociclib,0.001,$k_{S}$,0.07677061286208268,236.71838782222935
CAL120,LEE011_Ribociclib,0.001,$k_{G2}$,0.0883541116476536,236.71838782222935
