cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,Flavopiridol,0.316228,$k_{S}$,0.03563487645075389,9.621186484046856e-11
MDAMB468,Flavopiridol,0.316228,$k_{G2}$,0.04109492701828448,9.621186484046856e-11
MDAMB468,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.016464072073216814,9.621186484046856e-11
MDAMB468,Flavopiridol,0.316228,$k_{\phi}$,0.0946008962603902,9.621186484046856e-11
MDAMB468,Flavopiridol,0.031623,$k_{S}$,0.05414729470382994,4.721962555776139e-10
MDAMB468,Flavopiridol,0.031623,$k_{G2}$,0.052742692333939224,4.721962555776139e-10
MDAMB468,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07623240335123938,4.721962555776139e-10
MDAMB468,Flavopiridol,0.031623,$k_{\phi}$,0.39752321143198405,4.721962555776139e-10
MDAMB468,Flavopiridol,0.031623,$k_{S}$,0.055713646563597896,4.720745376712709e-10
MDAMB468,Flavopiridol,0.031623,$k_{G2}$,0.07349586196573993,4.720745376712709e-10
MDAMB468,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.06719893224587906,4.720745376712709e-10
MDAMB468,Flavopiridol,0.031623,$k_{\phi}$,0.4022702131077985,4.720745376712709e-10
MDAMB468,Flavopiridol,0.031623,$k_{S}$,0.053289212841952587,3.6764656012060355e-10
MDAMB468,Flavopiridol,0.031623,$k_{G2}$,0.0690748564087493,3.6764656012060355e-10
MDAMB468,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.06456326270702843,3.6764656012060355e-10
MDAMB468,Flavopiridol,0.031623,$k_{\phi}$,0.388859451038214,3.6764656012060355e-10
MDAMB468,Flavopiridol,0.0001,$k_{S}$,0.05177203825493198,3.3736289283393527e-10
MDAMB468,Flavopiridol,0.0001,$k_{G2}$,0.07825507168498358,3.3736289283393527e-10
MDAMB468,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.10429311350543044,3.3736289283393527e-10
MDAMB468,Flavopiridol,0.0001,$k_{\phi}$,0.4463652880009081,3.3736289283393527e-10
MDAMB468,Flavopiridol,0.0001,$k_{S}$,0.04424935952071844,2.7412343915561496e-10
MDAMB468,Flavopiridol,0.0001,$k_{G2}$,0.08515465903951956,2.7412343915561496e-10
MDAMB468,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.08645518559410219,2.7412343915561496e-10
MDAMB468,Flavopiridol,0.0001,$k_{\phi}$,0.49260258656657985,2.7412343915561496e-10
MDAMB468,Flavopiridol,0.0001,$k_{S}$,0.04191835835146297,2.0569119261903158e-10
MDAMB468,Flavopiridol,0.0001,$k_{G2}$,0.07116787964720264,2.0569119261903158e-10
MDAMB468,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.07094708185094026,2.0569119261903158e-10
MDAMB468,Flavopiridol,0.0001,$k_{\phi}$,0.5188591508704115,2.0569119261903158e-10
MDAMB468,Flavopiridol,0.01,$k_{S}$,0.044002669530113385,7.063877955669949e-10
MDAMB468,Flavopiridol,0.01,$k_{G2}$,0.06685415841156901,7.063877955669949e-10
MDAMB468,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.0873936887133746,7.063877955669949e-10
MDAMB468,Flavopiridol,0.01,$k_{\phi}$,0.6239749607565791,7.063877955669949e-10
MDAMB468,Flavopiridol,0.01,$k_{S}$,0.04715798173248949,4.2310404664949946e-10
MDAMB468,Flavopiridol,0.01,$k_{G2}$,0.07386220245043473,4.2310404664949946e-10
MDAMB468,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.08046500087041525,4.2310404664949946e-10
MDAMB468,Flavopiridol,0.01,$k_{\phi}$,0.5720109794854313,4.2310404664949946e-10
MDAMB468,Flavopiridol,0.01,$k_{S}$,0.05001685424662067,4.665364251278906e-10
MDAMB468,Flavopiridol,0.01,$k_{G2}$,0.06910529213099954,4.665364251278906e-10
MDAMB468,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.06853992974053967,4.665364251278906e-10
MDAMB468,Flavopiridol,0.01,$k_{\phi}$,0.668739816053195,4.665364251278906e-10
MDAMB468,Flavopiridol,0.000316,$k_{S}$,0.046398861644767975,3.531228773024007e-10
MDAMB468,Flavopiridol,0.000316,$k_{G2}$,0.06838791559815559,3.531228773024007e-10
MDAMB468,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.09168074522549524,3.531228773024007e-10
MDAMB468,Flavopiridol,0.000316,$k_{\phi}$,0.500460017365283,3.531228773024007e-10
MDAMB468,Flavopiridol,0.000316,$k_{S}$,0.04420534807504674,9.037829555539607e-11
MDAMB468,Flavopiridol,0.000316,$k_{G2}$,0.08386975824627156,9.037829555539607e-11
MDAMB468,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07601905923883345,9.037829555539607e-11
MDAMB468,Flavopiridol,0.000316,$k_{\phi}$,0.4969286814560706,9.037829555539607e-11
MDAMB468,Flavopiridol,0.000316,$k_{S}$,0.04272396424301091,3.290259889453621e-10
MDAMB468,Flavopiridol,0.000316,$k_{G2}$,0.07442573806660215,3.290259889453621e-10
MDAMB468,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07928487925564437,3.290259889453621e-10
MDAMB468,Flavopiridol,0.000316,$k_{\phi}$,0.4097556881889811,3.290259889453621e-10
