cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,LY2606368,0.001,$k_{S}$,0.006040519182663323,5.0338636178726626e-11
HCC1500,LY2606368,0.001,$k_{G2}$,0.04470446273764874,5.0338636178726626e-11
HCC1500,LY2606368,0.001,$k_{M}$$k_{G1}$,0.0053380799205739494,5.0338636178726626e-11
HCC1500,LY2606368,0.001,$k_{\phi}$,0.02011372351928453,5.0338636178726626e-11
HCC1500,LY2606368,0.001,$k_{S}$,0.018966594958881415,4.728551097974525e-11
HCC1500,LY2606368,0.001,$k_{G2}$,0.14791351202115458,4.728551097974525e-11
HCC1500,LY2606368,0.001,$k_{M}$$k_{G1}$,0.016353889069781368,4.728551097974525e-11
HCC1500,LY2606368,0.001,$k_{\phi}$,0.021400251768157613,4.728551097974525e-11
HCC1500,LY2606368,0.001,$k_{S}$,0.015597492659592049,3.8430896747940054e-11
HCC1500,LY2606368,0.001,$k_{G2}$,0.16615852558461508,3.8430896747940054e-11
HCC1500,LY2606368,0.001,$k_{M}$$k_{G1}$,0.018560329640255717,3.8430896747940054e-11
HCC1500,LY2606368,0.001,$k_{\phi}$,0.03637420475007167,3.8430896747940054e-11
HCC1500,LY2606368,3.2e-05,$k_{S}$,0.009177637182443845,5.503090991959913e-11
HCC1500,LY2606368,3.2e-05,$k_{G2}$,0.05395966904473222,5.503090991959913e-11
HCC1500,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.0100698103195071,5.503090991959913e-11
HCC1500,LY2606368,3.2e-05,$k_{\phi}$,0.16438380546071063,5.503090991959913e-11
HCC1500,LY2606368,3.2e-05,$k_{S}$,0.015988975471601188,1.1444199098132855e-11
HCC1500,LY2606368,3.2e-05,$k_{G2}$,0.08225464368917675,1.1444199098132855e-11
HCC1500,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.026977101202986516,1.1444199098132855e-11
HCC1500,LY2606368,3.2e-05,$k_{\phi}$,0.017108697831800055,1.1444199098132855e-11
HCC1500,LY2606368,3.2e-05,$k_{S}$,0.019793277765196977,5.4437718899448225e-11
HCC1500,LY2606368,3.2e-05,$k_{G2}$,0.09713462634788617,5.4437718899448225e-11
HCC1500,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.025103026992514047,5.4437718899448225e-11
HCC1500,LY2606368,3.2e-05,$k_{\phi}$,0.04341463243346978,5.4437718899448225e-11
HCC1500,LY2606368,1e-05,$k_{S}$,0.009756933018387908,5.765322059188675e-11
HCC1500,LY2606368,1e-05,$k_{G2}$,0.05543188711019918,5.765322059188675e-11
HCC1500,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.008611742604762893,5.765322059188675e-11
HCC1500,LY2606368,1e-05,$k_{\phi}$,0.02370556108493735,5.765322059188675e-11
HCC1500,LY2606368,1e-05,$k_{S}$,0.015868425632675234,3.4806113955032284e-11
HCC1500,LY2606368,1e-05,$k_{G2}$,0.09899156278786153,3.4806113955032284e-11
HCC1500,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.02121314039276545,3.4806113955032284e-11
HCC1500,LY2606368,1e-05,$k_{\phi}$,0.021898086387726647,3.4806113955032284e-11
HCC1500,LY2606368,1e-05,$k_{S}$,0.016472880903459018,4.572088821856827e-11
HCC1500,LY2606368,1e-05,$k_{G2}$,0.08045326060287496,4.572088821856827e-11
HCC1500,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.021787924738631833,4.572088821856827e-11
HCC1500,LY2606368,1e-05,$k_{\phi}$,0.03297771075596772,4.572088821856827e-11
HCC1500,LY2606368,0.003162,$k_{S}$,0.006493522863081355,4.7956855426926625e-11
