cell_line,agent,concentration,parameter,rate,obj_func
T47D,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.010434875193070172,10602.6298655341
T47D,SY-1365,0.003162,$k_{\phi}$,1e-07,10602.6298655341
T47D,SY-1365,0.003162,$k_{S}$,0.01643713540247391,162088.60043426024
T47D,SY-1365,0.003162,$k_{G2}$,0.027502714565139006,162088.60043426024
T47D,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.014707475574817634,162088.60043426024
T47D,SY-1365,0.003162,$k_{\phi}$,1e-07,162088.60043426024
T47D,SY-1365,0.1,$k_{S}$,0.0013862370591025816,12029.079584512714
T47D,SY-1365,0.1,$k_{G2}$,0.028845239437684536,12029.079584512714
T47D,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0028186102730526938,12029.079584512714
T47D,SY-1365,0.1,$k_{\phi}$,1e-07,12029.079584512714
T47D,SY-1365,0.1,$k_{S}$,0.0032407903028881992,19499.471145520096
T47D,SY-1365,0.1,$k_{G2}$,0.0381881444303176,19499.471145520096
T47D,SY-1365,0.1,$k_{M}$$k_{G1}$,0.003982082331803951,19499.471145520096
T47D,SY-1365,0.1,$k_{\phi}$,1e-07,19499.471145520096
T47D,SY-1365,0.1,$k_{S}$,0.002654217634390396,13510.181454304595
T47D,SY-1365,0.1,$k_{G2}$,0.04161408334189779,13510.181454304595
T47D,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0030121711032909133,13510.181454304595
T47D,SY-1365,0.1,$k_{\phi}$,1e-07,13510.181454304595
T47D,SY-1365,0.01,$k_{S}$,0.002092889147498165,12524.567414919558
T47D,SY-1365,0.01,$k_{G2}$,0.035831725929743215,12524.567414919558
T47D,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0016655220530641126,12524.567414919558
T47D,SY-1365,0.01,$k_{\phi}$,1e-07,12524.567414919558
T47D,SY-1365,0.01,$k_{S}$,0.0022311213187865275,17081.49462112227
T47D,SY-1365,0.01,$k_{G2}$,0.032829003607816126,17081.49462112227
T47D,SY-1365,0.01,$k_{M}$$k_{G1}$,0.002016626878408257,17081.49462112227
T47D,SY-1365,0.01,$k_{\phi}$,1e-07,17081.49462112227
T47D,SY-1365,0.01,$k_{S}$,0.0029333417568684805,28765.4476113913
T47D,SY-1365,0.01,$k_{G2}$,0.030655728107057793,28765.4476113913
T47D,SY-1365,0.01,$k_{M}$$k_{G1}$,0.00309362237149685,28765.4476113913
T47D,SY-1365,0.01,$k_{\phi}$,1e-07,28765.4476113913
T47D,SY-1365,0.316228,$k_{S}$,0.0015698427325710608,18758.520842636775
T47D,SY-1365,0.316228,$k_{G2}$,0.026047608873771427,18758.520842636775
T47D,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.00046911076046172187,18758.520842636775
T47D,SY-1365,0.316228,$k_{\phi}$,1e-07,18758.520842636775
T47D,SY-1365,0.316228,$k_{S}$,0.0036109614584505113,29222.351714945973
T47D,SY-1365,0.316228,$k_{G2}$,0.03377896476544148,29222.351714945973
T47D,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.004626809307497641,29222.351714945973
T47D,SY-1365,0.316228,$k_{\phi}$,1e-07,29222.351714945973
T47D,SY-1365,0.316228,$k_{S}$,0.0031319335059451087,26389.483029226205
T47D,SY-1365,0.316228,$k_{G2}$,0.03282267934579786,26389.483029226205
T47D,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.004321306318615551,26389.483029226205
T47D,SY-1365,0.316228,$k_{\phi}$,1e-07,26389.483029226205
