cell_line,agent,concentration,parameter,rate,obj_func
T47D_PR,AZD1775,0.031623,$k_{G2}$,0.0868637958702304,257.6353750299569
T47D_PR,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.0826347645415005,257.6353750299569
T47D_PR,AZD1775,0.031623,$k_{\phi}$,4.700179027497614,257.6353750299569
T47D_PR,AZD1775,0.01,$k_{S}$,0.020116611730119326,64.81924008219976
T47D_PR,AZD1775,0.01,$k_{G2}$,0.08755022936426346,64.81924008219976
T47D_PR,AZD1775,0.01,$k_{M}$$k_{G1}$,0.08331597814510161,64.81924008219976
T47D_PR,AZD1775,0.01,$k_{\phi}$,0.44108200560669236,64.81924008219976
T47D_PR,AZD1775,0.01,$k_{S}$,0.01921220135624507,25.517676408644654
T47D_PR,AZD1775,0.01,$k_{G2}$,0.11667177869375127,25.517676408644654
T47D_PR,AZD1775,0.01,$k_{M}$$k_{G1}$,0.08549537260305158,25.517676408644654
T47D_PR,AZD1775,0.01,$k_{\phi}$,0.7340703580715067,25.517676408644654
T47D_PR,AZD1775,0.01,$k_{S}$,0.0168019750523673,6.683463404194438e-11
T47D_PR,AZD1775,0.01,$k_{G2}$,0.07729696115882008,6.683463404194438e-11
T47D_PR,AZD1775,0.01,$k_{M}$$k_{G1}$,0.0836973405249405,6.683463404194438e-11
T47D_PR,AZD1775,0.01,$k_{\phi}$,0.2059457633301493,6.683463404194438e-11
T47D_PR,AZD1775,1.0,$k_{S}$,0.015266827880425847,197.40080791347933
T47D_PR,AZD1775,1.0,$k_{G2}$,0.08666953962241983,197.40080791347933
T47D_PR,AZD1775,1.0,$k_{M}$$k_{G1}$,0.06338626949827983,197.40080791347933
T47D_PR,AZD1775,1.0,$k_{\phi}$,0.23806438982323788,197.40080791347933
T47D_PR,AZD1775,1.0,$k_{S}$,0.01283206649628963,2.1806240682216132e-11
T47D_PR,AZD1775,1.0,$k_{G2}$,0.06724224194719618,2.1806240682216132e-11
T47D_PR,AZD1775,1.0,$k_{M}$$k_{G1}$,0.15353882920721276,2.1806240682216132e-11
T47D_PR,AZD1775,1.0,$k_{\phi}$,0.3129445955224497,2.1806240682216132e-11
T47D_PR,AZD1775,1.0,$k_{S}$,0.014787964217915353,9.305073169269326
T47D_PR,AZD1775,1.0,$k_{G2}$,0.10420717506919512,9.305073169269326
T47D_PR,AZD1775,1.0,$k_{M}$$k_{G1}$,0.07640837461505118,9.305073169269326
T47D_PR,AZD1775,1.0,$k_{\phi}$,0.33957105181253144,9.305073169269326
T47D_PR,AZD1775,0.316228,$k_{S}$,0.0173432610398459,1.1936105650611718e-10
T47D_PR,AZD1775,0.316228,$k_{G2}$,0.10669731833736168,1.1936105650611718e-10
T47D_PR,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.08775179985527817,1.1936105650611718e-10
T47D_PR,AZD1775,0.316228,$k_{\phi}$,0.47061470388243537,1.1936105650611718e-10
T47D_PR,AZD1775,0.316228,$k_{S}$,0.016015120479179187,145.21661023780038
T47D_PR,AZD1775,0.316228,$k_{G2}$,0.08895704094869357,145.21661023780038
T47D_PR,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.06898943624977714,145.21661023780038
T47D_PR,AZD1775,0.316228,$k_{\phi}$,1.2121905272696045,145.21661023780038
T47D_PR,AZD1775,0.316228,$k_{S}$,0.015498288680757496,16.409079574717
T47D_PR,AZD1775,0.316228,$k_{G2}$,0.08797856721077667,16.409079574717
T47D_PR,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.11005619160811941,16.409079574717
T47D_PR,AZD1775,0.316228,$k_{\phi}$,0.3627930254291805,16.409079574717
T47D_PR,AZD1775,10.0,$k_{S}$,0.006669502060813419,2.690696632962019e-10
T47D_PR,AZD1775,10.0,$k_{G2}$,0.05354963370959433,2.690696632962019e-10
T47D_PR,AZD1775,10.0,$k_{M}$$k_{G1}$,0.009267436496009794,2.690696632962019e-10
T47D_PR,AZD1775,10.0,$k_{\phi}$,0.014311566684404796,2.690696632962019e-10
T47D_PR,AZD1775,10.0,$k_{S}$,0.0022056268316607295,1.2035600210062326e-10
T47D_PR,AZD1775,10.0,$k_{G2}$,0.0370110711846148,1.2035600210062326e-10
T47D_PR,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01897027672775542,1.2035600210062326e-10
T47D_PR,AZD1775,10.0,$k_{\phi}$,0.0065968725241096595,1.2035600210062326e-10
T47D_PR,AZD1775,10.0,$k_{S}$,0.003451340289502868,4.320010510285255e-11
T47D_PR,AZD1775,10.0,$k_{G2}$,0.017454872061865457,4.320010510285255e-11
T47D_PR,AZD1775,10.0,$k_{M}$$k_{G1}$,0.0037761314075556883,4.320010510285255e-11
T47D_PR,AZD1775,10.0,$k_{\phi}$,0.00035521441722539764,4.320010510285255e-11
