cell_line,agent,concentration,parameter,rate,obj_func
HCC38,Flavopiridol,0.001,$k_{S}$,0.032209376366763125,7.503731928121026e-10
HCC38,Flavopiridol,0.001,$k_{G2}$,0.09206419602030337,7.503731928121026e-10
HCC38,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.207002816398716,7.503731928121026e-10
HCC38,Flavopiridol,0.001,$k_{\phi}$,1.0815544089485052,7.503731928121026e-10
HCC38,Flavopiridol,0.001,$k_{S}$,0.03784934002903104,1.0160208174975507e-09
HCC38,Flavopiridol,0.001,$k_{G2}$,0.0919672691297482,1.0160208174975507e-09
HCC38,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.21139116499004745,1.0160208174975507e-09
HCC38,Flavopiridol,0.001,$k_{\phi}$,1.2388647775129344,1.0160208174975507e-09
HCC38,Flavopiridol,0.001,$k_{S}$,0.0296976947806063,9.045879651083339e-10
HCC38,Flavopiridol,0.001,$k_{G2}$,0.08571319923885123,9.045879651083339e-10
HCC38,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.2120293338821525,9.045879651083339e-10
HCC38,Flavopiridol,0.001,$k_{\phi}$,1.60933115801896,9.045879651083339e-10
HCC38,Flavopiridol,0.000316,$k_{S}$,0.029304844716503207,9.958761338998925e-10
HCC38,Flavopiridol,0.000316,$k_{G2}$,0.09108825790245989,9.958761338998925e-10
HCC38,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.23407555153222476,9.958761338998925e-10
HCC38,Flavopiridol,0.000316,$k_{\phi}$,1.6317315817297173,9.958761338998925e-10
HCC38,Flavopiridol,0.000316,$k_{S}$,0.0367537780549481,2.2976066341404853e-10
HCC38,Flavopiridol,0.000316,$k_{G2}$,0.07986484141755837,2.2976066341404853e-10
HCC38,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.15296366865521055,2.2976066341404853e-10
HCC38,Flavopiridol,0.000316,$k_{\phi}$,0.7084121222965812,2.2976066341404853e-10
HCC38,Flavopiridol,0.000316,$k_{S}$,0.03197936216539983,2.2765346932386275e-06
HCC38,Flavopiridol,0.000316,$k_{G2}$,0.08388949053714824,2.2765346932386275e-06
HCC38,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.1980197679264217,2.2765346932386275e-06
HCC38,Flavopiridol,0.000316,$k_{\phi}$,1.521688823375579,2.2765346932386275e-06
HCC38,Flavopiridol,0.01,$k_{S}$,0.03377040678902496,2.596286495027814e-10
HCC38,Flavopiridol,0.01,$k_{G2}$,0.07995721601471578,2.596286495027814e-10
HCC38,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.1755547798699942,2.596286495027814e-10
HCC38,Flavopiridol,0.01,$k_{\phi}$,0.8998185510693533,2.596286495027814e-10
HCC38,Flavopiridol,0.01,$k_{S}$,0.03982611132463344,5.24265417067673e-10
HCC38,Flavopiridol,0.01,$k_{G2}$,0.07811358098109254,5.24265417067673e-10
HCC38,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.15603463012413035,5.24265417067673e-10
HCC38,Flavopiridol,0.01,$k_{\phi}$,0.8224490931349681,5.24265417067673e-10
HCC38,Flavopiridol,0.01,$k_{S}$,0.03589442408460101,6.89875291325393e-10
HCC38,Flavopiridol,0.01,$k_{G2}$,0.09210988339653745,6.89875291325393e-10
HCC38,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.20129433615253078,6.89875291325393e-10
HCC38,Flavopiridol,0.01,$k_{\phi}$,1.0688120327346011,6.89875291325393e-10
HCC38,Flavopiridol,0.1,$k_{S}$,0.031885753257255296,3.375007092094939e-07
HCC38,Flavopiridol,0.1,$k_{G2}$,0.052535729305211894,3.375007092094939e-07
HCC38,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09926496698151328,3.375007092094939e-07
HCC38,Flavopiridol,0.1,$k_{\phi}$,0.8461960758045012,3.375007092094939e-07
HCC38,Flavopiridol,0.1,$k_{S}$,0.03818120335046524,2.391408852935839e-10
HCC38,Flavopiridol,0.1,$k_{G2}$,0.04516862536141096,2.391408852935839e-10
HCC38,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09629632061055907,2.391408852935839e-10
HCC38,Flavopiridol,0.1,$k_{\phi}$,0.7470075351861951,2.391408852935839e-10
HCC38,Flavopiridol,0.1,$k_{S}$,0.024433314069632655,1.7494582319798826e-10
HCC38,Flavopiridol,0.1,$k_{G2}$,0.05974183370080281,1.7494582319798826e-10
HCC38,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09149864695617198,1.7494582319798826e-10
HCC38,Flavopiridol,0.1,$k_{\phi}$,0.4462395391847578,1.7494582319798826e-10
HCC38,Flavopiridol,0.031623,$k_{S}$,0.0406562164733704,4.1686969433303726e-10
HCC38,Flavopiridol,0.031623,$k_{G2}$,0.06890847255456818,4.1686969433303726e-10
HCC38,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11818438453169362,4.1686969433303726e-10
HCC38,Flavopiridol,0.031623,$k_{\phi}$,0.736678882239342,4.1686969433303726e-10
HCC38,Flavopiridol,0.031623,$k_{S}$,0.03479942349267916,2.916394518844437e-10
HCC38,Flavopiridol,0.031623,$k_{G2}$,0.06947814352077862,2.916394518844437e-10
HCC38,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.14416875413183583,2.916394518844437e-10
HCC38,Flavopiridol,0.031623,$k_{\phi}$,0.6160507903956722,2.916394518844437e-10
HCC38,Flavopiridol,0.031623,$k_{S}$,0.03906284856472865,1.0322350701805418e-09
HCC38,Flavopiridol,0.031623,$k_{G2}$,0.07212265624219168,1.0322350701805418e-09
HCC38,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.16443173514926268,1.0322350701805418e-09
HCC38,Flavopiridol,0.031623,$k_{\phi}$,4.76927902170636,1.0322350701805418e-09
HCC38,Flavopiridol,1.0,$k_{S}$,0.005389891596452061,25507.01369342876
