cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,MFH-2-90,0.01,$k_{S}$,0.00029702745300877345,24725.57560677112
MDAMB453,MFH-2-90,0.01,$k_{G2}$,0.013824305467929577,24725.57560677112
MDAMB453,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.008767623862239072,24725.57560677112
MDAMB453,MFH-2-90,0.01,$k_{\phi}$,1e-07,24725.57560677112
MDAMB453,MFH-2-90,0.01,$k_{S}$,0.0010197026266519143,9297.306315669704
MDAMB453,MFH-2-90,0.01,$k_{G2}$,0.021532072747901507,9297.306315669704
MDAMB453,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.003179939626856312,9297.306315669704
MDAMB453,MFH-2-90,0.01,$k_{\phi}$,1e-07,9297.306315669704
MDAMB453,MFH-2-90,0.01,$k_{S}$,0.005917131084367732,112982.89566909095
MDAMB453,MFH-2-90,0.01,$k_{G2}$,0.02031551096173509,112982.89566909095
MDAMB453,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.016764655734991543,112982.89566909095
MDAMB453,MFH-2-90,0.01,$k_{\phi}$,1e-07,112982.89566909095
MDAMB453,MFH-2-90,0.001,$k_{S}$,0.003688618554533979,78778.33399872904
MDAMB453,MFH-2-90,0.001,$k_{G2}$,0.018966392742198215,78778.33399872904
MDAMB453,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.016366512778877733,78778.33399872904
MDAMB453,MFH-2-90,0.001,$k_{\phi}$,1e-07,78778.33399872904
MDAMB453,MFH-2-90,0.001,$k_{S}$,0.005865934723458081,110590.4970858586
MDAMB453,MFH-2-90,0.001,$k_{G2}$,0.018078566853215627,110590.4970858586
MDAMB453,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.012531373411109565,110590.4970858586
MDAMB453,MFH-2-90,0.001,$k_{\phi}$,1e-07,110590.4970858586
MDAMB453,MFH-2-90,0.001,$k_{S}$,0.005809527010362473,112382.3873874977
MDAMB453,MFH-2-90,0.001,$k_{G2}$,0.018302032893208767,112382.3873874977
MDAMB453,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.015552232667276945,112382.3873874977
MDAMB453,MFH-2-90,0.001,$k_{\phi}$,1e-07,112382.3873874977
MDAMB453,MFH-2-90,0.1,$k_{S}$,0.0002109129970120152,15191.898493611563
