cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-01-175,1.0,$k_{S}$,0.0037905196872136944,7320.171641425999
HCC1500,BSJ-01-175,1.0,$k_{G2}$,1e-07,7320.171641425999
HCC1500,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.003206812450517913,7320.171641425999
HCC1500,BSJ-01-175,1.0,$k_{\phi}$,1e-07,7320.171641425999
HCC1500,BSJ-01-175,1.0,$k_{S}$,0.003453608138984006,12747.768641033304
HCC1500,BSJ-01-175,1.0,$k_{G2}$,1e-07,12747.768641033304
HCC1500,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.002965347080345961,12747.768641033304
HCC1500,BSJ-01-175,1.0,$k_{\phi}$,1e-07,12747.768641033304
HCC1500,BSJ-01-175,1.0,$k_{S}$,0.004183943789262728,12374.890166591826
HCC1500,BSJ-01-175,1.0,$k_{G2}$,1e-07,12374.890166591826
HCC1500,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.002980374455541471,12374.890166591826
HCC1500,BSJ-01-175,1.0,$k_{\phi}$,1e-07,12374.890166591826
HCC1500,BSJ-01-175,0.031623,$k_{S}$,0.010219036937965597,6.086155392953299e-11
HCC1500,BSJ-01-175,0.031623,$k_{G2}$,0.0363200248429317,6.086155392953299e-11
HCC1500,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.01095701775831451,6.086155392953299e-11
HCC1500,BSJ-01-175,0.031623,$k_{\phi}$,0.027759099852471096,6.086155392953299e-11
HCC1500,BSJ-01-175,0.031623,$k_{S}$,0.010031334197426868,1.1619238635371296e-11
HCC1500,BSJ-01-175,0.031623,$k_{G2}$,0.05209982005384041,1.1619238635371296e-11
HCC1500,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.00977812461147437,1.1619238635371296e-11
HCC1500,BSJ-01-175,0.031623,$k_{\phi}$,0.010302699826507899,1.1619238635371296e-11
HCC1500,BSJ-01-175,0.031623,$k_{S}$,0.008999331434549934,3.044923168108358e-11
HCC1500,BSJ-01-175,0.031623,$k_{G2}$,0.0004159083704714925,3.044923168108358e-11
HCC1500,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.004566673320708859,3.044923168108358e-11
HCC1500,BSJ-01-175,0.031623,$k_{\phi}$,0.045886033289433394,3.044923168108358e-11
