cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,E17,0.01,$k_{\phi}$,1e-07,39891.66271214282
MDAMB453,E17,0.01,$k_{S}$,0.0018049831146758108,24027.342904176538
MDAMB453,E17,0.01,$k_{G2}$,0.018236213822910494,24027.342904176538
MDAMB453,E17,0.01,$k_{M}$$k_{G1}$,0.005021413726491612,24027.342904176538
MDAMB453,E17,0.01,$k_{\phi}$,1e-07,24027.342904176538
MDAMB453,E17,0.01,$k_{S}$,0.003607510146687451,76535.11599381985
MDAMB453,E17,0.01,$k_{G2}$,0.019118842533381145,76535.11599381985
MDAMB453,E17,0.01,$k_{M}$$k_{G1}$,0.012796799697319448,76535.11599381985
MDAMB453,E17,0.01,$k_{\phi}$,1e-07,76535.11599381985
MDAMB453,E17,0.031623,$k_{S}$,0.00028672596751707664,13169.481733567736
MDAMB453,E17,0.031623,$k_{G2}$,0.017308089126578437,13169.481733567736
MDAMB453,E17,0.031623,$k_{M}$$k_{G1}$,0.007103043061643886,13169.481733567736
MDAMB453,E17,0.031623,$k_{\phi}$,1e-07,13169.481733567736
MDAMB453,E17,0.031623,$k_{S}$,0.002285341745527781,54832.97817355644
MDAMB453,E17,0.031623,$k_{G2}$,0.016056624304258096,54832.97817355644
MDAMB453,E17,0.031623,$k_{M}$$k_{G1}$,0.008623307034067678,54832.97817355644
MDAMB453,E17,0.031623,$k_{\phi}$,1e-07,54832.97817355644
MDAMB453,E17,0.031623,$k_{S}$,0.0034401434625621857,78026.96934083705
MDAMB453,E17,0.031623,$k_{G2}$,0.018238315982491576,78026.96934083705
MDAMB453,E17,0.031623,$k_{M}$$k_{G1}$,0.012379363875490847,78026.96934083705
MDAMB453,E17,0.031623,$k_{\phi}$,1e-07,78026.96934083705
MDAMB453,E17,0.316228,$k_{S}$,0.0038064223421171166,49721.89969008276
MDAMB453,E17,0.316228,$k_{G2}$,0.023344640030549084,49721.89969008276
MDAMB453,E17,0.316228,$k_{M}$$k_{G1}$,0.007140038364604049,49721.89969008276
MDAMB453,E17,0.316228,$k_{\phi}$,1e-07,49721.89969008276
MDAMB453,E17,0.316228,$k_{S}$,0.007654314296487186,25149.290741613593
MDAMB453,E17,0.316228,$k_{G2}$,0.006509972207999038,25149.290741613593
MDAMB453,E17,0.316228,$k_{M}$$k_{G1}$,0.007029439197404187,25149.290741613593
MDAMB453,E17,0.316228,$k_{\phi}$,1e-07,25149.290741613593
MDAMB453,E17,0.316228,$k_{S}$,0.004339521528059358,78527.46036382977
MDAMB453,E17,0.316228,$k_{G2}$,0.02066669741095531,78527.46036382977
MDAMB453,E17,0.316228,$k_{M}$$k_{G1}$,0.01245264085628042,78527.46036382977
MDAMB453,E17,0.316228,$k_{\phi}$,1e-07,78527.46036382977
MDAMB453,E17,1.0,$k_{S}$,0.004162916720082461,35888.66485758246
MDAMB453,E17,1.0,$k_{G2}$,0.02936292495674296,35888.66485758246
MDAMB453,E17,1.0,$k_{M}$$k_{G1}$,0.00555400763196037,35888.66485758246
MDAMB453,E17,1.0,$k_{\phi}$,1e-07,35888.66485758246
MDAMB453,E17,1.0,$k_{S}$,0.00333604000879211,29277.69274629805
MDAMB453,E17,1.0,$k_{G2}$,0.02839584465256885,29277.69274629805
MDAMB453,E17,1.0,$k_{M}$$k_{G1}$,0.004565515194744703,29277.69274629805
MDAMB453,E17,1.0,$k_{\phi}$,1e-07,29277.69274629805
MDAMB453,E17,1.0,$k_{S}$,0.006370504751650318,95111.76217482539
MDAMB453,E17,1.0,$k_{G2}$,0.02411519360281951,95111.76217482539
MDAMB453,E17,1.0,$k_{M}$$k_{G1}$,0.009880417143933192,95111.76217482539
MDAMB453,E17,1.0,$k_{\phi}$,1e-07,95111.76217482539
