cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,BSJ-03-123,0.001,$k_{S}$,0.037712328259887344,2.2516324360208431e-10
HCC1419,BSJ-03-123,0.001,$k_{G2}$,0.1192257655803494,2.2516324360208431e-10
HCC1419,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.06437934121013342,2.2516324360208431e-10
HCC1419,BSJ-03-123,0.001,$k_{\phi}$,0.26133129052887033,2.2516324360208431e-10
HCC1419,BSJ-03-123,0.001,$k_{S}$,0.040812308239678546,1.8965816974045002e-10
HCC1419,BSJ-03-123,0.001,$k_{G2}$,0.10449567173387035,1.8965816974045002e-10
HCC1419,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.07191376512601723,1.8965816974045002e-10
HCC1419,BSJ-03-123,0.001,$k_{\phi}$,0.26811210660255547,1.8965816974045002e-10
HCC1419,BSJ-03-123,0.001,$k_{S}$,0.04319514290070948,3.611795375989327e-10
HCC1419,BSJ-03-123,0.001,$k_{G2}$,0.11313630143954484,3.611795375989327e-10
HCC1419,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.06734714975262253,3.611795375989327e-10
HCC1419,BSJ-03-123,0.001,$k_{\phi}$,1.008319030542998,3.611795375989327e-10
HCC1419,BSJ-03-123,0.01,$k_{S}$,0.03498965575441771,9.947744024498931e-11
HCC1419,BSJ-03-123,0.01,$k_{G2}$,0.09870767220801242,9.947744024498931e-11
HCC1419,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.06183640770939847,9.947744024498931e-11
HCC1419,BSJ-03-123,0.01,$k_{\phi}$,0.12270709194918142,9.947744024498931e-11
HCC1419,BSJ-03-123,0.01,$k_{S}$,0.03614135693608722,5.219184477575517e-10
HCC1419,BSJ-03-123,0.01,$k_{G2}$,0.11181269014190955,5.219184477575517e-10
HCC1419,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.05649261717311972,5.219184477575517e-10
HCC1419,BSJ-03-123,0.01,$k_{\phi}$,1.472252190875017,5.219184477575517e-10
HCC1419,BSJ-03-123,0.01,$k_{S}$,0.03826258281242366,3.5365423259327345e-10
HCC1419,BSJ-03-123,0.01,$k_{G2}$,0.09630293625785365,3.5365423259327345e-10
HCC1419,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.04923582711557257,3.5365423259327345e-10
HCC1419,BSJ-03-123,0.01,$k_{\phi}$,0.8982215082162652,3.5365423259327345e-10
HCC1419,BSJ-03-123,10.0,$k_{S}$,0.019998853626186232,1.0162947487249051e-10
HCC1419,BSJ-03-123,10.0,$k_{G2}$,0.3370635018559414,1.0162947487249051e-10
HCC1419,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.053856600924114185,1.0162947487249051e-10
HCC1419,BSJ-03-123,10.0,$k_{\phi}$,0.025605406809354105,1.0162947487249051e-10
